videoId,title,timestamp,viewCount,likeCount,commentCount,subscriberCount
KeaFOhmMhT8,भाई ने पेन चला दिया 😁😊😃 #shortvideo #short #youtubeshorts,2026-04-22 07:30:22 PM,658,3,0,2120
yqKP_blBrSw,free fire comedy video ||😂😂😂|| #freefire #comedy #short #memes #freefiregirlplayerlive #ytshorts,2026-04-22 07:30:22 PM,1849,,0,7080
64MbM1E9AUo,계란 하나로 대물 낚는 비법,2026-04-22 07:30:22 PM,863318,4746,52,29200
U0d0qYV3CBY,tillu Ne Jo nahane gaya tha 😂 #short #shorts #officialvivek3.0 #ytshorts #youtubeshorts #comedy,2026-04-22 07:30:22 PM,3651,20,0,769
cx465BcbnnY,"[날씨] ‘서울 23.8도’ 따뜻한 휴일…내일(13일), 큰 일교차 / KBS  2026.04.12.",2026-04-22 07:30:22 PM,19328,224,12,3590000
XfY8UFYeulg,khanna ki to dono goti toot gai #shortsfeed #shorts #webseries #new #mirzapur,2026-04-22 07:30:22 PM,54203,1156,0,3600
GidQOA5RGyc,kamla ka kinder Joy !! kamla game !!#kamal #gaming #short,2026-04-22 07:30:22 PM,30626,118,1,155
0JbUtO2nb5Q,Advance server adjustments this week #mobalegends5v5 #moba5v5English #moba5v5pippin,2026-04-22 07:30:22 PM,47857,2375,70,201000
Q33k3Zj9mzs,Can A Cut Finger Reconnect 🤔😨 || #shorts #cutfinger #fingerinjury #medicalfacts,2026-04-22 07:30:22 PM,2066,,0,37000
h9cqLWoherE,​ലാൽ ജോസ് ചിത്രങ്ങളിൽ ജയറാം എന്തുകൊണ്ട് ഇല്ല? 🎬 #shorts,2026-04-22 07:30:22 PM,22574,,0,14700
n3ffcI59G7o,💘❤️💔|AaYIYE AaPKA INTEZAAR THA| AJAY devgan | KUMAR SANU |#short #viral #trending #hindisong #reels,2026-04-22 07:30:22 PM,1108,7,0,517
0CCz9BDjgJQ,Banjara ro chhoro #video #trending #tiktok #shortvideo #rajasthani #meenageet #marwadi #reel #short,2026-04-22 07:30:22 PM,1753,,1,429
F782pH2FvjE,Yashin Or Courtois 🤔?#eafc24 #shorts #eafifa #fifamobile #fifa23 #fcmobile24 #fifa22 #fifa #fcmobile,2026-04-22 07:30:22 PM,177851,,65,95000
FpX6SVdVGzs,Magic pills,2026-04-22 07:30:22 PM,301922,1845,4,36000000
G8Egt5ahFlY,Beautiful latkan designs....😍✂️ #shortvideo #shortsfeed #shortsviral #short #diy,2026-04-22 07:30:22 PM,1022,7,2,51
b-RUzJURjBo,This Slide Is Banned For Women 😧🤯|| #shorts #viralvideo,2026-04-22 07:30:22 PM,104932,,1,6190000
1NmaFWaOiJI,ば・く・れ・つ♡ #踊ってみた #爆裂愛してる #M!LK #にじさんじ #vtuber #shorts,2026-04-22 07:30:22 PM,182610,9062,59,722000
RnHSFUZKl1I,Incredible Gadgets and Tools Unveiled! 📸😅😱🥹#trendinggadgets #short #shorts #Tech2024 @Kkmiri 120,2026-04-22 07:30:22 PM,1376979,,27,67100
jlaClS9Sdfs,1v4 Clutch🥶🔥 Dont Miss End || #shorts #bgmi #pubgmobile,2026-04-22 07:30:22 PM,324616,5505,24,35200
XLqOvoOMYf0,Samay Raina Is Back | Or karo FIR | @SamayRainaOfficial #samayraina #shorts #edit #standup #viral,2026-04-22 07:30:22 PM,3526,29,5,1870
YOZw60vYFBo,Part 2 😭🩷 Wer war schon einmal in so eine Situation?,2026-04-22 07:30:22 PM,157970,2363,46,94700
GSYqON3RhC4,MashAllah 😱 Respect 💯 #shortsfeed #short #status #shorts #respect #hridoytv,2026-04-22 07:30:22 PM,42307,129,0,123000
M3muOKdUEoc,🪷💫 KCPC Pure Gaji Modal Silk Ajrakh Print Ghatchola Saree #shorts #saree #latest #trending #kcpc .,2026-04-22 07:30:22 PM,71393,1159,20,1060000
7SrE_Jai1qI,#shorts #satisfying #cleaning #asmr #tools,2026-04-22 07:30:22 PM,1090,2,0,163
OfclcM3pnaE,Iran Israel US War:होर्मुज में सैन्य शिप की एंट्री बैन - IRGC | Donald Trump #shorts,2026-04-22 07:30:22 PM,8592,84,0,31300000
6xOKneAu7c4,Help 😎🔥💸 ……….. #gpstarrr #help #shorts #ytshorts #shorts #status #respect #me #attitude,2026-04-22 07:30:22 PM,32245,778,2,211000
HP-5VAuPI0Q,When two enemies married together 😂 #funnyshorts #shorts #ytshorts #viral,2026-04-22 07:30:22 PM,21830,,0,75400
us1lpTl5G64,✅ very dangerous fish #fishing #fish #viral #shortvideo #shortsfeed #shorts #short #trending #tren,2026-04-22 07:30:22 PM,1685,12,0,1040
oBdlNCxWVco,वादा करा बनारस घुमईबा राजा जी😡😱 || #samarsingh #viralsong #short #youtubeshorts #sunitadevivlog,2026-04-22 07:30:22 PM,1054,6,0,47900
0jH3NtdOPdM,meri ￼chocolate kisne ￼khai 😂🤪 #shorts #funny #uttarakhandifunnycouple,2026-04-22 07:30:22 PM,1060237,,3,13100000
vSbL52Bkilg,Tom 🍓Jerry  Rithvi Kavi Real End Twist 😂🎈 #short #youtubeshorts #foryou,2026-04-22 07:30:22 PM,35901,,2,97800
5f9HWQrQvRA,Music Legend Asha Bhosle Passes Away at 92: Last Rites Today in Mumbai at Shivaji Park | N18S,2026-04-22 07:30:22 PM,136786,1496,43,10600000
az4iYb-zGrQ,Lunch 😋😋 thali #short #lunch,2026-04-22 07:30:22 PM,707,2,0,94
MnGsuncQ-OA,জেলের ভিতরে চুরি #shorts,2026-04-22 07:30:22 PM,93937,,2,145000
0DihyPYW8us,Trump in Difficoltà #shorts,2026-04-22 07:30:22 PM,23823,949,51,297000
GaF-PurcmU0,Super comedy video 🤣 #shorts #comedy #funny,2026-04-22 07:30:22 PM,9481,79,1,1390000
S4yFb8XYXMI,Bullet asa chalte hai#viral #shorts #feedshorts #shortsfeed #trendingshorts #ytshorts,2026-04-22 07:30:22 PM,47600,263,1,3520000
ONS_sNWCwa0,當場抓獲！當 Curry 發現你在拍他時  #NBA #VLREELS #C03  #緯來體育台  精采短片｜全場精華｜話題不間斷  加入緯來體育台YouTube會員一個月只要100,2026-04-22 07:30:22 PM,22099,292,1,827000
kcvsp9ulAFQ,"보랏빛 물결, 고양을 뒤흔들었다!..BTS 월드투어 포문 (자막뉴스) / SBS",2026-04-22 07:30:22 PM,19745,401,43,5190000
GylI2TX0xvE,Stay Away From These 3 People… Warna Life Barbaad 😨 | #shorts #selfimprovement,2026-04-22 07:30:22 PM,5151,,8,5540
WRtnDiAxmJc,How Do We Know What’s Inside Earth 😱 #shorts,2026-04-22 07:30:22 PM,4265,,0,132
ZzO2XNYtVYE,चेहरे की खुशी देख के अंदाजा लगा सकते हैं😂 #short #sspassion,2026-04-22 07:30:22 PM,5740,144,9,41100
2Np84geh318,Mashallah ☝️😇 respect 😍 #allah #status #shorts #respect #short #arltvinfo,2026-04-22 07:30:22 PM,95333,,6,296000
5F3OXKlsoik,sticky lips #trending #hype #viral #viralvideo #video #short #shorts #shortvideo #song #makeup,2026-04-22 07:30:22 PM,15398,74,4,493000
2ND0eEqEjQo,Ice 🧊 ke Bajrangbali 💕Jai Shree Ram🥰🙏🏻#shorts #short #trendingshorts #diy #diy #art,2026-04-22 07:30:22 PM,125304,1139,11,580000
FcM1NvVpzA4,sharab achcha chij nahin hai #shorts #reality #emotional,2026-04-22 07:30:22 PM,1234,32,0,80
O-l13gsrfRg,paradha South Movie Hindi dubbed | Part -3 | #shorts #movieexplained,2026-04-22 07:30:22 PM,88740,1027,2,19400
6FiFifxho0Y,Sanju Samson Ne Rajinikanth Style Salute Kyun Kiya #shorts,2026-04-22 07:30:22 PM,44124,,1,63000
N-oJfpPx5QQ,அம்மாடி எத்த தண்டி 😂😂 #shorts  #trending  #comedy  #youtubeshorts  #viralvideo #jaishreeram,2026-04-22 07:30:22 PM,876278,4730,2,25100
NpdnXCNJXIg,역대 최고의 애플 제품 ㅋㅋ #short,2026-04-22 07:30:22 PM,17914,115,31,10100
NOzxMINmH-s,화재 진압 소방관 2명 숨져…“유증기 폭발에 고립” / KBS  2026.04.12.,2026-04-22 07:30:22 PM,32327,253,122,3590000
2t4eLT1n3eo,The Real Story Behind Hindu & Muslim Colors #short #saffron #green #hindu #muslim #history #india,2026-04-22 07:30:22 PM,1679,,1,7520
T57ojQ-LZ5A,Other Hand power VS This guy 💀 #short #trollface #memes,2026-04-22 07:30:22 PM,24884,,1,4300
EIoNfmWQ9ZU,Chandaniya Chhup jana re 🥰💔🥀 ||#short #vireltrendingshort #vireltrendingvideo #youtubeshort,2026-04-22 07:30:22 PM,37126,286,1,1900
WKVEQPifQSM,Why 1 Million Seeds Are Stored in This Secret Vault #shorts,2026-04-22 07:30:22 PM,27159,625,0,30900
1rf1stZEkbU,Cheap Vs Expensive Fashion Tips | Cheap Vs Expensive | #shorts #cheap,2026-04-22 07:30:22 PM,22138,630,10,563000
XpzgtcmTc_k,Bhaiya ne Tuti Fruti 🍇 Banaya #shortsvideo #shorts,2026-04-22 07:30:22 PM,217652,,1,995000
5L3YrNfzbfE,Fantastic Colour Full Unique Design Cake #trending #shortsfeed #viral #shorts #fyp #foryou #short,2026-04-22 07:30:22 PM,22295,110,0,4080
Nmm-P-Y9RAE,Tom 🍓Jerry(Rithvi&Kavi)Real End Twist 😂🎈 #shorts,2026-04-22 07:30:22 PM,5294797,54252,164,83500000
gGlhKxZtcCs,【速報】大分・豊後大野市の山中で性別不明の遺体見つかる　行方不明の10代女性か(2026年4月12日),2026-04-22 07:30:22 PM,58667,305,59,4970000
1B8fiuRjdGc,Jay Lakshmi maa 🙏 #new reels #song #youtube #short video#viral video#trending song#bhajan#lakshmi 🙏🌼,2026-04-22 07:30:22 PM,760,17,2,634
N2e4iaWc_R4,#engagement gifts the os story #Beautiful #Bride #youtubeshorts #aagrikolibride #makeup #love #viral,2026-04-22 07:30:22 PM,33255,319,0,1370000
OVG-zMk3X2k,"""Mummy ke muh pe baitha cockroach."" 🤣🤪🤯 #relatable #trending #shorts",2026-04-22 07:30:22 PM,1135347,7248,69,6850000
Ql_q6yjPahY,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-22 07:30:22 PM,895302,14555,18,632000
wmApdxNvau0,See what he said about BNP 😱 #tricks #viral #trending #short,2026-04-22 07:30:22 PM,10440,171,0,196000
j5g-nV5Xww8,Anant Ambani Ne Ye Kya Kar Diya😱 | Vikash Baniya | #shorts,2026-04-22 07:30:22 PM,27996,919,43,1010000
do47ojyWHdk,Bechara harsh jiju😂🎀@Prernamalhan #fukrainsaan #abhishekmalhan #wanderershub #shorts #shortsfeed,2026-04-22 07:30:22 PM,2659278,,7,764000
cV_wm7IPfeM,Tvk Vijay | Vijay Kanyakumari Campaign | திடீரென தம்பதியை பார்த்ததும் வேகவேகமாக விஜய் செய்த செயல்,2026-04-22 07:30:22 PM,14984,146,1,4420000
wGOJhi0NGOw,💁🏻‍♂️🥟🥟 Автор видео: @kope387 Смешные комментарии.  #юмор #комментарии  #мемас #мемы,2026-04-22 07:30:22 PM,2888188,54065,3171,518000
A7UUGHl5f80,IPL 2026 😱😳🤯 #ipl #ipl2026 #cricket #cricketshorts #short,2026-04-22 07:30:22 PM,6032,110,1,31000
UYAfDkGaiek,日職首轟! 林安可敲再見轟 助西武獅隊 延長賽勝｜TVBS新聞 @TVBSNEWS01,2026-04-22 07:30:22 PM,19058,380,26,3270000
CsWa_KDNngU,哈利·奎因的聪明宝宝#shorts #cosplay,2026-04-22 07:30:22 PM,301074,4378,3,5300000
yBIJsqZqYsU,A Small Fan 🌀 A Big Kindness ❤️ #shorts #shortsfeed #ytshorts,2026-04-22 07:30:22 PM,635382,2659,3,265000
QMBpIjz_Qdc,Tvk Vijay | Vijay Kanyakumari Campaign | திடீரென பிரச்சார வாகனத்தை நிறுத்த சொன்ன விஜய்,2026-04-22 07:30:22 PM,48340,485,20,4420000
Y4R9z55qLGQ,“Puppy Ne Insaan Ban’ne Ki Koshish Ki 😂❤️ #short #cutepuppy #funnydog #dogvideo,2026-04-22 07:30:22 PM,5810,,2,121
JqT6ixfw548,大量の金を作る錬金術を見つけた結果... #遠井さん #アニメ #すとぷり,2026-04-22 07:30:22 PM,749582,25068,971,3050000
GFXyOeGOdMc,Tag your Friend🥰 #shorts #youtubeshorts #friends,2026-04-22 07:30:22 PM,19708,991,5,418000
1zkcahuZ-eA,Lamine no para 😮‍💨⚽,2026-04-22 07:30:22 PM,139934,4412,27,14300000
YAPOwMbZUAM,つのドリルは最強！！一撃必殺しか勝たん！！！#shorts #short  #pokemon #ポケモン,2026-04-22 07:30:22 PM,6609,34,4,1840
vpM9vcVqyy0,Lala la la hey😂🤣 #funny #short #viralvideo#subscribe,2026-04-22 07:30:22 PM,44540,166,1,138000
t4ML7PCEi6Y,【#DoZ】初日でBANされかけるアマル  #shorts  #マインクラフト #Doom or Zenith #kawaiiclub #クロノア  #ゾム #ハユン #心白てと #アマル,2026-04-22 07:30:22 PM,536042,15427,74,380000
bghLlE_LCkY,Slice It All Gameplay! Satisfying ASMR slicing game Level 1383 #sliceltall #short,2026-04-22 07:30:22 PM,8491,87,0,30200
J5BvdkFGlXE,peer Ajmal Raza Qadri #short trending video,2026-04-22 07:30:22 PM,1117,58,2,339
YdsLN0nH0TA,CRAZY CAT 😂 #shorts,2026-04-22 07:30:22 PM,8510414,42210,17,9220000
grmCNp7deeY,तीन परिस्थितियों में भोजन न करें#motivationalvideo #short video#viral video#foodvideo #,2026-04-22 07:30:22 PM,2448,22,0,4620
AOYKjboi7t4,saari duniya jala Dunga #viralvideo #youtubeshorts #short,2026-04-22 07:30:22 PM,80033,689,1,4500000
etIau_z8-oU,隐形门#sonic #sonic3,2026-04-22 07:30:22 PM,555442,3305,2,250000
ONBUvgLmFTs,Dogs teach us love in its purest form | GTA V | #shorts #64,2026-04-22 07:30:22 PM,1040197,5629,4,152000
G4TulL9UJew,Vrindavan Yamuna ka dardnak hadsa | Vrindavan news #vrindavan #shorts,2026-04-22 07:30:22 PM,11481,185,8,20300
qnSrwB2rb2w,Kamla Ko Noodles Pasand Hain #horrorgame #shorts,2026-04-22 07:30:22 PM,235942,2478,30,448000
wOlu8vpjjuQ,중재국 파키스탄 “휴전 약속 계속 준수해야” / KBS  2026.04.12.,2026-04-22 07:30:22 PM,655,3,1,3590000
ULP3RpFNN00,punching Prank 128 // Cute Girl Reaction Cute Smile Girl #Prank #Short #virul #vivekdadavlogs,2026-04-22 07:30:22 PM,2189,11,1,796
svz4U4rfGQA,কি এটা 😱💔#islam #islamic #short #shorts #viralvideo #trending #tiktok,2026-04-22 07:30:22 PM,18122,,2,32100
4ILOhUnqQrE,Army Lover 🇮🇳🇮🇳 Jai Hind💝💝 #shortvideo #shorts #shortsvideo #shorts #trend #shortsvideo,2026-04-22 07:30:22 PM,2880116,,43,22300000
JyiubU6aYqA,Ye kya ho gya😱😰😨😳#shorts #viral#shortvideos,2026-04-22 07:30:22 PM,416586,2496,1,290000
XVj9n7y-His,米イラン協議、合意できず  海峡や核開発で相違,2026-04-22 07:30:22 PM,78116,234,214,446000
YLQlY8Z8cfg,Pattake ki life part - 22 🔥😂| pattake life | #short #relatable #pattake #life #diwali2026,2026-04-22 07:30:22 PM,107829,679,1,2930
viOGDD2PqjQ,5opka - Слишком много ставок (Клип),2026-04-22 07:30:22 PM,63430,6545,640,460000
rarQ-UxM4Y8,Papa Mera pair Gobar mein Bhar Gaya ❤️😀 #shorts #ytshorts #lokeshkimasti  #trending,2026-04-22 07:30:22 PM,534241,2099,2,225000
mla87VqhgOY,জেন্টলম্যান হওয়া 5টি উপায় |  #short #trending #sabir,2026-04-22 07:30:22 PM,17950,,0,28700
CT_8LwQLmKc,Доппо против Миямото | Боец Баки 7 сезон #miyamotomusashi #аниме #anime #боецбаки,2026-04-22 07:30:22 PM,47076,861,16,12000
bEPi7CW6vII,నీటి అడుగున ప్రపోజల్.. ఒక్కసారిగా చుట్టుముట్టిన లావా! ఊహించని మలుపు. 💍🌋 #shorts,2026-04-22 07:30:22 PM,31064,739,3,153000
ptTvMB2yWbQ,cat Humko Kam Karne Do🫢#cat #shorts,2026-04-22 07:30:22 PM,637753,8278,85,1110000
2PyWbxOJgyk,TOP 4 UNIQUE LIFE HAKCS #lifehackshorts #lifehacks #thebrainscope #5minutecrafts #manojdey #shorts,2026-04-22 07:30:22 PM,3034,38,0,1610
is5SFxgt3Rw,Rubber ball aur nunu😂 | Indian family 🔥 #shorts #viral #rubber #ball #1million,2026-04-22 07:30:22 PM,26939,169,0,5080
jlv05tpalYY,Itachi Uchiha സ്വർണ്ണമാല വാങ്ങിയ കഥ😱😳 #shorts #malayalamshorts,2026-04-22 07:30:22 PM,429779,19838,1189,56100
zyvyt4fwNqc,#ytshorts #haul #maxidress #maxi #myntra #online #new #short #maternity #feeding #newmom,2026-04-22 07:30:22 PM,384,7,0,532
ZAmZ2ipjJ0s,Insaniyat Sach Me KhatamHo Gayi Hai 🥺💔 #shorts,2026-04-22 07:30:22 PM,1330712,15269,97,32600
8Czmd9x14bU,হরমুজ নিয়ে সুর বদলিয়ে বিতর্কের মুখে ট্রাম্প  | Trump | Hormuz Strait | Jugantor,2026-04-22 07:30:22 PM,60498,714,18,3170000
LT3gOOku6HE,कलाकार बच्चों की मस्ती 🎨 #shorts,2026-04-22 07:30:22 PM,898665,,1,1280000
O1kFFd-RwRE,लालची औरत के चुला लगा दिया 😂❤️ #comedy #reactionvideo #shorts,2026-04-22 07:30:22 PM,11768,151,0,2090000
uv1wpUhJWn4,Who will defeat Titan X #monsterverse #shorts #godzilla,2026-04-22 07:30:22 PM,68801,2519,19,257000
blF18V0sdxo,kya माँ ko पायल dene ke ye फायदे hote h?🤣 #shorts #funny #sasural,2026-04-22 07:30:22 PM,657135,8160,35,1510000
GhT-YmUa12U,beauty dot #trending #hype #short #shorts #shortvideo #song #viralvideo #viral #video #makeup,2026-04-22 07:30:22 PM,29426,109,0,467000
P4ECfmahiX8,[NC vs 삼성] 삼성 최형우가 보여준 베테랑의 노련함! 1타점 추가 적시타! | 4.12 | 크보모먼트 | KBO 야구 하이라이트,2026-04-22 07:30:22 PM,13233,215,35,444000
QqtyTlzApNI,Main pure din kya karti hu 🙄।।#ashortaday #family #minivlog #vlog #short,2026-04-22 07:30:22 PM,1539,4,0,127
583OOn9O_VU,Ya Allah ☝️ Greatest save  😱😱😱😱 #shorts #short #status #respect,2026-04-22 07:30:22 PM,51427,249,2,456000
v4MMMRFmIxg,मां कहा था ससुराल में घूंघट में रहना🥰#shorts #viral #short,2026-04-22 07:30:22 PM,1172,7,0,4730
NGxuDm3QBuw,നമ്മൾ ഊട്ടിക്ക്  പോകുന്നു   #short #viral #mollywood,2026-04-22 07:30:22 PM,10128,66,2,11100
nNqqZSLne60,Why are whey costs up by 60%?,2026-04-22 07:30:22 PM,827826,39390,800,1740000
2m-_rNI2cmU,২৪ ঘন্টার জন্য ভাইরাল অরুণ দার সাথে চ্যালেঞ্জ|kolkata street food #shorts #vlog,2026-04-22 07:30:22 PM,488423,18780,35,1240000
pOE7qmNRoME,मेरी वीडियो#funny #food #short #cooking#ytshorts,2026-04-22 07:30:22 PM,1034,4,1,298
8amOib62TP4,যুক্তরাষ্ট্র ও ইরানকে যু'দ্ধবিরতির প্রতিশ্রুতি বজায় রাখার আহ্বান পাকিস্তানের | Pakistan | Jago News,2026-04-22 07:30:22 PM,10570,56,2,2300000
3_gCUkqeYsg,#new #viral #ai #bhootwala #comedy #explore #music #trending #yt #attitude #short feed#short video,2026-04-22 07:30:22 PM,1493,18,3,33
3OytDzEjv3E,24時間プロスピA生活 #2,2026-04-22 07:30:22 PM,164965,1019,13,110000
e1Y50uDSL_8,Watermelon Party💝😂😢😢 #shortvideo #trending #shorts,2026-04-22 07:30:22 PM,432367,5083,4,7700000
XdYN129DurA,bete ki kamyabi Dekhkar maa Rone Lagi😭 #short #shots,2026-04-22 07:30:22 PM,11273,620,4,64800
sq7wqpA6PWg,chhote ka lollipop 🍭🤯 #shorts,2026-04-22 07:30:22 PM,7762618,40890,11,5480000
pPzrlQiIroY,Jyoti karo hamla Abar  Jeetba Bangla✌️ #bankura #reels #short #viral #trending #power #westbengal,2026-04-22 07:30:22 PM,961,7,0,478
fXc2ZHQNmIY,রবিবারের স্পেশাল মেনু #youtubeshorts #recipe #trending #lunch #food #viral #short,2026-04-22 07:30:22 PM,6047,21,3,9950
zwftSgdh82A,I would keep it a secret 🤫| #shorts #trending,2026-04-22 07:30:22 PM,41345,247,0,3380000
wFHd6Z8186o,子供からレアカードを取り上げた理由とは,2026-04-22 07:30:22 PM,663342,14138,174,374000
ZMPWVY-ZYfE,Vangibath #viral #short #shorts #viralshorts #shortvideo #youtubeshorts #vangibath #ytshorts #food,2026-04-22 07:30:22 PM,19733,502,8,93500
lOV8AQpDgEM,#maa #love #birds #lovesong #hindisong #hearttouching #motivation #shortsfeed #shayari #short #song,2026-04-22 07:30:22 PM,5046,58,0,13600
zZq3sjKA9UU,5 Cooking Mistakes You Must Stop Now! 🤯🍳 #shorts #cookinghacks #viral,2026-04-22 07:30:22 PM,514431,,4,411000
rjkRnmDPm34,교보문고 망하지 않는 이유,2026-04-22 07:30:22 PM,219781,3895,499,1130000
oH22lnBOFAY,鄭習會後祭10「善意措施」 開放農產 赴台觀光 @newsebc,2026-04-22 07:30:22 PM,13096,107,174,3140000
wH2ginFgS2E,😱 #viral #short,2026-04-22 07:30:22 PM,937,23,3,2190
PDyKcH0rTo0,हमारे पति छोट हैं #youtubeshorts #shortsvideo #shortsviral #shorts #short #gudirani,2026-04-22 07:30:22 PM,18617,182,0,124000
FWp-6gPMagw,㊗️10万再生!!辺野古キャンプ村にブチギレた保守政治家がこちら　#shorts,2026-04-22 07:30:22 PM,175931,10853,402,73500
aK7EPjfL4_M,부실장 달고 바로 상사 제끼려는 규카츠,2026-04-22 07:30:22 PM,623455,4580,117,37100
Pwt3whZsuIs,"BMW चलाते दिखे आर्यन बाबू, लोग बोले – भाई तू कब अमीर बन गया! 😲 #viral #shorts #bhojpuri #love #funny",2026-04-22 07:30:22 PM,681777,10708,61,288000
HGZDprL05Co,Tv9 Marathi News Top Headline Today | 12 April 2026 | 4 Minute 24 Headline Maharashtra,2026-04-22 07:30:22 PM,22234,,1,14000000
rmfRdONcyQA,😂😂😂 #viral #funny #rimjhim #shortsviral #viralvideo #shorts,2026-04-22 07:30:22 PM,330000,8213,25,84600
V16-8kcd8XU,soldier emotional tapout by little baby 💌💌 #military #surprise #love #short #reunion #viralvideo,2026-04-22 07:30:22 PM,3435364,66640,619,23200
iTt59u1ih1E,visfotak samagri..🥱🤣🤪 #comedy  #short #funny #yt #viral #prabhakarashigee,2026-04-22 07:30:22 PM,19384,66,1,5010
j0WSWFcYTy0,"Asha Bhosle, Playback Icon, Dies At 92 In Mumbai #shorts",2026-04-22 07:30:22 PM,3403,25,3,11100000
0x1UK-HhkJ8,巨大スイーツやばすぎる…😱🍰,2026-04-22 07:30:22 PM,26941,177,3,65700
ffBw-5d0WIg,"Real Problem After  Global Warming , that's Truth of Earth #facts #short",2026-04-22 07:30:22 PM,923,26,2,27
CeOO-Wwa4hA,#hindudeity #facts #funny #machinerychannel #interiordesign #pawarholakhalidhobijatimere #short,2026-04-22 07:30:22 PM,1418,11,0,1260
xrHNhS_KsZU,Dudh Gir Gaya 😁😁 ll Sourav Joshi Vlogs ll #shortvideo #shorts #tereding,2026-04-22 07:30:22 PM,28827,546,3,212000
aosFVtZI5Ns,ഓം നമഃ ശിവായ 🙏🏻#shiv #shiva #siva #sivan #devotional #shorts #short,2026-04-22 07:30:22 PM,19418,514,11,14300
P9oVYMzmBrw,변호사인 줄 모르고 강압 수사한 경찰관의 최후,2026-04-22 07:30:22 PM,3228175,,743,8620
AmsXu2XC_g4,He was thrown out by his family so he built his own mini house.,2026-04-22 07:30:22 PM,476066,,5,24500000
4vxM0AmyfHo,Tanni Ko Bhi Icecream Chahiye 🤪🤪 #shorts #thebnbrothers #funny #icecream,2026-04-22 07:30:22 PM,1778739,,5,11200000
fQf0K2HrwT8,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-22 07:30:22 PM,139628,2871,20,632000
A3BUp7MciOo,പാവക്ക തോരൻ ഒട്ടും കായപില്ലാതെ ഇങ്ങനെ ഉണ്ടാക്കി നോക്കു #short videyo,2026-04-22 07:30:22 PM,1324,17,2,188
r3WHhVv0eq8,বাস এক বার আজা দিনে সাজ বাতা যা#sad#love #short video#viral video#subscribe#😭❤️‍🩹💔🫀🥀,2026-04-22 07:30:22 PM,1029,17,0,268
U42zvdP5Z78,#TIMELAPSE: START to FINISH Alone BUILD LOG Cabin (Wooden House) How To Build Wooden Cabin Surviva,2026-04-22 07:30:22 PM,20667,255,0,38100
gJFFa_9dFD4,Со Светлой Пасхой! Христос воскрес!🌷,2026-04-22 07:30:22 PM,93648,2873,117,511000
H_7k2AEeXHg,La #Turquie menacée par l’#Ouganda allié d’#Israël ! Pays qui a déjà menacé l’#Iran ! #Afrique,2026-04-22 07:30:22 PM,149480,6110,639,90400
b3pHDg4xwo0,🧤 Secret Gloves Make the Bubble Unbreakable! 🫧✨ #shorts,2026-04-22 07:30:22 PM,322211,,3,395000
hy_Ze0i2ezA,mini printer 😍 #shorts #unboxing,2026-04-22 07:30:22 PM,11937,338,11,499000
ouX8ZMjPo3g,Pattake ki Life part - 5🔥😂| pattake Life #short #relatable #patake #life #diwali2026,2026-04-22 07:30:22 PM,44097,,0,42800
xQpsdg-abP4,Subhanallah🤲Allah is written in the water of the sea #shorts #viralshorts #viralvideo #youtubeshorts,2026-04-22 07:30:22 PM,2343771,48479,312,848000
VgISYES1gp4,ഒരു ഉച്ചനേരം 🍛 #shorts #Lunch #food,2026-04-22 07:30:22 PM,3130,9,4,279
OMk_QQtWWaY,#beautiful 💅nail art with toothpick & needle #trending #yt shorts #short video #ms creation,2026-04-22 07:30:22 PM,1296,16,1,950
twhsYlh_M5o,#short #love  #ytshorts #funnyexpression,2026-04-22 07:30:22 PM,2721,45,0,27200
HzHJfemK2gs,piche toh dekho 🤣 #comedy #funny #shorts #shortsfeed #fun #funnyshorts,2026-04-22 07:30:22 PM,1237,4,0,167
myAZ_SRCbVg,বেশি কথা বললে যা হয় 😂🤡 | Funny video #shorts #funny #bangla #comedy #bondhu,2026-04-22 07:30:22 PM,7804,40,2,1000
ydWUlyj1WmQ,Normal People VS Me - part 24 😂 #shorts,2026-04-22 07:30:22 PM,15681003,102634,106,40400000
K1NjTIb9F1I,ASMR HOLE PUNCHER GUYS SERU BANGET⁉️ #fyp #trending #shorts  #short #unboxing,2026-04-22 07:30:22 PM,22858,131,2,1390000
qq278uTKGEk,How to ăn cam #shorts #food #mukbanginternational,2026-04-22 07:30:22 PM,267400,1369,50,879000
gpm-czVB9q8,رئيس البرلمان الإيراني: طرحنا مبادرات لكن الجانب الآخر أخفق في كسب ثقتنا في هذه الجولة من المفاوضات,2026-04-22 07:30:22 PM,300354,1261,8,23100000
SQrP22ceoXY,#facts #shorts #short #shortsfeed #shortvideos #shortvideo,2026-04-22 07:30:22 PM,21346,125,1,13900
copeRI4SiM8,How many layers of bubble wrap can stop a belt? #challenge #shorts,2026-04-22 07:30:22 PM,47007,,1,15400
QbIqm9civJk,Zakino - BEST-OF spécial 🤟🏻Les pires membres de la famille✌🏻,2026-04-22 07:30:22 PM,806142,12571,134,1050000
2_ce_-GZl_o,Iran Israel US War:होर्मुज बंद होने से फ्यूल का संकट  | Middle East war news | Strait Of Hormuz,2026-04-22 07:30:22 PM,29655,274,0,31300000
