videoId,title,timestamp,viewCount,likeCount,commentCount,subscriberCount
1rK28sCKBbw,#কোন #জিনিস #মানুষকে #বেশি #জাহান্নামে #🌴🌹🌿#nature #love #short #islamic #shortvideo #subscribe,2026-04-12 04:29:24 PM,3574,166,0,945
pqwPgO_aJXo,Kya Galat kia Maine ?😭 #shorts #jee #jeemains #trending #motivation,2026-04-12 04:29:24 PM,2149,53,7,2900
rpw4jmdus5I,Pandharpur मध्ये सावरकर नगरातील वेश्या व्यवसायावर पोलिसांची धाड,2026-04-12 04:29:24 PM,269319,,2,14000000
l4dYDAdJhpE,Taro ko mohobbat ambar se #short video #viral video #rashmika mandana video,2026-04-12 04:29:24 PM,1478,23,0,744
NbGBGOfSF-I,An Aimless War Destroying Everything | লক্ষ্যহীন যুদ্ধে ধ্বংস  হচ্ছে সবকিছু | #short,2026-04-12 04:29:24 PM,1278,17,0,3510
6ESNHqXl7x8,संविधान के अनुच्छेद 36 #drbabasahebambedkar #constitution #jaibhim #subscribe #share #short #viral,2026-04-12 04:29:24 PM,548,33,0,508
yQYRLmFCi70,JAMOO hat ein XXXL DÖNER 🤣❤️ #shorts,2026-04-12 04:29:24 PM,21398,202,8,683000
HQb2iJ15BcI,#socialawareness #cctv #short #cccamera #wiral  🙏🙏 || THIS WAS UNEXPECTED😢 || #cctv #cccamera #wiral,2026-04-12 04:29:24 PM,48091,291,1,255000
Cfkh3gDg0b4,Doctor वाला केस” 🏥 #krishna #radhekrishna #krishnastatus #short,2026-04-12 04:29:24 PM,2205,,0,1640
Pr80pdRUTcM,ज्योति सिंह की वायरल वीडियो देखिए लो | #jyotisingh #pawansingh #shorts #short,2026-04-12 04:29:24 PM,3791,108,1,66500
_L1GJQ0WyVc,Piyush Ka Birthday Party 🧐 ‎@souravjvlogs #souravjoshivlogs #piyushjoshi  #youtubeshorts #shorts,2026-04-12 04:29:24 PM,633201,,2,124000
LAwJzJYpp-w,ular kobra terkena setrum belut listrik #short,2026-04-12 04:29:24 PM,392,2,0,1180
nAOem6EMDZU,Quando meu marido é mais fofoqueiro do que eu #humor #comedy #shorts,2026-04-12 04:29:24 PM,64814,475,3,124000
y6vP7wZrIcQ,DETAILS: Molotov cocktail thrown at OpenAI CEO’s home #foxnews #news #shorts #ai #california,2026-04-12 04:29:24 PM,45210,1187,167,15200000
7W1-mdV52qk,Chol Gori 💃 #shorts #dance #viralvideo #shorts #youtubeshorts,2026-04-12 04:29:24 PM,13619,129,0,330
2PC2ggR2iVg,Просьба о доме обернулась сюрпризом! #short,2026-04-12 04:29:24 PM,31109,680,6,174000
AlctvWQamkU,#ইসলামে#তিন#টাইমে#নামাজ #পড়া #নিষিদ্ধ #🌴🌹🌿#nature #love #short #islamic,2026-04-12 04:29:24 PM,857,41,0,945
UmN-lpm6Eec,The man and his tiny fly best friend 🐝❤️ #shorts,2026-04-12 04:29:24 PM,3739,,0,133000
aS56CX4q8Mo,#Vasudha #Shorts #Zee TV #Entertainment #Drama,2026-04-12 04:29:24 PM,27847,435,1,97500000
g0kWz4wmyjE,"""Your Home with These Cool Tool!🔧 #shorts  #gadgets "" 11",2026-04-12 04:29:24 PM,16382,,4,18800
onwSVaZgi8A,Guess the food challenge😭Part-2#viral #shorts #challenge #ytshorts #siblings #explore #shortsfeed,2026-04-12 04:29:24 PM,7236,43,5,6870
hwE1VJkukf0,Alexa Bliss goes through many emotions 😈,2026-04-12 04:29:24 PM,314099,6612,69,113000000
CXz1zKnKxTw,Duniya Di Tha Tha Tha Dance | Bollywood Dance | #shorts | #short #dance #trending #song,2026-04-12 04:29:24 PM,3237,42,0,1650
GRb_4tg7XK0,रुला देगी सन् 1995 की यादे #youtubeshorts  #shorts #bachpankiyaden #viralvideo,2026-04-12 04:29:24 PM,61514,1731,10,390000
m1E4W_i0of8,"Dieses Rätsel lösen nur 6,7% der Menschen! 🤯🫠 #quiz #rätsel #unterhaltung #ei",2026-04-12 04:29:24 PM,44028,1667,358,280000
x-M99StmwgI,#nobatidao #motivation #food #recipe #cooking #short video,2026-04-12 04:29:24 PM,1003,,0,1350
Je552gi79KU,Beginners Style Easy Alta Idea's for girls@sonaartdesign2817 #shorts #ytshorts #shortfeed,2026-04-12 04:29:24 PM,1328,8,0,82900
G16n45Uj3ow,Ladki ka dimag 🤣🤣 #suzzanemalik #comedy #shorts #shortsvideo #youtube #youtubeshorts #funny,2026-04-12 04:29:24 PM,72917,1300,9,352000
MnLQ1PHPnwc,"Cool Gadgets!🥰Smart Appliances, New Gadgets, Kitchen Gadgets, Home Gadgets, Inventions🙏A P-209",2026-04-12 04:29:24 PM,1133869,14762,103,8130000
7GIS1pAp8Ns,"बहुत से पैरेंट्स नहीं जानते, बेबी ग्रोथ पार्ट #short #viral  #patenting",2026-04-12 04:29:24 PM,1618,5,3,1570
swOVAxrvN4U,बस इस लायक बन जाओ 🥹 | Ft. Alakh Pandey!! #alakhsir #physicswallah #shorts,2026-04-12 04:29:24 PM,30338,1380,4,309000
Gk3_40wIhUo,Koto takar khela aikhane🤔💸#shorts #short #shortvideo #highlights #unique07 #viralvideos #reels,2026-04-12 04:29:24 PM,764,5,0,19100
7qigifh2l78,#video kawno dinwa shikar ho jaibu #shortsviral #trending #shorts #youtubeshorts #viral #dance,2026-04-12 04:29:24 PM,70577,1082,4,121000
kffmOdtcUvc,bigboss marathi season6 #shortvideo #viralshort #short,2026-04-12 04:29:24 PM,23807,25,0,137000
MuYcjuve-y0,She totally NAILED it 😍  #Savik6655 #shorts #short,2026-04-12 04:29:24 PM,229918,2326,34,1780000
_7x1qNRqKXk,एका खोट्या रिपोर्टने उद्ध्वस्त केलं एका गर्भवती आईचं आयुष्य! #short #shortsvideo #shortsnews,2026-04-12 04:29:24 PM,8042,,0,82800
MhOEYhVqClQ,Thand me chocolate be like 😂🔥| Indian family #shorts #indian #chaman #relatable #chotabhai #comedy,2026-04-12 04:29:24 PM,9663,46,0,4880
gGOhDFYzT3o,Ghoda Kaha Gaya 🤔💭 Aaya Kyu Nahi 💔 #shorts,2026-04-12 04:29:24 PM,115134,,1999,343000
C2Y44TxmuQE,Did Kai Cenat Just Save Reggie?! 😭 #kaicenat #shorts,2026-04-12 04:29:24 PM,34947,392,3,62500
XS60FDNaEak,Can Using Pads Increase Cancer Risk? | Dr. Tarang Krishna | Shubhankar Mishra,2026-04-12 04:29:24 PM,168448,2955,27,8100000
ZUg0o_xOZZ0,பூ பூக்கும் மாசம் song நான் தூங்கியே வரிகள் #shortsfeed #youtubeshorts #short,2026-04-12 04:29:24 PM,3944,23,1,21500
UEr1FnTN0jc,Get Thick Hair | Homemade Hair Growth Oil #shorts #haircare #longhair #hairgrowth #viral #ytshorts,2026-04-12 04:29:24 PM,4259,,0,56100
SUsHcCJ9IEI,mumma's power | | #shorts #fun,2026-04-12 04:29:24 PM,14980,163,1,282
b4UHkv6t4sY,إيران توافق على مطالب أميركية وتنبؤات بنجاح المفاوضات.. صحفي باكستاني يكشف التفاصيل,2026-04-12 04:29:24 PM,27604,254,42,6320000
fKxqjTaSELg,"জেগে গেছে নারী সমাজ, বিদায় এবার আসন্ন , কি বলছে শুনুন #shorts",2026-04-12 04:29:24 PM,5913,302,4,81400
xR-X_Kk6NYA,👏🔥💯 #shorts #lifequotes #bebrave #lifelessons #mother #motivation #bestrong #bematured #ragging #fy,2026-04-12 04:29:24 PM,8867,,0,462000
X25yJ4t1E8w,#IranVsAmerica #IranNews #WorldWar3 #AmericaNews #americavsiran #Short,2026-04-12 04:29:24 PM,889,,0,123
kwn0zBHHTVw,Esto no Tiene Sentido en Ser un Bloque de la Suerte ❌,2026-04-12 04:29:24 PM,304861,5489,54,717000
0AmrevD3fgw,Errou se molhou😅 parte [08] #youtubeshorts #viralvideo #funny #shorts #short #viral #fyp,2026-04-12 04:29:24 PM,19771,207,1,1770000
fXFm7H0rMHo,केतनोखियाई ने#short video #short video Mahima gorakhpuriya 87 🙏🥰♥️,2026-04-12 04:29:24 PM,1037,22,1,833
ZeHk8VMD-Dw,Ranking The best situation draw! funny video😂 | Part 35 #shorts #funny #funnyvideo #art #drawing,2026-04-12 04:29:24 PM,36440,379,2,1420
jr8lCYAoZCk,Colourful bullet 🤣👻 #shorts #ytshorts #funny,2026-04-12 04:29:24 PM,62905,,4,3990000
4fuNxJLN_wE,hayeee no nazar 🧿♥️😭#rimjhim #sameer #love #edit #rimeer #yashikasharma #himanshu,2026-04-12 04:29:24 PM,35294,1813,20,30800
VRr3iktZ2YQ,#socialawareness #cctv #short #cccamera #wiral  🙏🙏 || THIS WAS UNEXPECTED😢 || #cctv #cccamera #wiral,2026-04-12 04:29:24 PM,7889,68,0,66300
YGDR2VAzGw4,Mama ko haath laga ke dikha #sukhasankastar  #comedy #funny #short  #tiktokvideo #viralvideo,2026-04-12 04:29:24 PM,4958,31,2,39200
t-hAcWefnB4,The Hero of the South #frieren #anime #shorts,2026-04-12 04:29:24 PM,24749,632,7,28500
SIrY6cc4E-I,This car costs one crore taka #shorts,2026-04-12 04:29:24 PM,29753,,0,1910000
t99utPFfPrA,Devika & aromal 😍#engagement #trending,2026-04-12 04:29:24 PM,96245,1665,10,64100
3lqEE2fKAVw,बाबा साहेब के बेटे #youtuber #short #shortvideo,2026-04-12 04:29:24 PM,498,12,0,1550
SDxlECdec5U,"Смотрите, как он перевоплотился в LEGO! #short",2026-04-12 04:29:24 PM,30095,325,2,600000
sZT7TolLZLw,¿Inútil o increíble? Mira el resultado 😳👶 #shorts #youtubeshorts,2026-04-12 04:29:24 PM,122293,,521,65000
BgwHpQtUDIw,Main bahut reach or tum halwai - Deepika Padukone #chennaiexpress #shahrukh_khan #shorts,2026-04-12 04:29:24 PM,21679,440,0,1270000
vNZ9Q7l4T3E,Mach das wenn du auf deine Proteine kommen willst,2026-04-12 04:29:24 PM,91225,3250,20,93500
ybOl2P2FilQ,#food #recipe #cooking #shorts,2026-04-12 04:29:24 PM,560,,0,71
IixjQiR_mmM,Gangaa সোম - রবি 9:00 PM । সকলের কথায় গঙ্গাকে কি অবিশ্বাস করবে অর্জুন?,2026-04-12 04:29:24 PM,20245,322,2,16300000
P5f0W2-I3_U,Иран Потерял Мины в Проливе,2026-04-12 04:29:24 PM,1056413,21870,661,3970000
grhILfUC1dA,Typisch Mütter - wenn das erste mal die Sonne scheint☀️😂 itsofficialmarco,2026-04-12 04:29:24 PM,239728,13453,172,1020000
Zan0BD9iP60,PSST! You Want Some Brick? | D&D Animated | #dnd #ttrpg #pathfinder2e,2026-04-12 04:29:24 PM,342299,24635,126,176000
rjRii8eepZw,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-12 04:29:24 PM,25194,517,10,587000
O6OcGY8nSX0,Last Biscuit Fight 🍪… But What Shivang Did 😭❤️ #shorts #shortsfeed #ytshorts,2026-04-12 04:29:24 PM,90040,662,2,187000
sa1M44nKgVI,#pearl #house #story #short,2026-04-12 04:29:24 PM,538,,0,247
kfa10buY_Bc,Je fête les 200k avec vous … 🥹💔#roblox #brainrot,2026-04-12 04:29:24 PM,41764,,217,213000
37sqwr5MlUg,انتشار أمني واسع في مديرية لودر وشيوخ القبائل يحذرون من إثارة الفوضى,2026-04-12 04:29:24 PM,7825,114,21,3050000
OXrcdmKPtGc,Monte hat für Buxtehude keine Liebe mehr?🤔 #montanablack #shorts,2026-04-12 04:29:24 PM,98847,3487,255,2230000
iYOjHbpvHbw,The Deep - Manhandled Manscaping Kit,2026-04-12 04:29:24 PM,122014,8840,606,1000000
MmGudLNoVsk,PLS TEXT US IN WTSAPP-8121942974 | #home #dance #funny #shorts #viral #interiordesign #trending,2026-04-12 04:29:24 PM,13221,143,16,279000
TGwFSiZY4p8,Ruru इस Moment को कर रही है Enjoy | MTV Splitsvilla X6,2026-04-12 04:29:24 PM,14607,536,6,5480000
yJPoWtuhfMc,Dreamcore Estetiği🌈 #shorts #dreamcore #short #backrooms #shortvideo #film #horror #ayseisraede,2026-04-12 04:29:24 PM,3394,36,1,25200
aaIY5fqR3H8,Lee Sin's *BROKEN* Signature Spell Clears!? | Riftbound | #riftboundtcg #riftbound #shorts #combo,2026-04-12 04:29:24 PM,6878,172,7,9480
XZ_zaRG5h7k,"#worldcup2026. Mukesh Ambani, don't cry, 😢, jaadui Jalpari # shorts #short #shortvideo #yt #love",2026-04-12 04:29:24 PM,200,4,0,194
AeOm6eA9UPY,"US, Iran and Pakistan Hold Ceasefire Talks in Islamabad",2026-04-12 04:29:24 PM,35371,114,147,3100000
injW3-_YDRM,Mam Ka Chamcha🤣 #Mam #shorts #shortfeed #reels #bahu #comedyshorts #saasbahucomedy,2026-04-12 04:29:24 PM,400356,,96,717000
yYd9olcgGAk,Harsh Reality 💯☠️ #decision #motivation #civilcourts #law #inspiration #supremecourt #reality #short,2026-04-12 04:29:24 PM,837,,0,1240
UtL0-qZfkvk,TP senkumar #shorts #short #reals #bjp #keralanews #news#malayalamnews #TPsenkumar,2026-04-12 04:29:24 PM,1028,12,0,17300
nb9yLgD0FCM,#reels #love #couple #trendingshorts,2026-04-12 04:29:24 PM,291905,4377,13,86400
6GLFtVUxdhQ,Why Cristiano Ronaldo Jumps Like a Superhuman #shorts,2026-04-12 04:29:24 PM,1795,,0,10700
DungtgYoY_Y,Doğum günü elbisemi seçiyoruz sizce hangisi ?🤍🎂 #shorts #birthdaygirl #birthdaydress,2026-04-12 04:29:24 PM,77155,2064,110,258000
l96v-MRxsqs,У директора зоопарка #short,2026-04-12 04:29:24 PM,3591,40,0,23
F1mylHBJf-w,Trump और Pete Hegseth के खिलाफ अमेरिकी जनता सड़कों पर | Lucky Bisht,2026-04-12 04:29:24 PM,50424,3397,61,992000
xuBsGY3JecI,JE REFAIS LE ICE BUCKET CHALLENGE 🥶😨,2026-04-12 04:29:24 PM,47383,3086,25,1660000
pEvYJWJlG6E,MI💙 vs RCB❤️ 🏏Kon jeetega🤷..? #youtube #shorts #ipl2026 #mivsrcb,2026-04-12 04:29:24 PM,4981,42,4,418
M10bbTu__G4,Loving It 🤩❣️ #mydemon #kimyoojung #kdramaedit #short #trending #songkang,2026-04-12 04:29:24 PM,16671,,14,24900
VHi1fytlYlY,അത് നമ്മുടെ സ്വഭാവത്തിന്റെ വ്യത്യാസമാണ്   #short #viral #mollywood,2026-04-12 04:29:24 PM,1637,24,2,10600
L0lJcZONS2g,All Phones 🤣🤡 Vs Nokia 🗿 #shorts #smartphone #nokia,2026-04-12 04:29:24 PM,5288,,3,23900
zBCl_GrHcgc,4 Corner Football Challenge ⚽️😱 #shorts,2026-04-12 04:29:24 PM,41179,460,5,149000
rjFeabLhEh0,Chatti karnge bhai chatti 😂 #shorts #funnyshorts,2026-04-12 04:29:24 PM,2233,49,1,872000
xXgiyjtqnxI,Dems urge Swalwell to drop bid for California governor amid sexual assault claims,2026-04-12 04:29:24 PM,24995,188,481,7500000
gUhVrk6mojU,khatu shyam #short #shortsviral #trending #agope,2026-04-12 04:29:24 PM,2933,63,0,266
2-8Wj8OQWNM,US and Iranian officials have started direct trilateral talks with Pakistan in Islamabad. #BBCNews,2026-04-12 04:29:24 PM,34650,596,51,19600000
AN9FDwbt0Uk,A vassoura #youtubeshorts #viral #viralvideo #video #shortvideo #youtube #funny #shorts #short,2026-04-12 04:29:24 PM,93419,566,1,206000
Io6GG5qt9CY,Hamko bhul na jana #90sgirl #views #shortvideo #shortsfeed #trending #viralvideo #viralreels #short,2026-04-12 04:29:24 PM,975,12,0,639
GBG9fFnzb-c,🤣 गाँव की लड़की का दिमाग़ 🤣 #short #shorts #shortvideo #funny #funnyvideo #comedy #comedyvideo,2026-04-12 04:29:24 PM,1352,18,8,251
QRnUxLayH1g,✨✨🌹 Logic Baju Design Cutting And Stitching #shorts,2026-04-12 04:29:24 PM,440015,6935,127,552000
ntXIYWHkr8Y,"Hielo falso que, en realidad, quema #science #shorts",2026-04-12 04:29:24 PM,1581873,44827,136,13000000
Ok02-LxOWhI,"Melania Trump wants the ""lies"" to stop about her and Epstein #shorts",2026-04-12 04:29:24 PM,1651,35,0,3450000
S8-w8QXz0rc,Самый странный заказ в Burger King! #short,2026-04-12 04:29:24 PM,14992,169,3,297000
1lAMl_WMQuo,Episode Breakdown | Marvel Television's Daredevil: Born Again Season 2,2026-04-12 04:29:24 PM,27623,1799,93,22500000
N0CQ6D-bC_Q,yeh dharti chand sitare #trending #viral #short #viralvideos #shortvideo,2026-04-12 04:29:24 PM,806,14,8,1490
D9GNfVuT9zI,This is NOT a Drill…,2026-04-12 04:29:24 PM,40994,3172,494,279000
fBnrqGjshb8,#सबसे बड़ा दुःख😔😭#trending #short #viral #recipe #youtubeshorts #ytshorts #shortsviral #shortvideo🤔😔,2026-04-12 04:29:24 PM,888,5,0,2090
cDVfuMuITNU,ഡീസലിന്റെ കയറ്റുമതി തീരുവ കൂട്ടി; ലിറ്ററിന് 21.5 രൂപയിൽ നിന്ന് 55.5 രൂപയായി വർധിച്ചു,2026-04-12 04:29:24 PM,33323,110,6,8070000
B3vb1bHs18E,Concerns after satellite provider restricts Iran images following US pressure. #US #Shorts #BBCNews,2026-04-12 04:29:24 PM,15422,280,21,19600000
f3HGuyY8D6M,UNA TRAMPA A MIS HIJOS PARA QUE TOMEN SU MEDICINA 💊/REMEDIO 🤣#familiaibañez #divertido #shorts,2026-04-12 04:29:24 PM,213111,1826,9,9210000
rUolNGcd79Q,She Became His Mother… And His Father Too 💔 #shorts #dishuaistories #viral #shortfeed #feedshorts,2026-04-12 04:29:24 PM,964,13,0,80
CGhAk9lz5bM,pegue o ladrão entrando dentro da minha casa 😱#shorts #short #ias,2026-04-12 04:29:24 PM,2597,,0,8070
HOpQLrGxLsU,La liste des je m’en fous pas est 10 fois plus longue 🫣,2026-04-12 04:29:24 PM,15103,1110,9,63400
fbjZ5D1DX3o,Ain Ishq | One Love | Episode 227 Promo | Tomorrow at 8PM | UD2O,2026-04-12 04:29:24 PM,52629,875,26,7430000
tFYoncI1QX4,Mannat In Aishwarya's Trap | Mannat x Dr. Aarambhi,2026-04-12 04:29:24 PM,45087,850,8,6260000
gplvinVQ2zI,बागेश्वर सरकार 🙏|| #motivation #bageshwarbalaji #bageshwarbalaji #ytshorts #shorts #shorts,2026-04-12 04:29:24 PM,1203,77,3,10100
aE_3KQIzeUI,Ep 4683 - PRECAP! | Taarak Mehta Ka Ooltah Chashmah | तारक मेहता का उल्टा चश्मा,2026-04-12 04:29:24 PM,86647,1275,33,35100000
8VWWWG38D-M,দুনিয়ায় এখনো ভালো মানুষ আছে ❤️ #shorts #viral #trending #comedy #funny,2026-04-12 04:29:24 PM,23133,,1,12000
EvWHkuC7ksw,ନାରୀଙ୍କୁ ଘର ନୁହେଁ… ସହାରା ଦରକାର ❤️ | Life Truth #shorts,2026-04-12 04:29:24 PM,53115,625,3,55300
5fCQwq5nF_s,La protéine Whey ce n'est pas dangereux pour la santé !!,2026-04-12 04:29:24 PM,49778,2961,64,3410000
0jstf9pEQgg,“One Wrong Move… Pakistan Will Regret It 😱” #breakingnews #shorts #pakmediaonindialatest,2026-04-12 04:29:24 PM,1069,5,0,965
uSMn37fJwMs,TP senkumar #shorts #short #reals #bjp #keralanews #news#malayalamnews #TPsenkumar,2026-04-12 04:29:24 PM,51708,832,10,17300
i7ISW1i7hJ4,ഗോതമ്പ് മാവിൽ പഴംപൊരി ഉണ്ടാക്കാം #food #fyp #cooking #shorts #shortsfeed,2026-04-12 04:29:24 PM,1164,7,0,1020
BGivGKrtT24,"भाई Yogesh, इस situation में चुप रहना चाहिए | MTV Splitsvilla X6",2026-04-12 04:29:24 PM,7576,304,2,5480000
j2Kw_v0DT7A,kya aap jante ho 🤔#shiv #shortvideo #subscribe #short,2026-04-12 04:29:24 PM,1334,24,0,1910
oDtjIDdHBA4,Rimjhim bhi chori karti hai🤯😜🔥😎❤️//#rimjhim #sameer #twist #viralvideo #new #shortvideo,2026-04-12 04:29:24 PM,123732,,13,34400
Mavid6JVTIw,美伊代表團展開談判 1979年以來最高層級  CNN掌握情資 中國可能支援伊朗防空系統?│記者 劉如穎│國際關鍵字20260411│三立iNEWS,2026-04-12 04:29:24 PM,8981,31,8,1420000
sTowWHQYx3w,iPhone вместо еды?! Это нужно видеть! #short,2026-04-12 04:29:24 PM,8288,64,1,600000
Wb_yek1-TYQ,"🟡🔵 Fenerbahçe Medicana, galibiyeti taraftarıyla kutluyor. #TRTSporDijital",2026-04-12 04:29:24 PM,14770,553,20,1060000
uVj3jpZLgE0,"Смотрите, во что она превратила авто! #short",2026-04-12 04:29:24 PM,61691,524,0,258000
MXpLW8sOfaA,ମୁଁ mayurabhanjia #short #ytshort#nature,2026-04-12 04:29:24 PM,1640,11,1,775
MzNEnsUw4Nk,एक डेरी फार्मर की दिनचर्या #cow #short,2026-04-12 04:29:24 PM,1301,41,0,5460
U2_RHhLIp5g,🚁🤖 Беспилотники 4-го и 5-го Поколений Меняют Ход Конфликта. 📊🎬 Военные Сводки 11.04.2026,2026-04-12 04:29:24 PM,55628,831,93,605000
4GTkebpOj3w,शादी का भूत 😥 #viral #shorts #shortsfeed #youtubeshorts #funny #comedy #trending #short,2026-04-12 04:29:24 PM,2223,17,0,2580
L0FjKaTZKg0,लीडर हो तो ओवैसी साहब जैसा हो #shorts #islamic #short #ytshorts,2026-04-12 04:29:24 PM,1094,60,0,38700
noybZjfU-t8,amaira n bhot sari candy le li #shorts #thegeetagurjar,2026-04-12 04:29:24 PM,1089630,8474,13,41500000
crgngSP_LoM,"Смотрите, кто победит на песчаной трассе! #short",2026-04-12 04:29:24 PM,377657,2496,5,174000
jtqGK1tLq9I,ABP Majha Headlines : 10 PM : एबीपी माझा हेडलाईन्स : 11 April 2026 : ABP Majha,2026-04-12 04:29:24 PM,20819,106,1,16200000
I10WO_2wlWU,"中共火箭飛過? 屏東夜空驚見不明飛行器  屏東現不明飛行器 央視同步PO""衛星成功發射""｜三立新聞網 SETN.com",2026-04-12 04:29:24 PM,9201,45,58,3090000
iZl8PvgMpVk,charcoal Mask Vs orenge peel Mask #shorts #viral #youtubeshorts #video #ytshorts,2026-04-12 04:29:24 PM,7221,11,1,201
oa8Dyb_3wFA,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-12 04:29:24 PM,23517,515,2,587000
_u5e3z1a3c4,duniya ka sab se #viral #shorts,2026-04-12 04:29:24 PM,2148,24,1,1690
6Rw_MEl3Jzw,Asha Bhosle Admitted In Hospital #short #hospital #youtubeshort,2026-04-12 04:29:24 PM,1020,8,0,10300
AVOnk20Q3kY,#socialawareness #cctv #short #cccamera #wiral  🙏🙏 || THIS WAS UNEXPECTED😢 || #cctv #cccamera #wiral,2026-04-12 04:29:24 PM,29193,162,1,255000
G8PTA1I8OjU,human being 13,2026-04-12 04:29:24 PM,465732,34024,1812,1240000
LC3vnOaj5iU,#short,2026-04-12 04:29:24 PM,1381,0,0,4060
b1DaR0xjxtE,পিসি ভয় পেয়েছে #funnysong #bjp #short #jayanta,2026-04-12 04:29:24 PM,840,4,1,57
2c2bAJWgw80,Aitbaar nahi karna chahiye tha 🤣 | #shorts #funnyshorts @tabrezkhanlife,2026-04-12 04:29:24 PM,191219,8201,53,2030000
DpV8wZcNTME,||tere saaye me shukoon paya ||#youtubeshorts #bhajan #radheshyam #love #short video #song #bhaktis,2026-04-12 04:29:24 PM,2511,14,0,956
ErZDGsyOxSQ,arbaz Khan #short viral video #youtubshorts #romanticsong #tu jhuth bolta hai,2026-04-12 04:29:24 PM,2277,16,16,4030
g005T39gjLU,Vasudha Today Episode | 12th April 2026,2026-04-12 04:29:24 PM,123561,2070,18,7640000
lQqHhqISfaY,Lakshmi Niwas New Promo | 12th April 2026,2026-04-12 04:29:24 PM,96154,1687,8,7640000
EylR8m-_jq8,Navios de guerra dos EUA atravessam Estreito de Ormuz sem a coordenação do Irã,2026-04-12 04:29:24 PM,46673,794,129,1470000
mhsn4-VqUuU,Rhoit sarma V/S sriysh iyer 6ball ka challenge #challenge #short #cricket #cricketlover,2026-04-12 04:29:24 PM,1001,10,1,51
6fi4DeiOK4s,Green Mango Summer Cooler! #shorts #recipe #summer,2026-04-12 04:29:24 PM,1764,30,4,36400
uTxgzDNm-Y8,Satisfying Dough Clay Art #viralvideo #diycraft #art #youtubeshorts #trending #viral #short #shorts,2026-04-12 04:29:24 PM,1087,3,0,3740
mp22V4PP_uc,"""AfD will CDU vernichten!"" Infostände CDU SPD FDP AfD Ostermarsch gegen Rechtsruck Euskirchen 4.4.26",2026-04-12 04:29:24 PM,14049,606,214,244000
Vr2e8SSoV28,MrBeast vs RONALDO YARIŞI Kim KAZANIR🧐🔥,2026-04-12 04:29:24 PM,240052,2378,7,1280000
nYA3lh-6-bU,Geld für Statuen! ❓ Die Wahrheit über den Putztrick 💎,2026-04-12 04:29:24 PM,13140,256,1,216000
7uacpgo6Bms,【명일방주 엔드필드】새로운 공업 계획 잠금 해제를 한 진천우,2026-04-12 04:29:24 PM,83704,1674,242,13100
FgMaRwgh1Sg,PENA E TRISTEZA: Lugano se mostra preocupado com situação do zagueiro Arboleda no São Paulo,2026-04-12 04:29:24 PM,35548,1224,40,66100
0LCLZgFrqu8,হাসাই hasai 💥💥Cho nach shorts #shorts #chonach #youtubeshorts #ytshorts,2026-04-12 04:29:24 PM,6163,87,0,48600
lpja7lf26Gs,Tanmay Bhat Reacts Meme |  #tanmaybhat #funny #memes #shorts,2026-04-12 04:29:24 PM,385430,6809,,49600
lRLkCBeYicg,laddu को नींद 😴 आ रही है 🥱#laddugopal #shorts #youtubeshorts #viral #status #trending #shortvideo,2026-04-12 04:29:24 PM,3481,28,0,956
fwRNaqb_I2k,मंदिर मे vIp 🤔🥰  क्यो #nisarkhan #ytshorts #youtubeshorts #short #shortvideo #india #viral #news,2026-04-12 04:29:24 PM,801,21,1,28100
Bb4d3_Eyzn0,#শয়তানের #মা #বাবা #ভাই#বোন #কারা#🌴🌹🌿#nature #love #short #islamic #shortvideo #subscribe,2026-04-12 04:29:24 PM,612,20,0,945
jBArrRQtrGQ,Best of Rafi & Asha Bhosle Old Superhit Song.. #shorts #old #love #song,2026-04-12 04:29:24 PM,3986,61,4,489000
P9sGpm1EAZc,হে ভগবান তুমি যেমন আমায় দুঃখ দিয়েছো #short #youtubeshort  #viral  #india  #odisha  #2026,2026-04-12 04:29:24 PM,1076,24,0,3740
uwSbatp_D5k,Réparation sourcils partie 1 - Lila Bonbon #shorts,2026-04-12 04:29:24 PM,33153,2119,7,260000
X70thij_tYA,Khaman dhokla 😍 #Shorts #viral  #youtube  #food #khaman #Shorts #trending #Dhokla,2026-04-12 04:29:24 PM,651,6,0,242
BwoyCJUNhBQ,যু`দ্ধ বিরতি বৈঠকের মধ্যেই হঠাৎ সৌদিতে যু`দ্ধবিমানের মহড়া | Pakistan | Saudi Defense | Jugantor,2026-04-12 04:29:24 PM,64146,1023,43,3150000
j59MgFN9DeY,adubo pra fazer suas orquídeas florir,2026-04-12 04:29:24 PM,96092,2104,11,945000
_QyRv9JmFRY,#marriageproposals,2026-04-12 04:29:24 PM,24724,,2,47200
2wbzfztXdcE,AmitShah ji ka baat suniye 🥰 #youtubeshorts #shorts #short #shortvideo #viralvideo #video #allah,2026-04-12 04:29:24 PM,3864,34,0,367000
MhJ-w5rmc2E,#illustration#tattoo#art#pov#procreate#drawing#whydidntmyexcomeback#digitalart,2026-04-12 04:29:24 PM,24721,,0,96600
d11vhiphuWI,"Israeli and Lebanese officials are set to meet in Washington, DC on Tuesday to begin talks. #BBCNews",2026-04-12 04:29:24 PM,26927,626,76,19600000
