videoId,title,timestamp,viewCount,likeCount,commentCount,subscriberCount
RUiKSwkSSBI,भिखारी की मदद 🤪 #comedy #trending #funny #viralvideos #short #shortvideo #reel,2026-04-10 09:30:19 PM,1643,20,0,10300
ra8xwl4SYQc,aduhh stroberi nya kluar enak #short nishadytfacts,2026-04-10 09:30:19 PM,32364,140,0,1670000
bvUsBRSx5Cc,Bhajan... #trending #viral #love #ekmotahathighumechala #shortfeed #shorts #short,2026-04-10 09:30:19 PM,884,3,0,118
3KwlaPkGbyc,ಭೂಮಿಯ ಕಾಳಜಿಗೆ ಮನ ಸೋಲ್ತಾನಾ ಅಜಿತ್? | Ep 555 | 10 Apr 2026 | Ninna Jothe Nanna Kathe | Promo,2026-04-10 09:30:19 PM,59333,1025,15,4000000
wpYzg1QD-mc,Monalisa Farman Marriage Controversy: नाबालिग है वायरल गर्ल मोनालिसा? टूट जाएगी शादी? | Sanoj Mishra,2026-04-10 09:30:19 PM,2579,12,2,10100000
MaoFPwS9gCg,Auto Vijayashanthi | Ep - 199 | Preview | Apr 10 2026 | Zee Telugu,2026-04-10 09:30:19 PM,88800,1268,15,17800000
vFmKMnDplvc,Taşacak Bu Deniz Yeni Bölümüyle Bu Akşam TRT 1'de!  @tasacakbudeniztrt ​,2026-04-10 09:30:19 PM,54078,1247,95,6340000
etrvMx39oDs,ससुराल से नाता ना तोड़ो मायके #Music #Funny #Short #Video #Ko #Shortsfeed #Me #Kaise #youtube,2026-04-10 09:30:19 PM,4616,106,0,71300
TmWFeSXiNQc,bigboss marathi season6 #shortvideo #viralshort #short,2026-04-10 09:30:19 PM,10910,10,0,137000
YO77DsTkjXU,Time pr kuch nhi milta🤦🏻‍♀️#bff #comedy #funny #explorepage #featured #foryoupage #trend #ytshorts,2026-04-10 09:30:19 PM,723966,18368,50,3830000
Rn5smhICaDU,ഒരിക്കൽ പാർട്ടിക്കൊപ്പം നിന്ന വീട്ടിലേക്ക് ഇന്നലെ രാത്രി പാഞ്ഞെത്തിയത് നിരവധി കരിങ്കല്ലുകൾ #,2026-04-10 09:30:19 PM,82075,1346,66,11600000
r6nHF53LEjM,Tvk Vijay Karaikudi Campaign | காரைக்குடியே ‘லாக்’ ஆகிடுச்சு! விஜய் என்ட்ரியால் ஸ்தம்பித்துப் போனது,2026-04-10 09:30:19 PM,53311,854,43,4380000
7uSAY8Si1pM,To mitha mitha mitha kathare #short #viral #youtubeshorts #trending #shortsfeed #love #ytshorts,2026-04-10 09:30:19 PM,1096,19,0,3010
LDRJoaIJr5w,sidhumoosewala 🥂🥷🏻 || #thehariomexperiencevlog #sidhumoosewala #ytshorts #shorts #shortvideo #short,2026-04-10 09:30:19 PM,717,23,0,86
bg93cmdZZag,"Krishna drawing 🙏 ❤️ "" 9209361032-place your order now on WhatsApp #short #video #viral #viralvideo",2026-04-10 09:30:19 PM,1112,37,0,927
TrZ46Zg1gxM,✨💃🏻Shai dance ✨🧿#viral #youtubeshorts #trending #dance #viralvideo #shortvideo #short,2026-04-10 09:30:19 PM,294010,10309,52,344000
iqS1eFYAnps,House Made of 30000 Glass Bottles #shorts,2026-04-10 09:30:19 PM,10065,297,1,20200
5x7DQcjn1Xk,അടിപൊളി😋Restaurant style ചിക്കൻ ഫ്രൈ💯വീട്ടിൽ തന്നെ ഉണ്ടാക്കാം@NallaRuchi #short #shorts,2026-04-10 09:30:19 PM,1510,,0,5720
ypsAztdKcBU,Kapil ki comedy 😆😅😅#like #viral #subscribe #comedy #youtube #funny #shorts,2026-04-10 09:30:19 PM,2892,30,0,2350
xq3iq6jOoZs,Dipen Ne Chachu Ke Sath Dekho Kya Kiya 😱😂,2026-04-10 09:30:19 PM,246006,1510,2,7290000
jm-qKZ7f8IM,First kiss 👄 #trending #instagramreels #dance #short #dancegirlriya,2026-04-10 09:30:19 PM,725,,0,220
WCj2q-raUBw,Trúng Mánh Thật Rồi - Quá Nhiều Thủy Quái #reviewbathaisan #short #review,2026-04-10 09:30:19 PM,1530,25,0,330000
wGQnsrNSJCk,top 3 local turnament rare moment 🤣#shorts,2026-04-10 09:30:19 PM,20467,,1,1360
V7DVufK0HA4,Jagadhatri Today Episode | 10th April 2026,2026-04-10 09:30:19 PM,41406,613,1,7640000
Qtl4t2lZShU,Tamilodu Vilayadu 🧑‍🎓👩‍🎓S3 | Epi 28 | Promo 2 | James Vasanthan | Student Game Show✨On Kalaignar TV,2026-04-10 09:30:19 PM,2293,29,2,5800000
Vypqe9Hw0h0,"""저희는 괜찮은데 한국노총이..""",2026-04-10 09:30:19 PM,65294,2098,64,1060000
k87EXdArmi8,Nike made a huge mistake with these stunning World Cup kits and it might cost them millions.🥶😳,2026-04-10 09:30:19 PM,18755,332,3,70200
VpirRR4gjWY,เสียงอะไรในห้องน้ำกันนะ #short #cat #แมว #viral #viralvideo #foryou #firsthep,2026-04-10 09:30:19 PM,24906,138,0,49300
nygpOjdRF_w,Raw Mango Khakhra Bhel,2026-04-10 09:30:19 PM,19897,551,2,319000
dQxzOwgeeKs,New Santali Dabung Dance 2026 #santali_fansan #santali_viral #youtubeshorts #short #trendingv,2026-04-10 09:30:19 PM,1053,13,0,1650
jcYGGONK6pc,"【每日必看】白沙屯媽祖進香""放頭旗"" 46萬香燈腳創新高 20260410",2026-04-10 09:30:19 PM,1677,9,0,3210000
WycSCGAgmPg,shara ra#hand #trending #short,2026-04-10 09:30:19 PM,1293,3,1,1180
Md5flQXUJrw,This is what honesty feels like,2026-04-10 09:30:19 PM,1056,41,6,844
Z_xGK9cucnw,गूगल बता दो खुश रहने की दबाई || #youtubesearch #shortfeed #shortvideo #short #shortsfeed #bhojpuri,2026-04-10 09:30:19 PM,395,7,0,24700
GeC5hZmP0lQ,LauraAlexandra 🥰 #short #shorts #LauraAlexandra,2026-04-10 09:30:19 PM,1386,11,0,25
uyHXrqXd8QU,jesus ✝️ christ ✝️ hit ✝️ song #short video #,2026-04-10 09:30:19 PM,1785,164,2,6450
PSzKsQDovx0,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-10 09:30:19 PM,360888,5157,14,577000
bnZgJiVTVjk,#indiagames #indianvehicles #gaming #games #shortsfeed #short,2026-04-10 09:30:19 PM,1338,9,0,1670
Sp-HgRsih3o,മറ്റുരാജ്യങ്ങളിൽ vs നമ്മുടെ നാട്ടിൽ  #shorts  #comedy,2026-04-10 09:30:19 PM,21470,106,6,602
IzWaz3Xeqtg,KBS 퇴근길,2026-04-10 09:30:19 PM,18869,4141,36,150000
d_D9bsA9oKw,দিদির যখন mood off থাকে 🙂,2026-04-10 09:30:19 PM,139549,3485,8,563000
XO8g0HzeSGY,Makan Biskuit Di Taman @3_Brights,2026-04-10 09:30:19 PM,31210,394,0,11700000
xwO9NOk1QRc,Inilah Zikir Yang Bisa Mendatangkan 1000 Kebaikan dan menghapus 1000 kesalahan.⁉️ #short #fypシ,2026-04-10 09:30:19 PM,4569,226,12,50800
CLepOEIcEDU,प्यार से मेरी तरफ ना देखो#shortvideo #short #guddiranivlog,2026-04-10 09:30:19 PM,12690,414,4,1840000
XODNrGwESZ8,मयूरा की सुंदरता उसकी बड़ी बहन के लिए अभिशाप 😨 | Pinjara Khubsurti Ka serial | New episode #shorts,2026-04-10 09:30:19 PM,97070,,2,5770
pie2369tj1g,Mummy Reel Bhi Nhi Bnane Deti Hai😑🥲 |Khushi Sahni| #short #yt,2026-04-10 09:30:19 PM,2801,13,0,337
Wm8BpuUYoxI,ПРОКЛЯТЫЙ БОСС в Майнкрафте #майнкрафт,2026-04-10 09:30:19 PM,1859,53,2,193
_VOXc1NBQ8U,My bowling #short video #shortvideo #abdulrahimkabowling#trendingshorts,2026-04-10 09:30:19 PM,2004,11,,27
Tqv9mPUri_c,"""무공천하고 한동훈과 연대해야""…장예찬 ""공짜 좋아하면 대머리 된다""｜지금 이 뉴스",2026-04-10 09:30:19 PM,15884,239,251,4830000
p6PxUpmE50c,पा लिया है प्यार तेरा ❤️‍🩹 #dance #shorts #short #viralvideo #reels #music #bollywood #dance,2026-04-10 09:30:19 PM,721,9,1,991
sKIKJuS5p7Q,#jaimatadi #jailaxmi mata#aarti #statusvideo #trending #poojakalra #short,2026-04-10 09:30:19 PM,271,12,0,5130
g4ManLhtC3c,Top Learning Tools 🥰🌹 for Tech Enthusiasts #shorts #shortsfeed #viralshorts #0004,2026-04-10 09:30:19 PM,9928,,0,259000
oYuR5Ua7NaY,Suscribete🥺🙏 #roblox #robloxedit #robloxshorts #shorts #short #viral #viralvideo #viralshorts,2026-04-10 09:30:19 PM,12830,199,29,2210
Y-j9LoEywm8,Things that My Toddler is Loving Recently 😍 #shorts,2026-04-10 09:30:19 PM,31201,697,30,336000
MYn7T8dH3VU,sindurdan #weddingmusic #kanyadan #weddingsong #bidai #vidaivideo #shadi #vivahgeet,2026-04-10 09:30:19 PM,97963,658,1,922000
2Gg80sBmvDw,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-10 09:30:19 PM,35494,587,9,577000
np04lkPVKoE,#police #new #motovolgger #vairlvlogs #automobile #vairlvidoe #motovlog #reaction #police,2026-04-10 09:30:19 PM,6620,39,1,8270
oE9CCmGmR_k,ek number song Saki Saki 😱🥰😱#dance #short,2026-04-10 09:30:19 PM,1383,11,,620
Bq8WP-zjzDg,Aaj ke bad...🤪😄🤪 #comedy #short #funny #yt #viral #prabhakarashigee,2026-04-10 09:30:19 PM,932,,0,4630
gSu20_BamOA,Tu Anolakhi Tari Sobati - Episodic Promo | Daily 9 Pm | Marathi Serial | Sun Marathi,2026-04-10 09:30:19 PM,27918,284,7,2380000
hGznUp9Ar7k,Csk के Rcb से ओकसन 🤯 मे ही हार गई थी । #short #cricket,2026-04-10 09:30:19 PM,2161,,4,27700
0JZR1I0EvPg,ଜୟ ମା ମଙ୍ଗଳା #short #shorts #shortvideo #shortsvideo #viralvideo #trendingshorts #ytshorts #odisha,2026-04-10 09:30:19 PM,1082,55,0,7030
oZ99M4rr_aY,"鄭麗文身邊有""她""安啦! ""中南海美女保鑣""如影隨形! 網讚:又美又颯!",2026-04-10 09:30:19 PM,117273,2422,298,3210000
yiD-cp_mCl0,बंगाल को लूटने-बर्बाद करने वालों के लिए मोदी मत्र है- सबका हिसाब। #bengalpolitics #pmmodi #bjpvstmc,2026-04-10 09:30:19 PM,715,19,0,172000
vCcTq_8s5q4,ДВАДЦАТЬ ПРИЕЗЖИХ НА ОДНОГО! #shorts #short,2026-04-10 09:30:19 PM,166400,5128,219,1220000
CTZQgfI_3Oc,Grandmother's Hard Work for the Girl's Smile#shorts #short #shortvideo #shortsfeed #shorts,2026-04-10 09:30:19 PM,801,11,0,663
2PlHjNo0sH0,முருகன் கைல ஏன் வேல் இருக்கு தெரியுமா?#shortsviral #murugan #vel#motivation#trending #short viral,2026-04-10 09:30:19 PM,1563,77,1,32400
ny9DpAXoUZA,TEBAK PERMEN APAKAH INI🤔#fypyoutube #fyp #trendingshorts #shorts #fypシ #tebak #short #fyptiktok,2026-04-10 09:30:19 PM,4120,14,4,11900
BqUsIaSjVHc,🔥 dog's 🐶 are loyal in human #shorts #short #shortvideo #dogshorts,2026-04-10 09:30:19 PM,1227,4,0,162
W6uEG_1vUPw,A disabled duckling helps his cat friend 🐥#duckrescue #cuteanimals #animalrescue,2026-04-10 09:30:19 PM,21148,139,2,1470000
AhO1_vfjmz0,Curd Rice #sumarani #kannada #cooking #food #recipe #short #youtube,2026-04-10 09:30:19 PM,8708,196,4,24000
tJNwmqEVAOw,𝗧𝗔𝗞𝗨𝗧 𝗗𝗢𝗦𝗔 #short,2026-04-10 09:30:19 PM,33761,181,2,24000
vQuD5YD8LLI,😇🥰😍 #shorts #viral #funny #comedy #trending #viralvideo #youtubeshorts #short #cartoon,2026-04-10 09:30:19 PM,4497,15,0,13100
ZWzFNVperrg,Suttum Vizhi Sudare | 10th to 11th April 2026 - Promo,2026-04-10 09:30:19 PM,640063,13720,34,28300000
ypCTlIaX-KQ,Que pasa si un piloto se enferma en la F1?,2026-04-10 09:30:19 PM,5984,243,0,17300
G5k-OZFOOXM,DACOIT Movie Review 😳🔥 | DACOIT Telugu Review | DACOIT Review #shorts #telugushorts #review,2026-04-10 09:30:19 PM,96904,5621,14,38700
s6gHry7jOYk,Chamanthi | Ep - 401 | Preview | Apr 10 2026 | Zee Telugu,2026-04-10 09:30:19 PM,115205,1427,6,17800000
2dU6-YSezME,MGR MASS,2026-04-10 09:30:19 PM,4076,203,3,16900
vsTYOr4nsZA,हर इंशान 2️⃣ ज़िन्दगी जीता है osho word 🌿 #short #oshohindi #motivation,2026-04-10 09:30:19 PM,745,58,0,302
edbKCyvUBY0,ಚಂದ್ರಾಳ ಸೌಂದರ್ಯಕ್ಕೆ ಮನಸೋತಿದ್ದಾನೆ ವಿರಾಟ್ | Ep 512 | 10 Apr 2026 | Preethigagi,2026-04-10 09:30:19 PM,8410,121,0,4000000
6bhcKygUvdQ,The face when drinking something sweet 😬😁😁 #shenyue #wanghedi #theinn #shorts,2026-04-10 09:30:19 PM,9681,642,6,17400
GP9ExTe0MsI,New Santali Dabung Dance 2026 #santali_fansan #santali_viral #youtubeshorts #short #tranding,2026-04-10 09:30:19 PM,3243,38,0,82
f3oJLLp9Bao,Kunali Exposed Sourav Joshi Vlogs 😱 #shorts #ytshorts #souravjoshivlogs #expose #avantikabhatt #yt,2026-04-10 09:30:19 PM,13137,115,2,38700
KrLEQvb29Fw,gimo saptana Aashi#love #funny #viral #trending #shorts #short #reels🙋‍♂️❤️🙋‍♀️,2026-04-10 09:30:19 PM,1020,18,0,9
e3iNuRrfqMc,👑King Of World Cricket 😍#shorts,2026-04-10 09:30:19 PM,2090,50,1,1090
2M6nBChyqKQ,she is feeling very lucky 😊😊#funny #comedy #trending ##love #short,2026-04-10 09:30:19 PM,606,13,0,115
1LP4zLSYlmc,Làm rõ vụ hai người cầm hung khí ẩu đả trên đường Tăng Nhơn Phú,2026-04-10 09:30:19 PM,2655,26,0,3160000
tpeSg8KIuUg,Tvk Vijay Karaikudi Campaign | விஜய் என்ட்ரி - மொத்தமாக மாறியது காரைக்குடி,2026-04-10 09:30:19 PM,20863,152,24,4380000
MaLveAQRjRU,लौट कर नहीं आया भाई #shortsreels #shortvideos #shortsfeed #shorts #viral #trainding #short #news,2026-04-10 09:30:19 PM,682,5,0,155
Elxrh3LpRJU,SPICY PAV BHAJI 😍| Indian Street Food #trending #shortvideo #shorts #viralvideo,2026-04-10 09:30:19 PM,42596,984,5,53800
TZx23LxV1V4,Skirt with Short Kurti #viral #short #shorts #viralshorts #viralvideo #shortvideo #skirt #shortkurti,2026-04-10 09:30:19 PM,7325,,1,96400
vjx-zJMdMMU,🌴Aji Goss ot uthilu guys🌪️🌸 #dailyvlog #minivlog #assamesevlogs #vlog #villagelife #assam #fun,2026-04-10 09:30:19 PM,103406,4883,26,61900
vyYejz4fNEo,हर ग्यारस में बाबा 🙏🏻 #viral #shyam #shyambababhjan #trending #youtube #short #foryou,2026-04-10 09:30:19 PM,921,49,0,19300
vnocnGUc1ZQ,👉 Vỏ Trứng “Cứng Đầu” Nhưng Lại Cực Kỳ Hữu Ích! 🥚😱,2026-04-10 09:30:19 PM,5566,21,0,31
_-ouoS0dXCE,मेरे पति का बेटा गोरा होगा 🤪#shortvideo #short #guddiranivlog,2026-04-10 09:30:19 PM,215929,3599,15,1840000
FDM-4xc_8oE,一名中国籍乘客在乘搭马来西亚航空班机时，疑因与机组人员发生争执并触碰空服员，最终被机场警卫带离飞机。#8视界新闻网 #8worldnews  #马航 #马来西亚,2026-04-10 09:30:19 PM,19812,274,55,330000
9oN2IJ8lPJs,Virat Kohli to Phil Salt | Rajsthan #short #cricket #ipl2026,2026-04-10 09:30:19 PM,33795,609,35,222000
7cfYNlK0yPU,Tvk Vijay | Campaign Crowd | Viral Video|கடல் போல் மிதந்த கூட்டம்.. தலைப்பு செய்தியையே மாற்றிய விஜய்,2026-04-10 09:30:19 PM,239355,4700,286,4380000
Y40yQjGnYOw,बाल बाल बच गया #comedy #Viral #trending #shorts #funny #memes #shortvideo #trendingshorts #short,2026-04-10 09:30:19 PM,7184,29,0,29600
fMcoXYa2WNk,"“이게 죄인가?”… 윤 대통령, 울분 터진 이유",2026-04-10 09:30:19 PM,16436,2544,82,89100
56tYxDD9cqw,वो खड़ा है🤣#aniruddhacharyaji #anirudh #shorts #short #ytshorts #shortvideo #viral #funny #comedy,2026-04-10 09:30:19 PM,6674,60,0,232000
wc2Sd7Sw6-Y,दिल को छूने वाली वीडियो.. ❤️ #short #shortvideo #viral #reel #trending #reaction #cartoon #parvezp,2026-04-10 09:30:19 PM,1692,60,1,8220
-oz3pefe7xg,सीजफायर का प्रस्ताव खुद अमेरिका ने तैयार किया और उसे पाकिस्तान के जरिए ईरान तक पहुंचाया गया।,2026-04-10 09:30:19 PM,520,7,0,106
Iqn5Vk_u9QE,Ai Video #shorts #short #viral #trending #ai,2026-04-10 09:30:19 PM,3081,43,0,57
EC-mpPM4sEg,Gold Price Hiked | எவ்வளவு உயர்வு? | Today Gold Rate | Sun News,2026-04-10 09:30:19 PM,12256,38,1,11500000
HAaBGnDPSiM,poore hafte isi din ka *WAIT* rehta hai🥹😗 #anjalibisht #vlog #minivlog #trendingshorts #famous,2026-04-10 09:30:19 PM,1083043,50292,136,535000
sb8O0L3cFhM,ಸ್ವಾತಿಯಿಂದಾಗಿ ಬದಲಾಗ್ತಿದ್ದಾನಾ ವಂಶಿ? | Ep 204 | 10 Apr 2026 | Vasudeva Kutumba | Promo,2026-04-10 09:30:19 PM,28903,542,2,4000000
38ZEgKORGP4,Normal find vs crazy one #troll #trollface #find #short,2026-04-10 09:30:19 PM,39229,733,3,163000
tuyRd5UJl8s,Kana Kandenadi | 10th April 2026 - Promo,2026-04-10 09:30:19 PM,453454,8612,40,28300000
_7QXumob7Cw,പക്വത തോനാൻ വേണ്ടി  #short #viral #mollywood,2026-04-10 09:30:19 PM,2178,56,1,10500
jtUdI-SfiWQ,"#nhàcóbathằngnhóc, #shorts, #short",2026-04-10 09:30:19 PM,4583,24,0,238000
bwM5Y7W3wBk,kapil sharma show #comedy,2026-04-10 09:30:19 PM,19986,,0,14800
BUncUJEsjYw,अगला जन्म cancel 😂😅 | #short #comedy #shadi #sasural #bahu #relatable #ytshorts,2026-04-10 09:30:19 PM,1232,,13,6600
R7LOYSThopE,Ghreab k sath zulum kiya 🙀😥🙀 || #shorts #short,2026-04-10 09:30:19 PM,1989,29,1,149
2q0EbaDl_3M,Unexpected nominate in biggboss marathi #bigbossmarathi #coloursmarathi #viral #short #memes,2026-04-10 09:30:19 PM,4959,,1,77
5QiD4SDQqig,Kya tha yeh!😭 #Girliyapa,2026-04-10 09:30:19 PM,16343,465,2,5140000
qzeyfArfJu4,yowes ben tak lakoni nganti sak kuat-kuate ati #rosyntadewi #dalanliyane #short #shorts,2026-04-10 09:30:19 PM,1058,12,0,1220
8SDiD73BemY,우연히 돈복사 버그를 발견한 남자,2026-04-10 09:30:19 PM,116001,411,5,87000
VqUtuoW4HsE,Allah Ke #video #short @Sonu numa♥️💖♥️💖🤲🤲🤲👍👍🕌🕋🕌,2026-04-10 09:30:19 PM,963,67,0,1620
pzcK3gVMKGk,Kevin Pietersen on The Ranveer Show #shorts,2026-04-10 09:30:19 PM,9961,184,3,8250000
cpMT0gu8X-w,टुंग टुंग की खलबली 😂 free fire #freefire #short #shorts,2026-04-10 09:30:19 PM,4619,,1,119000
iX4QqnC8Wm0,கௌரி | Gauri |  Episode - 683 | Kalaignar TV,2026-04-10 09:30:19 PM,5876,87,0,5800000
1E-N9PjnQts,প্যারালাইসিস হলে আর চাপ নেই!😱,2026-04-10 09:30:19 PM,321129,16784,91,1050000
wnQnWVQNH08,#viralvideo #freefire #gaming #shortvideo #short,2026-04-10 09:30:19 PM,1593,46,0,3850
vmO7RpOBBSM,dil laga liya maine tumse pyar karke hindi #youtubeshorts #shortvideo #dance #short,2026-04-10 09:30:19 PM,879,16,1,1920
PE-YOMc8IAE,কখনোই তাদের কাছে যাবেন না | #short #mindset #lifelessons,2026-04-10 09:30:19 PM,15440,,4,17300
MLCCAGkQZd0,【Gジェネエターナル】キュベレイの評価、実は割れている説,2026-04-10 09:30:19 PM,64891,433,127,354000
TFNNLsXeRqY,매수부터 매도까지 완벽했던 차트 고수의 분석,2026-04-10 09:30:19 PM,8940,143,2,575000
7JX5zOaGNBk,#7x7,2026-04-10 09:30:19 PM,42219,488,1,229000
BkU8VVe7HuA,pawan sahu का कुत्ता मर गया 😭😱😭 #pawansahu #motivation #viral #facts #trending #short #shorts,2026-04-10 09:30:19 PM,30156,,4,62400
gOjKYVx_IuQ,"Abu Azrael 'Malaikat Maut' Muncul di Teheran, Sosok yang Paling Ditakuti Pasukan Khusus AS",2026-04-10 09:30:19 PM,16536,991,27,2440000
sOJCeubo_g4,NYOBAIN MACARON COOKIES ENAK GAK YA⁉️ #fyp #trending #shorts #short #macaron,2026-04-10 09:30:19 PM,4227,41,3,1300000
hMoRp_fUCWw,Benefit of Aloevera flowers #aloevera #gardening #short #yt #Shandhyagarden,2026-04-10 09:30:19 PM,2533,19,0,698
HtcmA3OjJqU,Syed Suhail | Iran Israel War: इजरायल ने 10 मिनट में मारी 100 Missiles! |Bharat Ki Baat Batata Hoon,2026-04-10 09:30:19 PM,32407,159,5,25100000
TAenpi-n0Uo,#funny #คติเตือนใจ #คำคม #บทความดีๆ #คำทำนาย #กำลังใจ #ฮีลใจ #ความเชื่อ #automobile #stereo3d,2026-04-10 09:30:19 PM,10983,48,3,429000
AEwAlXZqmxI,#VR thought #Motivational News #Short Video,2026-04-10 09:30:19 PM,1817,5,0,9860
9CSUYifBRtE,Satisfying Phone case Painting || #satisfying #painting #artwork #colors #short,2026-04-10 09:30:19 PM,12190,,0,41700
xq40phTe0RQ,🔥ఎవరీ Mukul Choudhary🤔#shorts #viral,2026-04-10 09:30:19 PM,428406,15890,13,118000
-jBz1mAFSXg,মহিলা সম্প্রদায় 🥲😆🤣 #funny #bengalicomedy #ytshorts #shorts #share,2026-04-10 09:30:19 PM,15394,198,7,187000
bUBnl3LJ-30,जब इंग्लिश को हिंदी में 😀 #short #vairlvidoe #funny #youtudeshrts #youtoubefeed #vairelsort #foryou,2026-04-10 09:30:19 PM,1106,11,0,800
_-CYHPWnZgs,"Building Wooden Log Cabin in Forest I Survival House Step by Step""9#love #caring #loveshorts",2026-04-10 09:30:19 PM,47018,1591,6,9960
VFstZurm1GQ,அடேங்கப்பா!💡இது நல்ல ஐடியாவ இருக்கே! #shortsfeed #shortvideo #kitchen #shortsvideo #short #shorts,2026-04-10 09:30:19 PM,1740,11,0,218000
jo_kzayseuc,US-Iran Talks in Pakistan: What to Expect,2026-04-10 09:30:19 PM,5463,24,10,3100000
vVmOLBD-xeg,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-10 09:30:19 PM,200704,4498,26,577000
o76gr43bXUU,Day3 of examination❤️🪬#minivlog #viralvideo #shorts #voiceover #vlog #pritipragyna,2026-04-10 09:30:19 PM,123375,9537,85,246000
gj9reooA7JA,"""Love vs. Attraction: reality check ✨""#premanandjimaharaj #motivation #bhakti #radheradhe #short",2026-04-10 09:30:19 PM,1322,82,0,2020
VeraGREvyZs,don't underestimate girl#funny #short,2026-04-10 09:30:19 PM,756,16,0,6060
z9Q0hSy73kw,Wusstest du das? 🤯 (teilen) #gesundheitstipps #ernährungstipps #aufklärung,2026-04-10 09:30:19 PM,32142,1813,52,404000
Zr1bcpyrMZA,Son Dakika: Mersin Yenişehir Belediyesi Operasyon'da 30 Gözaltı Kararı | NTV,2026-04-10 09:30:19 PM,2320,23,15,868000
6dMmjtSIelA,💕 Before Leaving This World… She Got Ready To Meet Him Again,2026-04-10 09:30:19 PM,429946,,18,2360000
yyJaTurt_2w,#yt #milkchocolate #darkchocolate #sweetcravings #foodtrend #viralfood #short #viralshorts #ytshorts,2026-04-10 09:30:19 PM,32973,139,0,167000
nBo6ibK00pk,The Magic of Traditions: An Elderly Lady’s Masterpiece on a Mud Canvas #viralvideo #telugushorts,2026-04-10 09:30:19 PM,521760,10165,57,239000
ncE6P0WDdpk,satnaam ji waheguru ji 🙏#waheguru #short #youtubeshorts,2026-04-10 09:30:19 PM,2624,600,4,1300
Ui_py8WzD-k,#short #reel #dance #bhojpuri #ytstudioes #trending #video #youtubeshort #reel,2026-04-10 09:30:19 PM,706,22,0,286
Bb5rbV4ZfPE,कीर्ति ने दादू को खिलायी मैगी#shortsfeed #ytshorts #shortvideo #shorts #short,2026-04-10 09:30:19 PM,22560,680,9,895000
xRNX2rT7b7M,Mashallah ☝️😇 respect 😍 #allah #status #shorts #respect #short #arltvinfo,2026-04-10 09:30:19 PM,12897,,3,258000
F6OzC6Tazj4,police 🚓 Roblox ⛽⛽ #viral #roblox #short,2026-04-10 09:30:19 PM,1511,3,0,220
CT69aCULCcc,INDIAN BIKE DRIVING ❤️‍🔥 || #short #gaming #franklin  #indian #bike #driving #3d,2026-04-10 09:30:19 PM,963,,0,896
9NfPY-BmoYI,Pyar karbo na kahila 🥰🥰..#trending #short #viral #bhojpuri #foryou #explore #youtube,2026-04-10 09:30:19 PM,28600,1156,15,353000
jzBEugnlL_E,RAFTAAR X KR$NA - LEGACY NEW RAP SHOW | KALAMKAAR NEW RAP SHOW WITH RAFTAAR & KR$NA,2026-04-10 09:30:19 PM,17048,1525,108,346000
ouuXgIyPN8M,高規格禮遇! 鄭習會選「東大廳」同馬習二會｜TVBS新聞 @TVBSNEWS01,2026-04-10 09:30:19 PM,26110,603,13,3260000
5FcJ1_AIX2w,Savage reply😎#shorts #short #ytshorts #youtubeshorts #shortsfeed #comedy #funny #school #relatable,2026-04-10 09:30:19 PM,2296,37,2,5920
YLq8pWS4yX4,Salut buat perjuangan Megawati #shorts #short #megawatihangestri #megawati #voli #proliga #redsparks,2026-04-10 09:30:19 PM,13591,65,0,73400
xLV2obUhbvY,বিষ্ণুৰ নৰসিংহ অৱতাৰ 🙏❤️ #short #ytshorts #viralshort #bhawna #vauna #trendingshort,2026-04-10 09:30:19 PM,12729,461,6,110000
FqYXhGOrSTs,LENGKAPI GAMBAR TANGGA DAN HATINYA⁉️ Cr: Z@ZachKing,2026-04-10 09:30:19 PM,23582,304,0,12700000
aWHCsKaFI1E,Dia Menyelamatkan Hari Lagi! 😂 #Lucu,2026-04-10 09:30:19 PM,10730,82,0,3180000
rWkzWQczKhQ,sheesha #dance #trendingsong #short,2026-04-10 09:30:19 PM,2496,23,2,20
5-im3XBIIh0,Slice It All Gameplay! Satisfying ASMR slicing game Level 1372 #sliceltall #short,2026-04-10 09:30:19 PM,5806,68,0,30000
OToDRIh1ft0,chat par soyi the bahanoyi #Short video #Handi song #viral video #trending,2026-04-10 09:30:19 PM,781,14,5,5960
3Zi-LXTwUro,issue lipstick #trending #hype #shorts #short #song #shortvideo #viral #viralvideo #video #makeup,2026-04-10 09:30:19 PM,20395,124,4,494000
loWCdc8dTpw,Top Headlines Of The Today: Iran-US Ceasefire | Bengal Elections 2026 | Nitish Kumar | Hindi News,2026-04-10 09:30:19 PM,7185,82,2,74900000
ulzDI08yGuU,為什麼共產黨沒有徹底清算毛澤東？,2026-04-10 09:30:19 PM,28457,279,171,1970000
lhLHrpJXtQ4,Mr Jiwoo Sung Body Hot 🥵🔥 | #anime #sololeveling #short,2026-04-10 09:30:19 PM,1232,117,0,12200
e8mgRoj8Vd4,Cricketers ❎ Laundiya Baaj ✅,2026-04-10 09:30:19 PM,65748,,9,20600
