videoId,title,timestamp,viewCount,likeCount,commentCount,subscriberCount
6_a-GmmmaRk,Iran-US Ceasefire: बातचीत के Pakistan पहुंचा ईरान डेलिगेशन | Islamabad Peace Talk | Aaj Tak,2026-04-14 03:29:44 PM,24376,134,17,75000000
tEAsGUVOkew,Trump warning to Iran || ట్రంప్ బెదిరింపు,2026-04-14 03:29:44 PM,11662,330,26,1040000
q4507_Lc1Wk,Happy tututututututuutututu #short #funny #viralshorts,2026-04-14 03:29:44 PM,26916,93,0,243
aZ6jBMBWy50,साहब ने भिखारी को खाना खिलाया ❌😱Wood working with art handcraft ideas /home madereal talent /skill,2026-04-14 03:29:44 PM,168804,4238,17,17800
6LNNa6vOEpk,Three Sisters 🆚 Four Sisters 😍💜😍 #viral #choose #gift #short video,2026-04-14 03:29:44 PM,25487,,18,4340
XQCHX9_fTg4,wait for comedy 😜 which sauce#funny #comedy #comedyvideos #short #trending,2026-04-14 03:29:44 PM,22346,102,1,223
s2uDW_EQwdE,चिथरू फूलमती चले गेहूँ काँटने 😂😂#funny #video #short #reels # dihari # comedy,2026-04-14 03:29:44 PM,1693557,15683,11,58200
M05KEeo8PHw,Chaa Pasand Hai 💞#trending #shortsfeed #ytshorts #love #youtubevideo #shortvideo #short #viral#song,2026-04-14 03:29:44 PM,1719,26,0,1570
OpDPqNnR1W8,2000年,2026-04-14 03:29:44 PM,64863,58,5,29100
6Sk8kzRITsg,Abhishek upamanyu roast beerbiceps #samayraina #indiasgotlatent #standupcomedy #roasting #comedy,2026-04-14 03:29:44 PM,16026,510,0,16700
iv3S2oGcRH4,Rat Me Neend Nahi Ati🤪 #comedy #funny #trendingshorts #viral #short,2026-04-14 03:29:44 PM,1261,7,0,139000
H9XbpbWxRE0,"फौजी बहू के 90’S Old Hindi Songs🥰 90s Love Song😍 Udit Narayan, Alka Yagnik, Kumar Sanu songs",2026-04-14 03:29:44 PM,810180,4889,5,1290000
rREnlSIhnTE,Royal kashibai comedy #funny #comedy #shorts #shortsviral #shortsvideo #shortvideos #short,2026-04-14 03:29:44 PM,23898,114,0,88700
AUlPE0KUHjQ,new garnish flower 🌺 cake design #cake #trending #youtubeshorts #shortvideo #short #viral #ytshorts,2026-04-14 03:29:44 PM,3213,31,1,2080
IN9x2RCPAoE,||tere saaye me shukoon paya ||#youtubeshorts #bhajan #radheshyam #love #short video #song #bhaktis,2026-04-14 03:29:44 PM,2849,12,0,984
3O3tuDl0SaA,Mo Band Ho Jaye to Kya hoga 😱#trending #short #video 😱😱￼￼,2026-04-14 03:29:44 PM,6399,40,0,39200
wrrMeERqjoU,Cuando le hago una broma a mi hermana 🫟,2026-04-14 03:29:44 PM,537325,3104,2,4020000
AhqdSjpKZ6k,Unique rainbow cake #shortsfeed #cake #viralshort #shorts #youtubeshorts #short,2026-04-14 03:29:44 PM,11246,66,0,5630
9aHvHqrd_Aw,【4/17より春ツアー開催🎤】#juicejuice #有澤一華 #ichika_arisawa #VaVaVoom #推しカメラ  “Concert 2025 Queen of Hearts”,2026-04-14 03:29:44 PM,103097,4055,53,299000
Mg4_cZ30-w4,ONLINE SELLER PERKS 🤣 #onlineseller #short,2026-04-14 03:29:44 PM,1399,4,0,458
SPBOubmuKD8,Nindu Noorella Saavasam | Ep - 859 | Preview | Apr 11 2026 | Zee Telugu,2026-04-14 03:29:44 PM,288354,3196,53,19500000
71rIwNrFBz0,Day 10 of opening 13 gifts with Lyrikk #short #lyrikk #birthdaycountdown #fyp,2026-04-14 03:29:44 PM,17345,842,35,203000
eU3r6ee58C4,It's not a mistake 💯 #shorts #viralshorts  #motivation #trending #shortsvideo #short #ytshorts,2026-04-14 03:29:44 PM,1384,,3,2310
kGtctEYzBZM,#kumarsir,2026-04-14 03:29:44 PM,3355363,,10,163000
ohAi7XU5vbY,पत्नी की बात मानो 😅🔥 |@gunjanofficial2017 #short #comedy #patipatni #relatable #ytshorts #funny,2026-04-14 03:29:44 PM,111999,2134,25,471000
cVzspsc_QMM,V10 Pro Max Smart watch with 2straps 👍 #shortsfeed #smartwatch #short #shorts #tech,2026-04-14 03:29:44 PM,12722,,3,99600
m4IPGiwvdxk,ya Allah ☝️😱See the love between siblings#shorts #status #short,2026-04-14 03:29:44 PM,34293,304,,268000
CeN0tUzYGVI,চন্দ্রাভিযান শেষে পৃথিবীতে ফিরলেন ৪ নভোচারী | NASA | Moon Mission | NEWS24,2026-04-14 03:29:44 PM,11263,,14,7300000
d0XysrmN78w,Vrindavan boat Accident:  वृंदावन में कैसे यमुना की लहरों में मची चीख-पुकार..देखिए उस वक्त क्या हुआ,2026-04-14 03:29:44 PM,614552,2063,428,8290000
PqfeRIOZEe8,#short #demonslayer guys i am trying to draw shinobu the insect hashira,2026-04-14 03:29:44 PM,998,,19,2330
Bf93YxTO_CM,batupirus #ratupirus #shortvideo #shorts #short #viral #video #viralvideo #viralshorts #reels,2026-04-14 03:29:44 PM,803,,0,4390
pu9OjjXdrrI,शिव चर्चाभजन 🙏🌿😭 Shiv charcha bhajan Dard bhara #short #video,2026-04-14 03:29:44 PM,4180,20,3,671
rPydeVLfxuk,#facts,2026-04-14 03:29:44 PM,167842,,97,57800
hR617m3LUJU,आख़िर क्या हूआ कि घर छोड़कर इंदौर जाना पड़ा🥹 | Aarti sahu | #youtubeshorts #travel #ytshorts #viral,2026-04-14 03:29:44 PM,1346180,48589,336,5350000
fzTBTMnrIOI,BORGOL PUNYA SIAPA TERBAIK⁉️ Cr: lin@linhnhishorts,2026-04-14 03:29:44 PM,44936,647,0,12700000
SJV5kVePIcA,गोलू का नाराज झाला 😱#shorts #youtubeshorts,2026-04-14 03:29:44 PM,912869,4132,3,1180000
zqB5JmqSqyw,#auracat,2026-04-14 03:29:44 PM,130233,,4,541000
LMmgJCdZLhs,Masum Kalu😥 | indian vehicle simulator 3D#viral #short #indianvehiclesimulator3d,2026-04-14 03:29:44 PM,26409,,3,1560
rSoCkPXDIq0,Virat Kohli epic nagin dance make everybody laugh #short #viral #cricbuzz #rcbians #rcbvsrr #ipl,2026-04-14 03:29:44 PM,903674,9405,66,259000
_FzsZNYWIpo,Office jana h 🙄 #varsha1985 #varshasolanki #comedy #shortvideo #short #varshakawale,2026-04-14 03:29:44 PM,4192,83,0,75600
2FvMiNkZTIQ,best memories of #90s #trending #short,2026-04-14 03:29:44 PM,11590,219,3,14300
FZFujWQwuwY,#trending,2026-04-14 03:29:44 PM,8417,40,0,165000
3jVz_dKC4Q4,जो ज्यादा चिंता करते हैं वह यह चार बातें ध्यान से सुने#vairal #trending #video #👍👍👍🙏🙏🙏🙏,2026-04-14 03:29:44 PM,9648,76,3,128
cYkkbwDEpnI,Online Cheating Alert🚨Satellite📡Spying🤣 #dushyantkukreja #shorts #short,2026-04-14 03:29:44 PM,1261,,0,3890
pqlserEkGwc,kite looting #patang #kite#kiteflying #kitelooting✈️#kitefestival #youtubeshorts #short #viralshorts,2026-04-14 03:29:44 PM,2558,,0,917
pKWrFRFXu58,अनोखा मसाजर 😱😨 #shorts #short #shortvideo #viralshorts #trendingshorts,2026-04-14 03:29:44 PM,6771,,1,4790000
b2rDUxaBp6o,বউ থাকতে কারো দিকে নজর দিও না। #shortvideo #shorts #short #reels,2026-04-14 03:29:44 PM,2916,19,2,84100
7it1JSkCUDg,Afghan jalebi song #short video samad music 16 #bts army #short video #kimtaehyung #bts family short,2026-04-14 03:29:44 PM,1234,31,2,1550
JdQGHfXptS0,Türkiye Bunu Konuşacak: Gizli Pazarlıklar mı Var? 🤔 #gündem #shorts #short,2026-04-14 03:29:44 PM,2075,109,5,44800
sv4m4jh2K3E,daringbell 🌻: #short #shorts #daringbell,2026-04-14 03:29:44 PM,64024,2040,12,74700
MM-deVWt3v0,СМЕШНЫЕ МОМЕНТЫ #shortvideo #short #shorts,2026-04-14 03:29:44 PM,16355,272,3,76800
S8drLp9kz9g,Empeng Adek #shorts #trending #funny #subscribe,2026-04-14 03:29:44 PM,44242,145,0,700000
AsaqMKdLPKI,Chalo Dhani Aarti utare #short #video # #shortvideo #shortsfeed,2026-04-14 03:29:44 PM,21813,194,1,12800
ELrATc3pJlA,Jago Jago Subha Ho Gayi 😮😂 #funny #short #viralvideo #subscribe,2026-04-14 03:29:44 PM,1197315,,1,9600000
WZoQeWTs1tI,#1minute,2026-04-14 03:29:44 PM,4934806,,57,342000
bZ5h-hF7pQ4,give Respect Take Respect ❣️@dynamic_raaz #pubg #pubgmobile #pubgshorts #shorts #short #viral #bgmi,2026-04-14 03:29:44 PM,21046,217,2,10500
xoGPN-ipxOY,she is done 😄 comedy 😂#funny #comedyvideos #trending #love #short,2026-04-14 03:29:44 PM,5701,21,0,223
7J4uQ2KcBAg,Sorry sorry 😂😂..#trending #short #viral #bhajpuri #dance #foryou #explore #youtube,2026-04-14 03:29:44 PM,60056,2011,31,359000
fPy2AEpPfJU,RCB score 210 Run. #short #shorts #ipl #rcb #rr #rcbvsrr,2026-04-14 03:29:44 PM,1020,,0,2810
QfdpTuYp1L8,Bom Bhole🙏 Om Namah Shivay🕉️ Jay Shiv Ji❤Shiv tandav -Vfx Video @Sachet_Tandan @UR-Cristiano,2026-04-14 03:29:44 PM,259549,1464,2,50000
lW4SRoibgKk,KKR VS MI 💜💙 WITH ATTITUDE SHAYARI 😈🗿👊 #freefire #kkr #mi #cricket #ipl,2026-04-14 03:29:44 PM,33710,,215,221000
2ADo6ME0GqY,#herobrine #youtubeshorts #short #viral #trending,2026-04-14 03:29:44 PM,29188,116,1,231
kZZIlA0-K20,#LOVELY SONG😍4K STATUS #FULL#SCREEN #WHATSAPP #short youtube #lovestatus #virel #1m,2026-04-14 03:29:44 PM,2110,,0,124000
7filTX66EoI,Nok jok. #youtubeshorts #ytshorts #viral #viralvideo #shortvideo #shorts #short #trending #content,2026-04-14 03:29:44 PM,13223,367,2,478000
sEYCsKlVzm4,#kpop#kpopdemonhunters#huntrix,2026-04-14 03:29:44 PM,255144,1571,3,3240000
C8iMYZULI10,beli robuakszx untukq bistigq | #roblox #short #topup,2026-04-14 03:29:44 PM,2101,46,6,116000
zdHPmGTYWUQ,Govinda love story 😍😍🫣#govinda #govindasongs #short #shorts #shortfeed #sunita #kapilsharma,2026-04-14 03:29:44 PM,25436,252,2,47400
DBHdl-fSs9c,पैर में चूड़ी दास गया है🥲💔#shortvideo #short #guddiranivlog,2026-04-14 03:29:44 PM,391645,3702,5,1840000
FpmvQN9f2PI,誰に似てる？👤✨ #nutsモデル #姉ギャル #gal #gyaru #似てる,2026-04-14 03:29:44 PM,74198,428,7,356000
7g-dfT6sAoI,"Israel hammers Lebanon, complicating US-Iran negotiations",2026-04-14 03:29:44 PM,23496,81,64,592000
HabQZfkcqXs,তোমার জন্য আমি দুনিয়া ছাড়তে রাজি #মা শ্যামসুন্দরী #short #video🥰❤️‍🩹🌍🌺,2026-04-14 03:29:44 PM,1290,103,0,9150
0QWdf-bKuSE,Rajsthan Royals won by 6 wickets Vs Rcb #short #cricket #ipl2026,2026-04-14 03:29:44 PM,245216,3134,91,225000
x_naLvGhIsM,Would cup ke कुछ 🥺 इमोशनल मोमेंट । #short #cricket,2026-04-14 03:29:44 PM,277418,,45,30100
Rs8XB4XB76Y,Trời ơi cười xỉu nhạc sĩ Thái Hùng hôm nay thap tùng bà xã đi hát vui quá nên diễn cho cả nhà xem,2026-04-14 03:29:44 PM,20134,98,2,343000
9gIKmTfijCQ,सब्सक्राइब मी चैनल #short #shortvideo #viral #mrbeast #short #funny #comedy #viralshorts,2026-04-14 03:29:44 PM,1163,,0,214
vOSZWnk7GyA,Little Cute Krishna drawing 😻 with Krishna outline 🎨#drawing #short #art,2026-04-14 03:29:44 PM,1927,55,0,1000
eSC6tBzUJu0,lambi lambi chhori#youtubebestshort#tutorial #short #trendingshort@SangeetaVerma-1023,2026-04-14 03:29:44 PM,1395,7,0,48
4aCYtHtdPAM,রাশিয়া🙏#localstarbinit,2026-04-14 03:29:44 PM,462422,,24,57000
AONltzCic38,#dublagem,2026-04-14 03:29:44 PM,162237,,42,8770
dOjG-Xnmuuw,भाई का नौकरानी के साथ चक्कर😱#youtubeshorts #shortvideo #trending #brother #short #sister #comedy#fun,2026-04-14 03:29:44 PM,40115,904,0,33000
9Zslf0SyV4k,क्या लड़की की हिम्मत गांव वालों और उसके परिवार को सम्मान दिला पायेगी | #shorts #serial,2026-04-14 03:29:44 PM,470876,14009,4,210000
MsQowLwa7wI,Move One Stick & Make it Correct 🤯 #short #education #maths #school #students #ytshorts #trending,2026-04-14 03:29:44 PM,73377,478,8,98400
aTCqhIEVYmM,#song #haryanvisong #bhojpuri #dj #dance #kachchi #folkdance #hariyanvisong #bhojpurisong #short,2026-04-14 03:29:44 PM,12195,158,0,293000
tacGuq5Ogmg,🕋 wait for end 🕋 #shortsfeed #shortvideo #shorts #short #viral #viralshort,2026-04-14 03:29:44 PM,2549,86,0,14000
SfuJ73lBYSQ,short comedy funny viral video #comedy #funny #viral #short #video,2026-04-14 03:29:44 PM,1396,21,0,410
DJchQhxL-Nw,new hack unlocked 😍😘 #short #shorts #namocent,2026-04-14 03:29:44 PM,1859,16,0,446
ba56fufhwKw,ইরান-যুক্তরাষ্ট্র আলোচনা ঘিরে কড়া নিরাপত্তার চাদরে পাকিস্তান | Iran | US | NEWS24,2026-04-14 03:29:44 PM,34845,,21,7300000
BQGDBYN2IYs,#शॉर्ट कॉमेडी फनी वीडियो,2026-04-14 03:29:44 PM,3809,16,1,17000
CaPifDN39U4,Barish Ban Jana 🥰 #short #viralvideo #subscribe,2026-04-14 03:29:44 PM,264468,,0,9600000
p0m9JpQa904,#short #kavitakolivlog तुटून पडली नसती बोकडाच्या मटणावर 🥹#shortvideo #viral,2026-04-14 03:29:44 PM,63146,430,2,32000
u9GMoGWhVfs,Chiêu trò kinh doanh đổi nệm củ #giatnem #giatnemcaosu #vesinhnem #phuchoinem,2026-04-14 03:29:44 PM,20839,101,1,49500
cFFOBViTVrY,जिसे गरीब कहकर ठुकराया… उसी के सामने झुकना पड़ा 💔 #short,2026-04-14 03:29:44 PM,28830,,0,10400
rZ2NnXx48Hk,세븐틴 노래 몇 곡이나 아세요? (찐팬/고인물 판독기),2026-04-14 03:29:44 PM,298529,6153,183,1460
GAfrmTQt8Vo,Dodh me herapheri😂 wait for end #shortvideos #shorts #funny #comedyforever #comedy #comedyvidoes,2026-04-14 03:29:44 PM,15679,216,2,507000
vrUokLjODIQ,Aakhir Kaise Karegi Shivangi Nakli Reva Ko Benaqaab? | Rangbaazi Dilon Ki | Dangal TV,2026-04-14 03:29:44 PM,62462,810,2,53000
dm97O-PQR3c,self defence 🥋 women sefty collar #selfdifence #short #video #viral #shrikant,2026-04-14 03:29:44 PM,3043,26,0,4570
oEoSW8LJpFE,This Unique Way of Cleaning the Ocean 🌊🪸||#shorts,2026-04-14 03:29:44 PM,681598,,12,964000
fII4sGWeWPs,aaj sabhi ko bahut hi khatarnak mithai khilai 😋| #shortvideo #shorts #short,2026-04-14 03:29:44 PM,186935,5157,20,21800
0r3xRW7r4Ho,以色列西班牙關係持續惡化　尼坦雅胡將西班牙逐出加薩監督機構｜中央社影音新聞,2026-04-14 03:29:44 PM,14916,170,152,219000
Nw8TNr-Jpbs,Jessie Graff’s Most Shocking Ninja Fail – Nobody Saw This Coming! | ANW,2026-04-14 03:29:44 PM,29769,684,5,1390000
sV08sgVE1Kw,संविधान के अनुच्छेद 33 #drbabasahebambedkar #constitution #jaibhim #subscribe #share #short #viral,2026-04-14 03:29:44 PM,10997,848,9,574
ZvPienXZjJw,Muskan alok new vlog #alokmuskan #lifeisbutadream #minivlog #vlog #shortvideo,2026-04-14 03:29:44 PM,265162,7638,39,298000
LnfLDEh2M3E,Bamboo हाउस में दादा जी ओर बाहर गोरिल्ला 🦍||•#cortos,2026-04-14 03:29:44 PM,200247,1476,6,4240
Q6yVeN0w9RQ,Strait of Hormuz की ताजा तस्वीर वायरल | Iran Israel War News Today | America Iran News,2026-04-14 03:29:44 PM,36396,85,9,39700000
vmulFAEVjJs,#ompedvisual #omped #tipetipeomped,2026-04-14 03:29:44 PM,55821,2388,27,482000
ssdifSPrK6g,Bnadiya April fool😃😃#comedy #funny #trending #short #shorts #viral #youtubeshorts #video,2026-04-14 03:29:44 PM,2358,27,0,1090
8p8codOb55M,Top STEM Tools for Home Learning 😂 #short #duet #comedy,2026-04-14 03:29:44 PM,87268,431,1,3700
tQy1F1rMjg0,[Douyin/TikTok ] Ai Mà Không Bị Cảm Động Bởi Điều Này #short  #traidep #tiktok #douyin,2026-04-14 03:29:44 PM,54366,860,9,143000
2I8m0idqMHA,সূর্য ওঠার আগে এই আমলটি করুন 🌸।। #shorts #shortsvideo #short #islamic #foryou #viralshorts #dua,2026-04-14 03:29:44 PM,17231,562,2,17900
0LaL64NgJaI,"Breaking News | वृंदावनमध्ये 25 लोकांना घेवून जाणारी बोट उलटली, 10  जणांचा मृत्यू",2026-04-14 03:29:44 PM,10870,45,1,1960000
gpYHAG4A6Pc,don't underestimate brother 😀#funny #comedy #comedyvideos #short #brother,2026-04-14 03:29:44 PM,22755,143,0,223
o3cwSazvOL0,Shower Demolition: Tile Applied Directly to Drywall & No Waterproofing #shorts #short,2026-04-14 03:29:44 PM,3063,43,3,17100
TITdtqrXTWc,श्री हनुमान चालीसा!! #bhakti #song #YouTube #viral #bhakti #short #video,2026-04-14 03:29:44 PM,459,23,6,1860
x9IJAHkfBko,😅😂 samjhdar pati😅😂#comedy #comedyshorts #short #shortsviral#shortvideos  @Ashishsingh_Videos,2026-04-14 03:29:44 PM,750,13,2,784
boY45w5GQjk,kannada comedy video 🤣😂 #kannada #shortvideos #funny #lifeisbutadream #comedy #kalaburagi,2026-04-14 03:29:44 PM,341358,3697,13,6710
EWqQlydzlwo,Birthday surprise gift 😆🤪🤣 #shorts #viralvideo #trending #funnyvideos,2026-04-14 03:29:44 PM,450447,,3,486000
_v2oGztvkiY,#katha #radhakrishna #aniruddhacharyaji #shortvideo #shortsviral #shorts #short,2026-04-14 03:29:44 PM,5489,107,0,5540
xNeIYOREjTQ,tent challenge part 3 😂😂#short #short comedy video #short funny video #short fan video #,2026-04-14 03:29:44 PM,32914,207,0,10000
6QTZ01uHNQk,What Is This Behaviour Jaddu Bhai… 😭 #rcb,2026-04-14 03:29:44 PM,20467,,1,259000
W8b37a6Tt-M,बच्चों को मां का प्यार कितना जरूरी है #shorts #fact #short #facts #viral #trending #Funny #comedy,2026-04-14 03:29:44 PM,23007,1215,15,474000
udC6IAfVDM4,Padamati Sandhyaragam | Ep - 1139 | Preview | Apr 11 2026 | Zee Telugu,2026-04-14 03:29:44 PM,71698,617,2,19500000
9_1LIwRTXPI,理不尽すぎる!!誘拐ポータルに激怒【Euriece/ユリース/4rufa/Axis/Wabu/APEX】,2026-04-14 03:29:44 PM,114930,828,25,124000
edXWUWZ5NLQ,plz subscribe #trending #gaming #shorts #short #viral,2026-04-14 03:29:44 PM,1117,4,0,7670
hGrB1kHsUFg,যার চেহারা ভালো তার রান্নাও ভালো #short #video #trendingshorts2023,2026-04-14 03:29:44 PM,7645,27,1,2830
MFx1E6_vybQ,Who will win this challenge #shorts #short #games #gameplay #viralvideo #familygames,2026-04-14 03:29:44 PM,13545,51,0,588000
mUo_H6A6cG8,#1minute,2026-04-14 03:29:44 PM,7224,,8,22500
7kv7R-ODaxM,Jahajiya Chadike songs viral 😎 #trending #bhojpuri # #short #actor #viral #song #ytshorts,2026-04-14 03:29:44 PM,1023,,0,78
ruSB8hx_x_4,バイクとトラックが衝突、転倒　後続車にひかれ男性死亡(2026年4月11日),2026-04-14 03:29:44 PM,10137,83,90,4960000
yA5RA9tqaWM,【ダイ大】ヒュンケル&クロコダイン #ダイの大冒険 #ドラクエ #妄想ドラクエ #aiart #グランドクルス #獣王会心撃,2026-04-14 03:29:44 PM,83730,565,35,3960
9ZW75c-kYHw,Guess the name #shorts #short,2026-04-14 03:29:44 PM,24642,782,2,183000
178Apf0E6qM,beautiful handmade bamboo tree house craft 😱😱#bamboohouse #short,2026-04-14 03:29:44 PM,1309,11,1,1270
gAp96t4PB70,🙏Shree Hanuman Ji Maharaj 🚩 #love #viral #shorts #short #shortvideo #youtubeshorts #trending #vlog,2026-04-14 03:29:44 PM,1509,47,0,199
DqNZET8huPM,【アメリカ】バイク爆発  運転手は炎の中に  事故多発“魔のエリア”『世界のミダシ』,2026-04-14 03:29:44 PM,191093,518,138,3200000
IckifNB3I40,Lempar kardus #jazeindonesia #hiburansegar #fypシ゚ #short,2026-04-14 03:29:44 PM,1545,12,1,1090
hF85Get895E,주술회전 먹혀볼사람 구함,2026-04-14 03:29:44 PM,85238,1967,36,139000
Z7uNd9g-RUE,এটা ২০২৬ সাল 🤭😩😇  #foryou #reels #shortvideo #short #funny #funnyvideo #viralvideo,2026-04-14 03:29:44 PM,118361,1979,15,12000
d8OmsUcNQQs,Bhaut accha video bana te hai 😂 #short #shortvideo #shortsfeed,2026-04-14 03:29:44 PM,811,,0,55
os2jq4dHDAE,Save dulu aja guys #resepmurah #jajanan #cemilan #short,2026-04-14 03:29:44 PM,12114,37,1,117000
U5dT_jjYK9A,Mega Combo Promo | Tori Pain To Pain | Mo Sindurara Adhikara | 11th April 2026 | Tarang Tv,2026-04-14 03:29:44 PM,152981,4663,22,11000000
Siv8qKopcJU,Mahadev 😱🥹 #short #viralvideo #subscribe,2026-04-14 03:29:44 PM,302970,,1,9600000
dOsrzhrS2oQ,Spicy Black Food ASMR!?#funny #campping #bubblegum #comedy #short @LukeDidThat,2026-04-14 03:29:44 PM,11371,44,2,60800
edUmWE3tlzI,#short #shorts #viralshort #uploadshort #youtubeshorts,2026-04-14 03:29:44 PM,895,10,1,879
LY7fnxb_Ftg,Hawa hawa♥️✨️ #viraltrend #song #joya #short #trending #dance #yt #video #short 🎀🌸,2026-04-14 03:29:44 PM,1156,39,4,794
u_dNIBGYnZM,montu gya chand par 😂 #minecraft #short #gta5,2026-04-14 03:29:44 PM,5279,75,0,1840
AoKIycZmDdc,"Rusia Murka! Langsung Telepon Menlu Iran, Israel Langgar Gencatan Senjata",2026-04-14 03:29:44 PM,36560,177,112,1000000
ICm9sjI6Gvs,Pakistan ambassador speaks to Al Jazeera on eve of US-Iran talks | AJ #shorts,2026-04-14 03:29:44 PM,23760,515,28,17900000
6_ZMoYShm4E,"ভাইরাল সেই বাসর রাতের গল্প,,, #tranding #shorts #short #ytshorts",2026-04-14 03:29:44 PM,3011,8,0,7110
McD7PhOZpt8,Iran US Ceasefire: बच्चों की तस्वीरें लेकर Pakistan पहुँचे ईरान के सांसद | Islamabad Meeting,2026-04-14 03:29:44 PM,5026,16,2,39700000
WZ61NiwsPNk,Fake friends🥺💯#ytshorts #emotional #friends #fakefriends #ytviral #trendingshorts #concept #short,2026-04-14 03:29:44 PM,35435,889,1,50100
LhbGYF6AOPI,Salangai Oli | Ep - 426 | Preview | Apr 11 2026 | Zee Tamil,2026-04-14 03:29:44 PM,197556,3584,9,17700000
RaFOKnN2u4Q,Vijay | TVK | நாளை இறங்கும் விஜய்... பிரமாண்டத்தை காட்ட ரெடியாகும் தவெகவினர்,2026-04-14 03:29:44 PM,110374,1126,98,12800000
tdn_xszpmmw,"Earthquake In marathwada district : परभणी, वाशिम, नांदेड, यवतमाळमध्ये ४.७ रिश्टेर स्केलचा भूकंप",2026-04-14 03:29:44 PM,33970,213,2,16200000
cyVvcMCbwBQ,Nindu Noorella Savaasam Promo - 11 April 2026 - Mon to Sat at 6PM - Zee Telugu,2026-04-14 03:29:44 PM,22437,405,10,17800000
Q8Oh9maTz7U,同じ順番にできる❓ブロック一致チャレンジ💥 ポケモンを正しく揃えよう‼️#shorts,2026-04-14 03:29:44 PM,1234765,6706,35,1400000
Svqk7fJcvxc,#Akanksha dubey #Video Shooting Time  masti | #Rakesh Mishra #Short #Bhojpuri #Dance,2026-04-14 03:29:44 PM,2991,76,1,35200
s0seC1eT6Jk,Yeh Rishta Kya Kehlata Hai Today Episode NEW PROMO | 11th April 2026,2026-04-14 03:29:44 PM,205253,2400,31,338000
IxF7B4yZgKQ,Mahadev 🕉️🙏🏻#youtubeshorts #trending #short,2026-04-14 03:29:44 PM,5122,40,0,19500
wN5_tz1DxO0,#clay #art viral #shivling #short #video,2026-04-14 03:29:44 PM,22890,227,1,2360
npkF6IT6gQE,Jay shree Ram #short video #daily video #bhakti song,2026-04-14 03:29:44 PM,832,81,1,823
03oRkimmna4,Xuyên không phó bản kinh dị P.2 | Tuổi học trò 🤣🤣 #shorts #haihuoc #funny #giaitri #haihuocvuinhon,2026-04-14 03:29:44 PM,331010,8187,44,336000
d7mlkNHaj7M,हरिद्वार 11 अप्रैल के ताजा दर्शन #ganga #haridwar #shortsfeed #short #youtubeshorts #ytshorts #viral,2026-04-14 03:29:44 PM,1545,,0,385
5h8MZWU3Nv0,Minecraft Color Match 🤔 #minecraft,2026-04-14 03:29:44 PM,168394,2067,17,373000
5lC91p6OYms,Jaane Anjaane Hum Mile | Ep - 485 | Preview | Apr 11 2026 | Zee TV,2026-04-14 03:29:44 PM,23711,357,225,97600000
fShczh9Txgg,Gori hai kalayia 🥰❤️ #marathimulgi #viral #short #trending #reels #ytshort #viralreels,2026-04-14 03:29:44 PM,35545,,26,45900
RwAOcgw1dq4,she can't believe this 😄😄#funny #comedyvideos #viral #reels #short,2026-04-14 03:29:44 PM,632,5,0,223
yuvy66K4du8,New sensitivity ☠️🗿,2026-04-14 03:29:44 PM,101218,10126,980,871000
zC-2ObFP-Zg,Gawana Vs Khelawana #mahishrivastava #srishtibhartinewsong #bhojpurisong #video #short,2026-04-14 03:29:44 PM,39391,594,9,38900000
_1E8Ry1bATg,Mahalaxmi Maiya Tum Ghar mein film#sorts video #short viral #bhakti video,2026-04-14 03:29:44 PM,982,103,0,141
gxwU9vrj3gc,കോഴിക്കോട് കൊയിലാണ്ടിയിൽ വാഹനാപകടം; ബസും ലോറിയും കൂട്ടിയിടിച്ചു,2026-04-14 03:29:44 PM,18036,68,0,11600000
seUJD6SeKV0,"""Respira un segundo y aprende a escuchar"": Juan Becerra y Miguel De Samaniego chocan en debate",2026-04-14 03:29:44 PM,243045,7252,1290,3340000
Y5FMEBEb__M,kya chhata Insan ko girne se bacha sakta hai 😲#facts #short #shorts,2026-04-14 03:29:44 PM,17959,,41,69400
5IfIx86teHM,New Cool Tool!😱 New Viral Gadgets SmartKitchen Appliances 6 Home Cleaning,2026-04-14 03:29:44 PM,189493,2393,2,6470
AakPOJQd1Ow,वो लड़कियां जूते खाकर दस लाख रुपए जीत गई 😂😱 | #short #anime #movie #recap,2026-04-14 03:29:44 PM,36456,330,0,4240
eLCMzXHIMBs,🌼राधे राधे🌼#trending #ytshorts #youtubeshorts #viralvideo #video #youtube#viralshorts #shorts #short,2026-04-14 03:29:44 PM,2032,44,1,30200
NEuMt23YSCU,बासी पनीर का हमला 😂 free fire #freefire #short #shorts,2026-04-14 03:29:44 PM,46222,,0,120000
QT10eYL5ocM,That wasn’t an accident 🙂 | #viral #views #likes #trending #shortsviral #shorts #videos #subscribe,2026-04-14 03:29:44 PM,245147,,74,16900
kYI_4QqN_4A,Sewing tricks and tips #short #shorts,2026-04-14 03:29:44 PM,12523,48,0,201000
_5l0MsZV5KA,10 साल बाद महिला के हुआ पत्र / #Bageshwerdhamsarkar #short #viral #Chamatkar #baba,2026-04-14 03:29:44 PM,7321,118,0,1820000
Sn7TGCmiRz8,🚨EBERE se BRULA del AUXILIAR 🤣🔵 #cruzazul #futbolmexicano #ligamx #sangreazul #soyceleste,2026-04-14 03:29:44 PM,59678,625,17,24400
