videoId,title,timestamp,viewCount,likeCount,commentCount,subscriberCount
rjginb7fnzk,#bairi #short,2026-04-20 12:30:09 PM,40942,547,1,7730
Mevr6OHBVIk,Iranian and US negotiators arrive in Pakistan ahead of peace talks. #Iran #US #BBCNews,2026-04-20 12:30:09 PM,80315,496,77,19700000
mpNIastwZxE,"ഇസ്ലാമാബാദിൽ നടക്കുന്ന ഇറാൻ, അമേരിക്ക നിർണായക ചർച്ച അൽപസമയത്തിനകം ആരംഭിക്കും",2026-04-20 12:30:09 PM,25572,115,16,6870000
Nd79M3XI0yk,Best Bigtime Vs Epic Card l☠️In eFootball 2026||eFootball2026||#efootball #efootball2026 #pesmobile,2026-04-20 12:30:09 PM,399063,8856,36,24900
5FGfoCfxIGA,Kimati chije parde me hoti hai Ajmal raza qadri bayan #shorts #islamicshorts #bayan,2026-04-20 12:30:09 PM,25366,,2,23200
ynisEbLpf3Q,大S前一日入夢陪妹緊張 小S靠通訊軟體向姊尋求力量 #shorts,2026-04-20 12:30:09 PM,11489,67,1,660000
IhbsGMa0m8M,That's Not Funny At All #patchyzone #funny #short #shorts  - Level Devil *UPDATE*,2026-04-20 12:30:09 PM,9594,,2,20400
U08bqltMgNs,【こたけ正義感】【サツマカワRPG】ゴロリ【ギャグ】,2026-04-20 12:30:09 PM,704196,13849,115,158000
Jj0bvFBz5lQ,Vaibhav Suryavanshi 78(26) Vs Rcb #short #cricket #ipl2026,2026-04-20 12:30:09 PM,24490,244,6,229000
OkqxvBs8g-o,Katwa য় এসে বাংলায় কী বললেন Narendra Modi? #shorts,2026-04-20 12:30:09 PM,118898,708,14,12600000
v_UagWPJ3Fg,Bharat to nepal 🇮🇳🇳🇵#trending #youtubeshorts #ytshorts #short #travel #nepal #bharat,2026-04-20 12:30:09 PM,1134,54,25,828
dsqjZxQ4_Zg,संसद के बाहर राहुल गांधी से मिले मोदी... काफी देर तक हुई बातचीत #shortvideo #shorts,2026-04-20 12:30:09 PM,32931,533,5,1840000
qYp87R1u96E,Warna -warni Kehidupan #dakwah #short #fypシ #viralshorts,2026-04-20 12:30:09 PM,1520,33,2,3980
VpysMFD0wpw,From 101km/h to 114km/h 🔥🏏💯#shorts #youtubeshorts #short #kundanpace100mph #cricket #biomechanics,2026-04-20 12:30:09 PM,26043,82,5,10900
aLUUP7M34Yk,Garlic Maggi #viral #short #shorts #shortvideo #viralvideo #viralshorts #youtubeshorts #maggi #vlog,2026-04-20 12:30:09 PM,16657,398,0,93300
YJkc6HnC5qw,La mission Artémis de retour sur Terre saine et sauve entre dans l’Histoire,2026-04-20 12:30:09 PM,16731,122,23,1540000
9OSS-4Sj9cA,Nahate Wakt Kaunsi Chiz Gili Nahi Hoti । Indian Idol _Today_Live_Performance । #short #funny #yt,2026-04-20 12:30:09 PM,43782,135,0,98900
UDZSYvCb0ag,#Breaking : ஏமாற்றினார் விஜய்.. அதிர்ச்சியில் தவெகவினர்.. | TVK Vijay | Election Campaign,2026-04-20 12:30:09 PM,37734,148,98,12700000
wADVxLihNtk,Cách ăn chuối đúng #shorts #food,2026-04-20 12:30:09 PM,53468,564,29,878000
CYGwI8fAItc,Ved tuje re 🥰❤️ #marathimulgi #short #viral #youtubeshort #reels #trending,2026-04-20 12:30:09 PM,246071,2391,43,49400
0TwI0yTS5d0,Bathe bajariya #shortvideo #bhojpuri #shortvideo #newsong,2026-04-20 12:30:09 PM,190491,,36,941000
eRDbI3PRX70,クッパおもスンギ #クッパ #スマブラsp #bowser #スマブラ #shorts #shortvideo #short,2026-04-20 12:30:09 PM,24576,212,8,1110
udIwkm-ayCA,পৃথিবীতে সবচেয়ে বড় অভাব হলো 🦚❤️#krishnabani #short,2026-04-20 12:30:09 PM,14959,649,6,11600
BQQ29QWUMDE,वेड लावलय 🔥❤️ #viral #youtubeshorts #trending #shortvideo #short #viralvideo #video #dance,2026-04-20 12:30:09 PM,5349,49,0,992
LpqWzFkmuPc,आज अल्लाह पर यक़ीन कमज़ोर हो गया है #youtubeshorts #short #viral #youtubevideo,2026-04-20 12:30:09 PM,1048,103,3,1630
KNkXwvhoDaY,Wedding Jewelleries Collection 💍😍#neetubisht #fashion #trending #lakhneet #wedding #jewelleryreveal,2026-04-20 12:30:09 PM,1290530,28889,328,2560000
3tzcfuXFYfY,ARRÊTER LE DÉVELOPPEMENT DE L’IA ? C’EST IMPOSSIBLE AUJOURD’HUI,2026-04-20 12:30:09 PM,147629,1339,144,3570000
TrASxw8TQr4,||बाबा  तान छतरी ||#shyam #short #trending #ytviralvideo #ytshorts #shortviral #dharmik haryanvi,2026-04-20 12:30:09 PM,35262,905,2,5250
_oi_ru0WoGE,रबड़ीदार रोल कट आईसक्रीम icecream recipe #short video,2026-04-20 12:30:09 PM,1603,11,3,528
oUFCS6CdHZA,이걸 어떻게... #런닝맨 #RunningMan #sbsenter,2026-04-20 12:30:09 PM,141556,885,7,7490000
V2Hm0edlN6A,【建国250周年を記念】アメリカワシントンで日本から寄贈“桜の植樹式”,2026-04-20 12:30:09 PM,5005,75,3,3210000
UyFC9OCWT-k,bigboss marathi season6 #shortvideo #viralshort #short,2026-04-20 12:30:09 PM,25868,59,0,138000
6wMzLA-HrS0,भोले का अवतार है बजरंग वीरों   का सरदार है बजरंग !! #short #video#jay#bajrangi #youtubeshorts#Bhole,2026-04-20 12:30:09 PM,2808,50,4,1940
fjyNfkhIZGo,小丑遇到坏人了！#shorts #cosplay,2026-04-20 12:30:09 PM,245805,2078,8,5290000
VKSTel1zeig,ஒரு பச்சி ₹50 ரூபா...🤣💯 #shorts #shortvideos #short #trending #viral #comedy #funny #tamil,2026-04-20 12:30:09 PM,231486,4354,13,2230000
ejgdL60_EhE,বড় বড় কাতল মাছ দেখুন  hookflshing fishing video short #bigfish #shortvideo #short,2026-04-20 12:30:09 PM,4458,17,2,17700
MAhZ7Om37f8,피해자(?) 이지영 근황,2026-04-20 12:30:09 PM,339435,5815,70,169000
Pu_siKRpKTk,Ice 🧊 ke Bajrangbali 💕Jai Siyaram🥰🙏🏻#shorts #short #trendingshorts #diy #diy #art,2026-04-20 12:30:09 PM,65531,802,10,578000
2y2zf5lbJu8,萩原京平 対戦相手が1.5kg超過も試合実施！条件付きで決行へ【RIZIN LANDMARK 13】,2026-04-20 12:30:09 PM,393039,2920,126,169000
_nZw_W0NsKg,Angane njangal cocobee channel aswani chechiye kandu🫠💗#shortsvideo #minivlog #youtube #subscribe,2026-04-20 12:30:09 PM,285375,14968,91,492000
t4J3Q6aI9zU,[자막뉴스] 1mm보다 얇은 카메라...국내 연구진의 미친 기술력 / YTN,2026-04-20 12:30:09 PM,412298,2446,588,5320000
4CNObMkIfhY,#tilakceremony shoot by sachin #Beautiful #Couple #aagrikolicouples #youtubeshorts #viral #love,2026-04-20 12:30:09 PM,59090,873,1,1370000
SFpws6ZK4dI,tere dil ki #short #love 💕✨😘 #song #hindisong #shortsfeed,2026-04-20 12:30:09 PM,1368,7,3,26200
FYh7u6DyfE4,Viral Video: China ने आग में घी डाल दिया! | #islamabadtalks #iranuspeacetalks #shorts,2026-04-20 12:30:09 PM,66094,317,6,50500000
_iV_-lu1baI,ও দাদা দাদা একটু বাজায় 🤣#shorts #short #shortvideo #viral #viralvideo #funny #trending #ytshorts,2026-04-20 12:30:09 PM,24721,153,2,7990
4Wkm9AUxVoI,粘土を作って喜ぶ友達を馬鹿にされた結果… #Plottアニメ,2026-04-20 12:30:09 PM,2347593,54027,592,1230000
Xp23nRvWy9M,女性にゴミを投げつけた本当の理由とは…,2026-04-20 12:30:09 PM,943635,25206,203,373000
AE6TxPiZgrE,Slice It All Gameplay! Satisfying ASMR slicing game Level 1378 #sliceltall #short,2026-04-20 12:30:09 PM,8994,80,0,30200
EJDWY1KJFoQ,എന്റെ പവിഴമല്ലി😇#shorts #shortsfeed #short #trending #viralvideo,2026-04-20 12:30:09 PM,7243,56,6,117000
SNr5FmB8D9Q,New design fancy silver and silver jewellery set Payal with Price #short #gold #silver #price,2026-04-20 12:30:09 PM,204332,588,0,47600
YEv3xANRY2c,ドクマリのキャラ相性 アイク編【スマブラSP】,2026-04-20 12:30:09 PM,142443,2656,185,51900
yc9HjnS-qsY,लय भारी वाटायचं प्रेम सुरुवाती 💔 #shortvideo  #love #premlove #trending #song #short #sad,2026-04-20 12:30:09 PM,11569,341,6,6480
gAwoZwG3Lvo,Meri Maa Meri Jaan Hai #naat #short #viral #madina #love ♥️🤲🏻♥️,2026-04-20 12:30:09 PM,2144,160,0,970
HxAcUj6LRFY,তালা জং পরা থেকে বাঁচানোর উপায়👍#Bong jolsha #ytshort #short video #shorts feed #tiktok  #tricks,2026-04-20 12:30:09 PM,19982,385,2,86400
DKo63JIuVU0,Hammad pet house 🏠 #hammadpethouse #petvlog #short,2026-04-20 12:30:09 PM,26130,,23,38300
MHI-RAOYOvE,எனக்கு நீதானா பெஸ்ட்டு #swaminathan #vika #vijay #vijaykaveri #mahanadhi #trending #short #mahanathi,2026-04-20 12:30:09 PM,16666,919,21,54100
JZDvDro1JIc,"Right shots, right calls 🫡💪 #WhistlePodu #CSKvDC",2026-04-20 12:30:09 PM,232131,11116,163,5190000
Aj2lMmlr8O0,Artemis II astronauts emerge from moon capsule after return to Earth,2026-04-20 12:30:09 PM,28882,177,15,4420000
gbMm2TVhvaI,물때 방지하는 브라이언 샤워루틴,2026-04-20 12:30:09 PM,230572,1108,81,300000
i1vd5evNNvg,#babyshorts,2026-04-20 12:30:09 PM,64777,1090,24,15000
hKWsepOEzHU,A very beautiful pure trending work blouse saree #trending #new #saree #short #viral #blouse ￼,2026-04-20 12:30:09 PM,12855,101,2,513000
_X978B7RR_g,balveer song 💎 #baalveer #vivan 💎 #short #viral 💎 #devjoshi #Ananya ⚙️ #shorts #baalveerreturn,2026-04-20 12:30:09 PM,3367,169,5,996
bdfbkINbp_Q,TOP 10 News: 2 बजे की बड़ी खबरें। US-Iran Ceasefire। World News। Zee News,2026-04-20 12:30:09 PM,12781,91,0,42000000
jpRGBKLhFVI,"[날씨] 내일(12일), ‘서울 낮 22도’ 등 포근…일교차 매우 커 / KBS  2026.04.11.",2026-04-20 12:30:09 PM,4615,135,11,3580000
QrZQUzD0x94,Chand Lagelu Hamaar Rani ||#dance #ytshorts #short #shortsfeed #viralvideo,2026-04-20 12:30:09 PM,1018,,4,2250
_aKcVrToH9Y,Möchte jemand was vom spanischen Markt?👀💗 #shortsdeutschland #urlaub,2026-04-20 12:30:09 PM,33934,2291,385,151000
ZFrN0Vd7s68,一碗没放盐的面 #动漫推荐 #动漫,2026-04-20 12:30:09 PM,97019,1155,52,110000
glXD8Z0jCvs,#funny #comedy dadi my bhi hangingi manoranjan 🤣🤣,2026-04-20 12:30:09 PM,19240,60,0,627
cnFoyN5MCeI,Je vous fais gagner un canapé sur ❤ #short #shorts #miisslx,2026-04-20 12:30:09 PM,34475,1954,12,21100
F-Gf9YGUW80,"Dünyada bir ilk: Bayraktar TB3, TCG Anadolu'dan kalkıp kamikaze İDA'yı tam isabetle vurdu",2026-04-20 12:30:09 PM,547932,19295,594,2460000
nmUTuAev0F0,トゥクトゥクを舐めて追ってきた殿堂車を逆に追い回すｗｗ【#荒野行動】# Knives Out   #荒野アプデ #荒野新生活応援,2026-04-20 12:30:09 PM,31421,348,14,244000
o7mwF4Tcegc,Kérastase è da sempre il nostro punto di riferimento per ... #short #shorts #federica.scagnetti,2026-04-20 12:30:09 PM,80244,1963,21,3900
kTyh7cO5Blc,动新闻｜外籍男因错过航班 情绪失控当场发难,2026-04-20 12:30:09 PM,6181,124,7,212000
XL-83RLExB4,めっちゃ嬉しそうな声出すやん【赤見かるび切り抜き 釈迦 うるか きなこ ゼロスト】,2026-04-20 12:30:09 PM,299178,4719,28,466000
CNUuXxJEiWQ,Actors Same Roles 🤡💥 || Akshay Kumar || #shorts #short #viral #bollywood,2026-04-20 12:30:09 PM,2309,28,0,88
O6luTsbBtkY,Tu ne peux pas t'en prendre à sa mère 😨 #shorts,2026-04-20 12:30:09 PM,590524,28162,198,80300
dCdJaa1qDNI,"Today again, all the girls will be blown away with a cannon.😱 |#shorts ​#viral ​#trending ​",2026-04-20 12:30:09 PM,196969,11360,50,140000
bTOR5ysbdmQ,आतिशी मार्लेना के पति प्रवीण सिंह का जीवन परिचय ‼️ biography of Pravin#ytshorts #gk#politics,2026-04-20 12:30:09 PM,597828,387,2,186000
tV4J5eP09J0,শীর্ষ সংবাদ | দুপুর ২টা | ১১ এপ্রিল ২০২৬ | Somoy TV Headline 2pm| Latest Bangladeshi News,2026-04-20 12:30:09 PM,80680,1828,10,9750000
ctfQhYko5RU,Beri Cinta Waktu | Cuplikan Eps. 210,2026-04-20 12:30:09 PM,34687,678,63,1700000
fAvSC0ACEts,#short video | बेनिया डोलाई दो| न्यू भोजपुरी शॉर्ट वीडियो 2026 | beniya dolaai do |,2026-04-20 12:30:09 PM,492,11,0,88
5oZKb3luBgI,Misi pembalasan Megatron #shorts #short #megawati #megawatihangestri #proliga #voli #redsparks #fyp,2026-04-20 12:30:09 PM,41133,178,5,73800
Z7BTHlqmb5Q,🙏Salute Indian ArmyA |Mere #shorts #viral #youtubeshorts #trending,2026-04-20 12:30:09 PM,975,4,0,17000
ldi3AE6F_LE,chidiya ka ghar #short # viral#India,2026-04-20 12:30:09 PM,32146,82,1,31
wvkFdtitbHY,#VΔLZ - むてきのおうさま【オリジナル楽曲】,2026-04-20 12:30:09 PM,53702,7769,37,233000
gg6h_Cg25H4,Wieso frisst dieser Pelikane eine Ente?!😱,2026-04-20 12:30:09 PM,142176,767,2,517000
v2BOH-l6-ec,Artemis II Astronauts Return to Earth After Historic Moon Flybysony,2026-04-20 12:30:09 PM,26955,348,0,7940000
ANDmO9imxm8,kashi trivedi mera ek vada hai tujhse dialogue indian idol | #indianidol #trending #funny #ytshorts,2026-04-20 12:30:09 PM,78702,344,2,230000
lFxQBr3dBmY,#youtubeshorts #humor #gilvan #acordeon #funil #viral #comedia #viralvideo #memes #short,2026-04-20 12:30:09 PM,4909,104,0,57100
c1BdMZsKozs,西成やまき90円ホルモン⑤　#1人飲み  #グルメ  #西成,2026-04-20 12:30:09 PM,54338,443,14,406000
g-zL3EiNGKQ,"[이런뉴스] 트럼프는 다 파괴했다고 했지만…“이란, 땅 속에 미사일 수천발 보유” / KBS 2026.04.11.",2026-04-20 12:30:09 PM,49604,238,165,3580000
keDNYkKQpuQ,Tu sath hai din raat hai saya saya #trending #lyrics #Song #short #video #Jubinnautiyal #song 💯,2026-04-20 12:30:09 PM,1855,,0,1250
uGlO_6WlZeM,নামাজ না পড়লে যে ১০টি ক্ষতি হয়। #islamicspeech #foodphotography #viral #shorts #short,2026-04-20 12:30:09 PM,2175,54,1,2620
rsRprbMkn5o,जंगल की अनोखी घटना || काली चींटी || #shorts #short,2026-04-20 12:30:09 PM,4624,,0,33
Z_4XWQ4_TyY,Mera favv toh beyblade hai or tumhara?! #trending #minivlog #short,2026-04-20 12:30:09 PM,805,,0,222
EBqOg-lsrkg,network marketing #anime #shortvideos #trending #funny #animeart #networkmarketing #cartoon #short,2026-04-20 12:30:09 PM,1534,22,0,43
SCkQGV_VUI4,1PM Headlines | 11th April 2026 | Odisha TV | OTV,2026-04-20 12:30:09 PM,15425,326,2,12200000
1jyj3s2RKcc,#comedy #funny #vikramcomedy #comedyfilms #vikramvibes #shortsvideo #short #realfoolsteam #vikram3,2026-04-20 12:30:09 PM,16932,196,0,725
sC3Ay2CdtFk,Dop 2(Delete One Part) Level 1161 Make popcorn #viralvideo #shortsfeed #short @Dop2finder,2026-04-20 12:30:09 PM,8107,,0,16900
AlJH07dO7NY,Fridge Mein Chhupa Devil! 🧊😱 ( gameplay ) #shortsfeed #sarchfeed #viral #ytshorts #short,2026-04-20 12:30:09 PM,33332,,1,138
M4VXbXqRtDg,Kuch kahta hai Sawan | #song #shortsfeed #hindisong #love #romantic #short #rrstudio11,2026-04-20 12:30:09 PM,1419,30,6,2280
v7Vxz6UcwfQ,Saree #viral #short #shorts #viralvideo #viralshorts #youtubeshorts #saree #sarees #ytshorts #ethnic,2026-04-20 12:30:09 PM,14535,,,97000
j-hAhTHh5YI,कांग्रेस के नेता ने नात शरीफ़ स्टेज पर#muslim #madina #trending #short #short,2026-04-20 12:30:09 PM,11777,691,2,18000
ezDf2aOTGt8,Mahakal 🔱#ytshorts #shortsfeed #mahakal #ujjain #youtubevideo #shortsvideo #short #bhakti#bholenath,2026-04-20 12:30:09 PM,2982,95,1,1580
q8VxlXbRRiY,Anaya Ne Diya Gareeb Uncle Ko Khana🤗👍#Anaya Shorts#Cartoon#Shorts#Clay Art#Yt shorts#Help#Trending,2026-04-20 12:30:09 PM,135462,1229,3,7980
A9WFK73kxMc,NASA's Artemis II Sees The Dark Side Of The Moon: Is India's Isro Next In 2040?,2026-04-20 12:30:09 PM,3973,11,0,15700000
QJ8FO6f-tHM,【ホラー】地下室にいた56人→上半身裸、体にはケチャップや酒… アメリカの大学に残る『新入生いじめ』の闇とは #shorts,2026-04-20 12:30:09 PM,2744966,60936,847,1760000
ROu7_OihjvM,Трагг недоволен #неуязвимый #омнимен #сериал #аниме ,2026-04-20 12:30:09 PM,192640,7020,163,3810
yzPPAH6F4dI,銀狼Lv.999、好き放題しすぎて最高 #崩壊スターレイル #スタレ #銀狼lv999 #shorts,2026-04-20 12:30:09 PM,86913,2162,55,88800
PQBCTWaYQcs,😔😔MANGEL KE TLASH ME #cgshort #sad #viral #video #short #trending #ytshort,2026-04-20 12:30:09 PM,798,,0,530
gtxZIDH8OaY,bigboss marathi season6 #shortvideo #viralshort #short,2026-04-20 12:30:09 PM,29612,55,0,138000
86tznLiaUdA,這糖怎麽就不翼而飛了呢？妹妹又誣陷姐姐#親子#人類幼崽到底有多可愛,2026-04-20 12:30:09 PM,52666,917,,109000
T3FAPAS0ots,止めらんない ⛔️#andTEAM #NICHOLAS #WeonFire #andTEAM_WeonFire,2026-04-20 12:30:09 PM,172369,13735,228,1510000
bXgtT3bceUs,Safai Wala Nikla Dost | Part- 01 | #short #shortvideo #ytshorts #ravisaini,2026-04-20 12:30:09 PM,11268,107,0,1040
OtrI1R1aENA,শনিবার দুপুরের মেনু #youtubeshorts #recipe #trending #lunch #food #viral #short,2026-04-20 12:30:09 PM,8605,36,3,9940
ZdkxVcJSemI,"The peace talks are an offshoot of the US-Iran ceasefire, brokered by Pakistan. #BBCNews",2026-04-20 12:30:09 PM,67678,644,121,19700000
Kp8k65wxN_w,どうしてもプロポーズに気づけないアンジュ #にじさんじ #切り抜き,2026-04-20 12:30:09 PM,1458455,63279,826,1000000
YDJdoBsY9Ik,New Princess Shade vs General Xiphos| Stick War Legacy #stickwar3 #short,2026-04-20 12:30:09 PM,70534,1480,24,507000
r1gN7n96sBY,Dark colorla super maxi launch paniyachunga #chittuvinsiragugal#vlog#trending#shorts#maxidress#viral,2026-04-20 12:30:09 PM,40037,812,41,49800
YlAzBRanQ_8,Har creator ki problem 😔😔 #freefire #viral #short,2026-04-20 12:30:09 PM,494,,4,1750
1ftEWpmKPOo,当てはまった人アウト！ #shorts,2026-04-20 12:30:09 PM,277862,18906,270,135000
1SnIYSTeznM,Reality Ye hai Mera bhai 🥹🫵#shortvideo #shortsvideo #short,2026-04-20 12:30:09 PM,27503,158,0,29100
RFa1MXsVGbk,Τύπισσα στο ΡΟΥΚ ΖΟΥΚ δηλώνει ΑΡΝΗΤΡΙΑ ΕΣΩΡΟΥΧΩΝ | Luben TV,2026-04-20 12:30:09 PM,96498,1421,151,631000
SH9xA7DC8ck,"이 대통령, 이스라엘 반발에 ""끊임없는 반인권적 행동...실망"" / YTN",2026-04-20 12:30:09 PM,32625,936,994,5320000
FA6jNHAuWBg,標的98「宣言」#アニリボショート203日毎日更新,2026-04-20 12:30:09 PM,62886,1362,65,64100
HILerNLFGT8,#short #वीडियो #मोटिवेशनल_यात्रा#trending 🔥🔥🔥,2026-04-20 12:30:09 PM,4943,71,1,139
9nng4PzQRhI,「ずっと、ずっと欲しかったのです」／『Dr.STONE SCIENCE FUTURE』第3クール第26話「FIRE」より,2026-04-20 12:30:09 PM,406654,7401,137,4290000
6o_En06e_3w,Les astronautes de la mission Artemis 2 sont de retour sur Terre ➡️,2026-04-20 12:30:09 PM,185851,6089,249,3720000
q6YRKmaXIOQ,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-20 12:30:09 PM,25245,318,2,622000
sV2JZXXNo88,"बंगाल का हिंदू बेल्ट, धर्मकांटा किधर झुका ? #AsansolSurvey #WestBengalElection2026 #Asansol",2026-04-20 12:30:09 PM,43251,262,3,50400000
Z5mKrx7slXk,అమీన్‌పూర్‌లో ఆపరేషన్ హైడ్రా లాయర్ అక్రమ కట్టడాలు ధ్వంసం | Hydra Demolition |  Ameenpur | RTV,2026-04-20 12:30:09 PM,12935,72,0,4310000
W-gvY2VoeCY,"Louder Nico, Louder! 🎤 😂",2026-04-20 12:30:09 PM,773743,6890,54,14500000
An29fHBYro0,창문이 깨지지 않는 이유,2026-04-20 12:30:09 PM,308008,3515,172,954000
_v81wzUPITA,국힘 부산시장 후보에 박형준 확정..민주 전재수와 맞대결 성사 / SBS / #D리포트,2026-04-20 12:30:09 PM,5175,29,73,5190000
iirO1UGMOuk,銭湯で｢カポーン｣と言わせるバイト,2026-04-20 12:30:09 PM,197341,6108,203,950000
njPoo2lboPg,5 ఏళ్లు గాడిద పళ్లు తోమావా జగన్? #yssharmila #viralcomments #ysjagan #appolitics #trendingnow #short,2026-04-20 12:30:09 PM,1659,10,1,188000
4jJW1DJWBMw,shri Swami Samart🌹🌹🙏🙏🌹🌹#samarth #short YouTube search short video,2026-04-20 12:30:09 PM,4185,374,6,4110
36JVndDuceU,#SarkarMalayalam #Vijay #SunSuryaMovies #Shorts,2026-04-20 12:30:09 PM,56037,697,0,92100
oIFpGvlr4mE,LAGI MANCING MALAH KETEMU BAYANGAN SI TIA #shorts #short #roblox #robloxshorts #robloxedit,2026-04-20 12:30:09 PM,137568,1780,133,147000
M_7QfwhvUEo,"“邦交掉十國、退出國際組織” 民進黨推國際化反而更孤立! ""兩岸互信才有國際空間"" 張榮恭籲從問題根本下手 #shorts",2026-04-20 12:30:09 PM,23347,434,39,3220000
PQSYoSdxSzk,#LuckyLoud MV公開中💃 フルは関連動画から #ReGLOSS #shorts #Vtuber #LLchallenge,2026-04-20 12:30:09 PM,112420,9806,134,575000
wQBNkyHerrM,急展開…リリリラリラの母親に悲劇が起きました… #shorts #フォートナイト #ゆっくり実況 #fortnite,2026-04-20 12:30:09 PM,157571,1806,123,56000
GG6njDX4fJ0,OMG! He Farted DIRECTLY On His Teacher’s Face 😅 #funny  #facts #memes #comedy #teacher #food,2026-04-20 12:30:09 PM,495902,5110,24,92400
lyLR3f7Kdqw,5₹ ki panipuri unlimited challenge ￼😱#minivlog #short #streetfood #viralshort #ytshorts #viral,2026-04-20 12:30:09 PM,33285,,0,37800
NUjtbDc6uEo,映画館でのSOS,2026-04-20 12:30:09 PM,3052895,56967,152,2390000
7BgVFMKrVZY,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,2026-04-20 12:30:09 PM,369507,14867,72,1370000
6DKCh4hjG80,upp training complete reels #short #video #upp,2026-04-20 12:30:09 PM,3373,173,2,39
WQo_wy4ArRs,শেষে মজা আছে🤣#shorts #shortsvideo #short #shortsfunny #comedy #funnyreels #banglafunny#reels #fun,2026-04-20 12:30:09 PM,5500,21,1,1840
i96ZCnlvDh4,পাগলের চকলেট চালাকি 😱 #short #shorts #islam #islamic #viralvideo #trending #marufrisk1m,2026-04-20 12:30:09 PM,85809,941,3,814000
jEWhdt7t4yY,Ladaki leke bhag gaya😂😂 #short #comedy #video,2026-04-20 12:30:09 PM,1425,,0,386
3WH_WWOfR8M,tumhein dil se kese juda hum karenge #trending song #short video,2026-04-20 12:30:09 PM,1220,17,1,43900
v7Lyy5Gv4qc,এই ৩ প্রাণী নিজেরাই সুইসাইড করে 😭 #shorts #short #youtubeshorts,2026-04-20 12:30:09 PM,18184,,3,88600
VtzStOWpASU,🥰,2026-04-20 12:30:09 PM,462530,6261,25,140000
4lYTkBiLI3c,No More Power Cuts In Odisha | CM Mohan Majhi Warns Officials With Jail Time!,2026-04-20 12:30:09 PM,20801,94,3,8860000
DVqgeUlgSA8,ಪ್ರತ್ಯಕ್ಷದರ್ಶಿಯ ಸಹಾಯದಿಂದ ಅಣ್ಣನನ್ನು ಪತ್ತೆ ಹಚ್ತಾಳಾ ಗೌರಿ? | Ep 842 | 11 Apr 2026 | Gowri Shankara,2026-04-20 12:30:09 PM,36913,458,0,4010000
QjL5eEmwIKk,বউয়ের সঙ্গে পাঙ্গা নিও না #shortvideo #comedy #funnyclip #viralvideo #funny #short #comedyshorts,2026-04-20 12:30:09 PM,2054,4,0,105
8S1uy5l_354,LA POPULATION HUMAINE EST EN TRAIN DE DIMINUER ?,2026-04-20 12:30:09 PM,147422,1090,115,3570000
UOi87s5ZOdE,「いるよ、人ーー！！」｜TVアニメ『スノウボールアース』第2話：「出会う」より【毎週金曜23:30放送中】,2026-04-20 12:30:09 PM,95213,463,16,4290000
mD-2gR_hDU8,#funny #short #nobatidao,2026-04-20 12:30:09 PM,861,59,0,274
zxE_R5hB0C0,"""Tujuan Jepang adalah membebaskan Asia, bukan Agresi"" Netizen Jepang",2026-04-20 12:30:09 PM,216112,10650,800,140000
FnXWZJq2sbc,"'완전 파괴'라더니...""이란, 미사일 수천 개 보유"" / YTN",2026-04-20 12:30:09 PM,212230,737,715,5320000
Z_XHgnLxXMI,ഡ്രസ്സ്‌ 👌 #malayalam #short #shorts #youtubeshorts #trending #viral #tailoring #designer,2026-04-20 12:30:09 PM,1841,31,0,41300
XBteySAzwuk,khubsurat 🥰 ladki ke sath 🎈 prank #short #trending #funny #fogoapagou #comedy #roast #shortsviral,2026-04-20 12:30:09 PM,15649,354,11,7850
XA5hpmoTNl4,Ganesh ji Kanha ji chaumin banaa rahe hain#short comedy,2026-04-20 12:30:09 PM,10234,52,1,6950
lleu0r-rR60,Cool Tech Inventions You Won't Believe! 😱#gadgets #smartgadgets #viral #shorts,2026-04-20 12:30:09 PM,177275,1307,5,613000
FCMPenAZii8,पवन सिंह को हीरोइन नहीं हाउस वाइफ चाहिए 🫢🔥 #short #shorts #viralshort #trendingshorts,2026-04-20 12:30:09 PM,9812,38,0,44800
HvNid2YqYAg,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-20 12:30:09 PM,24866,323,3,622000
Pcomip0Vkk4,7평 원룸에 살면서 2억으로 파이어한 30대,2026-04-20 12:30:09 PM,955794,4421,529,466000
ZKdmG3fDCfQ,yummy dora cake 🥰#trending #food #viral #dora #cake #short,2026-04-20 12:30:09 PM,11499,45,0,3750
aXuXHHZoKDo,தமிழகத்தில் மீண்டும் ஆட்சியை கைப்பற்றுமா திமுக? TN Election 2026 VOX POP | Maalaimalar,2026-04-20 12:30:09 PM,104600,1123,23,562000
fwFqGDSSYGg,Robot Bana Kankal 😂🤣🤪 Viral a#Tranding #Short #Funny #Comedy #Vedeo,2026-04-20 12:30:09 PM,2712,21,2,1150
jQ7rnyAgi20,【Gジェネエターナル】マスリにこだわりあればライザーは取らなければならない？【疾風迅雷 アニバ限定 アニバーサリー SDガンダムジージェネレーションエターナルジージェネ Gジェネエターナル ゼロカス,2026-04-20 12:30:09 PM,122693,711,146,354000
