videoId,title,timestamp,viewCount,likeCount,commentCount,subscriberCount
Rn5smhICaDU,ഒരിക്കൽ പാർട്ടിക്കൊപ്പം നിന്ന വീട്ടിലേക്ക് ഇന്നലെ രാത്രി പാഞ്ഞെത്തിയത് നിരവധി കരിങ്കല്ലുകൾ #,2026-04-12 12:30:14 PM,436077,4323,209,11600000
r6nHF53LEjM,Tvk Vijay Karaikudi Campaign | காரைக்குடியே ‘லாக்’ ஆகிடுச்சு! விஜய் என்ட்ரியால் ஸ்தம்பித்துப் போனது,2026-04-12 12:30:14 PM,56557,878,45,4390000
7uSAY8Si1pM,To mitha mitha mitha kathare #short #viral #youtubeshorts #trending #shortsfeed #love #ytshorts,2026-04-12 12:30:14 PM,7458,184,0,3050
LDRJoaIJr5w,sidhumoosewala 🥂🥷🏻 || #thehariomexperiencevlog #sidhumoosewala #ytshorts #shorts #shortvideo #short,2026-04-12 12:30:14 PM,936,28,0,91
bg93cmdZZag,"Krishna drawing 🙏 ❤️ "" 9209361032-place your order now on WhatsApp #short #video #viral #viralvideo",2026-04-12 12:30:14 PM,1168,45,0,927
TrZ46Zg1gxM,✨💃🏻Shai dance ✨🧿#viral #youtubeshorts #trending #dance #viralvideo #shortvideo #short,2026-04-12 12:30:14 PM,498372,13751,69,345000
iqS1eFYAnps,House Made of 30000 Glass Bottles #shorts,2026-04-12 12:30:14 PM,74208,723,3,20300
5x7DQcjn1Xk,അടിപൊളി😋Restaurant style ചിക്കൻ ഫ്രൈ💯വീട്ടിൽ തന്നെ ഉണ്ടാക്കാം@NallaRuchi #short #shorts,2026-04-12 12:30:14 PM,1567,,0,5720
ypsAztdKcBU,Kapil ki comedy 😆😅😅#like #viral #subscribe #comedy #youtube #funny #shorts,2026-04-12 12:30:14 PM,25844,326,0,2380
xq3iq6jOoZs,Dipen Ne Chachu Ke Sath Dekho Kya Kiya 😱😂,2026-04-12 12:30:14 PM,453074,2248,2,7290000
jm-qKZ7f8IM,First kiss 👄 #trending #instagramreels #dance #short #dancegirlriya,2026-04-12 12:30:14 PM,808,,0,223
WCj2q-raUBw,Trúng Mánh Thật Rồi - Quá Nhiều Thủy Quái #reviewbathaisan #short #review,2026-04-12 12:30:14 PM,2244,48,0,330000
wGQnsrNSJCk,top 3 local turnament rare moment 🤣#shorts,2026-04-12 12:30:14 PM,21858,,1,1390
V7DVufK0HA4,Jagadhatri Today Episode | 10th April 2026,2026-04-12 12:30:14 PM,48514,645,4,7640000
Qtl4t2lZShU,Tamilodu Vilayadu 🧑‍🎓👩‍🎓S3 | Epi 28 | Promo 2 | James Vasanthan | Student Game Show✨On Kalaignar TV,2026-04-12 12:30:14 PM,3547,37,2,5800000
Vypqe9Hw0h0,"""저희는 괜찮은데 한국노총이..""",2026-04-12 12:30:14 PM,108321,3276,94,1060000
k87EXdArmi8,Nike made a huge mistake with these stunning World Cup kits and it might cost them millions.🥶😳,2026-04-12 12:30:14 PM,29903,479,3,70500
VpirRR4gjWY,เสียงอะไรในห้องน้ำกันนะ #short #cat #แมว #viral #viralvideo #foryou #firsthep,2026-04-12 12:30:14 PM,25523,144,0,49400
nygpOjdRF_w,Raw Mango Khakhra Bhel,2026-04-12 12:30:14 PM,29533,752,2,320000
dQxzOwgeeKs,New Santali Dabung Dance 2026 #santali_fansan #santali_viral #youtubeshorts #short #trendingv,2026-04-12 12:30:14 PM,1077,13,0,1650
jcYGGONK6pc,"【每日必看】白沙屯媽祖進香""放頭旗"" 46萬香燈腳創新高 20260410",2026-04-12 12:30:14 PM,2356,10,0,3210000
WycSCGAgmPg,shara ra#hand #trending #short,2026-04-12 12:30:14 PM,7183,32,1,1190
Md5flQXUJrw,This is what honesty feels like,2026-04-12 12:30:14 PM,9617,1049,70,1080
Z_xGK9cucnw,गूगल बता दो खुश रहने की दबाई || #youtubesearch #shortfeed #shortvideo #short #shortsfeed #bhojpuri,2026-04-12 12:30:14 PM,565,10,0,24700
GeC5hZmP0lQ,LauraAlexandra 🥰 #short #shorts #LauraAlexandra,2026-04-12 12:30:14 PM,1393,11,0,27
uyHXrqXd8QU,jesus ✝️ christ ✝️ hit ✝️ song #short video #,2026-04-12 12:30:14 PM,2019,259,2,6840
PSzKsQDovx0,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-12 12:30:14 PM,555570,7437,18,586000
bnZgJiVTVjk,#indiagames #indianvehicles #gaming #games #shortsfeed #short,2026-04-12 12:30:14 PM,1343,9,0,1670
Sp-HgRsih3o,മറ്റുരാജ്യങ്ങളിൽ vs നമ്മുടെ നാട്ടിൽ  #shorts  #comedy,2026-04-12 12:30:14 PM,22541,106,13,639
IzWaz3Xeqtg,KBS 퇴근길,2026-04-12 12:30:14 PM,34846,6121,57,150000
d_D9bsA9oKw,দিদির যখন mood off থাকে 🙂,2026-04-12 12:30:14 PM,456880,7029,19,568000
XO8g0HzeSGY,Makan Biskuit Di Taman @3_Brights,2026-04-12 12:30:14 PM,41537,469,1,11700000
xwO9NOk1QRc,Inilah Zikir Yang Bisa Mendatangkan 1000 Kebaikan dan menghapus 1000 kesalahan.⁉️ #short #fypシ,2026-04-12 12:30:14 PM,14090,513,25,51400
CLepOEIcEDU,प्यार से मेरी तरफ ना देखो#shortvideo #short #guddiranivlog,2026-04-12 12:30:14 PM,24732,617,4,1840000
XODNrGwESZ8,मयूरा की सुंदरता उसकी बड़ी बहन के लिए अभिशाप 😨 | Pinjara Khubsurti Ka serial | New episode #shorts,2026-04-12 12:30:14 PM,452960,,7,6820
pie2369tj1g,Mummy Reel Bhi Nhi Bnane Deti Hai😑🥲 |Khushi Sahni| #short #yt,2026-04-12 12:30:14 PM,2822,15,0,338
Wm8BpuUYoxI,ПРОКЛЯТЫЙ БОСС в Майнкрафте #майнкрафт,2026-04-12 12:30:14 PM,4308,101,4,202
_VOXc1NBQ8U,My bowling #short video #shortvideo #abdulrahimkabowling#trendingshorts,2026-04-12 12:30:14 PM,3102,15,0,30
Tqv9mPUri_c,"""무공천하고 한동훈과 연대해야""…장예찬 ""공짜 좋아하면 대머리 된다""｜지금 이 뉴스",2026-04-12 12:30:14 PM,18301,252,267,4830000
p6PxUpmE50c,पा लिया है प्यार तेरा ❤️‍🩹 #dance #shorts #short #viralvideo #reels #music #bollywood #dance,2026-04-12 12:30:14 PM,730,9,1,994
sKIKJuS5p7Q,#jaimatadi #jailaxmi mata#aarti #statusvideo #trending #poojakalra #short,2026-04-12 12:30:14 PM,291,13,0,5140
g4ManLhtC3c,Top Learning Tools 🥰🌹 for Tech Enthusiasts #shorts #shortsfeed #viralshorts #0004,2026-04-12 12:30:14 PM,23259,,0,259000
oYuR5Ua7NaY,Suscribete🥺🙏 #roblox #robloxedit #robloxshorts #shorts #short #viral #viralvideo #viralshorts,2026-04-12 12:30:14 PM,12910,199,29,2200
Y-j9LoEywm8,Things that My Toddler is Loving Recently 😍 #shorts,2026-04-12 12:30:14 PM,57793,1240,45,336000
MYn7T8dH3VU,sindurdan #weddingmusic #kanyadan #weddingsong #bidai #vidaivideo #shadi #vivahgeet,2026-04-12 12:30:14 PM,253676,1241,1,922000
2Gg80sBmvDw,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-12 12:30:14 PM,47149,686,9,586000
np04lkPVKoE,#police #new #motovolgger #vairlvlogs #automobile #vairlvidoe #motovlog #reaction #police,2026-04-12 12:30:14 PM,12524,63,1,8400
oE9CCmGmR_k,ek number song Saki Saki 😱🥰😱#dance #short,2026-04-12 12:30:14 PM,1397,13,,625
Bq8WP-zjzDg,Aaj ke bad...🤪😄🤪 #comedy #short #funny #yt #viral #prabhakarashigee,2026-04-12 12:30:14 PM,1243,,1,4660
gSu20_BamOA,Tu Anolakhi Tari Sobati - Episodic Promo | Daily 9 Pm | Marathi Serial | Sun Marathi,2026-04-12 12:30:14 PM,50291,380,7,2380000
hGznUp9Ar7k,Csk के Rcb से ओकसन 🤯 मे ही हार गई थी । #short #cricket,2026-04-12 12:30:14 PM,9226,,4,28500
0JZR1I0EvPg,ଜୟ ମା ମଙ୍ଗଳା #short #shorts #shortvideo #shortsvideo #viralvideo #trendingshorts #ytshorts #odisha,2026-04-12 12:30:14 PM,1461,93,0,7060
oZ99M4rr_aY,"鄭麗文身邊有""她""安啦! ""中南海美女保鑣""如影隨形! 網讚:又美又颯!",2026-04-12 12:30:14 PM,241903,3703,450,3210000
yiD-cp_mCl0,बंगाल को लूटने-बर्बाद करने वालों के लिए मोदी मत्र है- सबका हिसाब। #bengalpolitics #pmmodi #bjpvstmc,2026-04-12 12:30:14 PM,1032,28,0,172000
vCcTq_8s5q4,ДВАДЦАТЬ ПРИЕЗЖИХ НА ОДНОГО! #shorts #short,2026-04-12 12:30:14 PM,482383,9506,342,1220000
CTZQgfI_3Oc,Grandmother's Hard Work for the Girl's Smile#shorts #short #shortvideo #shortsfeed #shorts,2026-04-12 12:30:14 PM,12590,154,0,689
2PlHjNo0sH0,முருகன் கைல ஏன் வேல் இருக்கு தெரியுமா?#shortsviral #murugan #vel#motivation#trending #short viral,2026-04-12 12:30:14 PM,1915,105,1,32500
ny9DpAXoUZA,TEBAK PERMEN APAKAH INI🤔#fypyoutube #fyp #trendingshorts #shorts #fypシ #tebak #short #fyptiktok,2026-04-12 12:30:14 PM,4114,,4,11900
BqUsIaSjVHc,🔥 dog's 🐶 are loyal in human #shorts #short #shortvideo #dogshorts,2026-04-12 12:30:14 PM,1229,5,0,161
W6uEG_1vUPw,A disabled duckling helps his cat friend 🐥#duckrescue #cuteanimals #animalrescue,2026-04-12 12:30:14 PM,32061,188,5,1470000
AhO1_vfjmz0,Curd Rice #sumarani #kannada #cooking #food #recipe #short #youtube,2026-04-12 12:30:14 PM,22590,406,5,24300
tJNwmqEVAOw,𝗧𝗔𝗞𝗨𝗧 𝗗𝗢𝗦𝗔 #short,2026-04-12 12:30:14 PM,38667,212,6,24900
vQuD5YD8LLI,😇🥰😍 #shorts #viral #funny #comedy #trending #viralvideo #youtubeshorts #short #cartoon,2026-04-12 12:30:14 PM,11034,39,0,13100
ZWzFNVperrg,Suttum Vizhi Sudare | 10th to 11th April 2026 - Promo,2026-04-12 12:30:14 PM,889573,16982,37,28300000
ypCTlIaX-KQ,Que pasa si un piloto se enferma en la F1?,2026-04-12 12:30:14 PM,22577,598,0,17700
G5k-OZFOOXM,DACOIT Movie Review 😳🔥 | DACOIT Telugu Review | DACOIT Review #shorts #telugushorts #review,2026-04-12 12:30:14 PM,152862,7573,25,38800
s6gHry7jOYk,Chamanthi | Ep - 401 | Preview | Apr 10 2026 | Zee Telugu,2026-04-12 12:30:14 PM,158820,1685,12,17800000
2dU6-YSezME,MGR MASS,2026-04-12 12:30:14 PM,13585,473,4,17100
vsTYOr4nsZA,हर इंशान 2️⃣ ज़िन्दगी जीता है osho word 🌿 #short #oshohindi #motivation,2026-04-12 12:30:14 PM,1057,63,0,304
edbKCyvUBY0,ಚಂದ್ರಾಳ ಸೌಂದರ್ಯಕ್ಕೆ ಮನಸೋತಿದ್ದಾನೆ ವಿರಾಟ್ | Ep 512 | 10 Apr 2026 | Preethigagi,2026-04-12 12:30:14 PM,12246,166,1,4000000
6bhcKygUvdQ,The face when drinking something sweet 😬😁😁 #shenyue #wanghedi #theinn #shorts,2026-04-12 12:30:14 PM,25224,1273,15,17400
GP9ExTe0MsI,New Santali Dabung Dance 2026 #santali_fansan #santali_viral #youtubeshorts #short #tranding,2026-04-12 12:30:14 PM,35474,165,0,94
f3oJLLp9Bao,Kunali Exposed Sourav Joshi Vlogs 😱 #shorts #ytshorts #souravjoshivlogs #expose #avantikabhatt #yt,2026-04-12 12:30:14 PM,19159,181,3,38900
KrLEQvb29Fw,gimo saptana Aashi#love #funny #viral #trending #shorts #short #reels🙋‍♂️❤️🙋‍♀️,2026-04-12 12:30:14 PM,1044,18,0,9
e3iNuRrfqMc,👑King Of World Cricket 😍#shorts,2026-04-12 12:30:14 PM,8511,244,2,1170
2M6nBChyqKQ,she is feeling very lucky 😊😊#funny #comedy #trending ##love #short,2026-04-12 12:30:14 PM,1658,56,0,162
1LP4zLSYlmc,Làm rõ vụ hai người cầm hung khí ẩu đả trên đường Tăng Nhơn Phú,2026-04-12 12:30:14 PM,3396,34,0,3160000
tpeSg8KIuUg,Tvk Vijay Karaikudi Campaign | விஜய் என்ட்ரி - மொத்தமாக மாறியது காரைக்குடி,2026-04-12 12:30:14 PM,23154,159,25,4390000
MaLveAQRjRU,लौट कर नहीं आया भाई #shortsreels #shortvideos #shortsfeed #shorts #viral #trainding #short #news,2026-04-12 12:30:14 PM,703,6,0,157
Elxrh3LpRJU,SPICY PAV BHAJI 😍| Indian Street Food #trending #shortvideo #shorts #viralvideo,2026-04-12 12:30:14 PM,155517,1872,6,54900
TZx23LxV1V4,Skirt with Short Kurti #viral #short #shorts #viralshorts #viralvideo #shortvideo #skirt #shortkurti,2026-04-12 12:30:14 PM,12252,,1,96500
vjx-zJMdMMU,🌴Aji Goss ot uthilu guys🌪️🌸 #dailyvlog #minivlog #assamesevlogs #vlog #villagelife #assam #fun,2026-04-12 12:30:14 PM,188798,7454,37,64600
vyYejz4fNEo,हर ग्यारस में बाबा 🙏🏻 #viral #shyam #shyambababhjan #trending #youtube #short #foryou,2026-04-12 12:30:14 PM,1069,62,1,19300
vnocnGUc1ZQ,👉 Vỏ Trứng “Cứng Đầu” Nhưng Lại Cực Kỳ Hữu Ích! 🥚😱,2026-04-12 12:30:14 PM,5588,21,0,32
_-ouoS0dXCE,मेरे पति का बेटा गोरा होगा 🤪#shortvideo #short #guddiranivlog,2026-04-12 12:30:14 PM,401491,5189,20,1840000
FDM-4xc_8oE,一名中国籍乘客在乘搭马来西亚航空班机时，疑因与机组人员发生争执并触碰空服员，最终被机场警卫带离飞机。#8视界新闻网 #8worldnews  #马航 #马来西亚,2026-04-12 12:30:14 PM,75272,847,102,330000
9oN2IJ8lPJs,Virat Kohli to Phil Salt | Rajsthan #short #cricket #ipl2026,2026-04-12 12:30:14 PM,50507,770,65,223000
7cfYNlK0yPU,Tvk Vijay | Campaign Crowd | Viral Video|கடல் போல் மிதந்த கூட்டம்.. தலைப்பு செய்தியையே மாற்றிய விஜய்,2026-04-12 12:30:14 PM,328164,5479,402,4390000
Y40yQjGnYOw,बाल बाल बच गया #comedy #Viral #trending #shorts #funny #memes #shortvideo #trendingshorts #short,2026-04-12 12:30:14 PM,37974,138,0,29600
fMcoXYa2WNk,"“이게 죄인가?”… 윤 대통령, 울분 터진 이유",2026-04-12 12:30:14 PM,23700,3293,131,89600
56tYxDD9cqw,वो खड़ा है🤣#aniruddhacharyaji #anirudh #shorts #short #ytshorts #shortvideo #viral #funny #comedy,2026-04-12 12:30:14 PM,10276,109,0,232000
wc2Sd7Sw6-Y,दिल को छूने वाली वीडियो.. ❤️ #short #shortvideo #viral #reel #trending #reaction #cartoon #parvezp,2026-04-12 12:30:14 PM,9493,348,2,8860
Iqn5Vk_u9QE,Ai Video #shorts #short #viral #trending #ai,2026-04-12 12:30:14 PM,23541,305,0,101
EC-mpPM4sEg,Gold Price Hiked | எவ்வளவு உயர்வு? | Today Gold Rate | Sun News,2026-04-12 12:30:14 PM,17855,48,1,11500000
HAaBGnDPSiM,poore hafte isi din ka *WAIT* rehta hai🥹😗 #anjalibisht #vlog #minivlog #trendingshorts #famous,2026-04-12 12:30:14 PM,2171266,78077,178,538000
sb8O0L3cFhM,ಸ್ವಾತಿಯಿಂದಾಗಿ ಬದಲಾಗ್ತಿದ್ದಾನಾ ವಂಶಿ? | Ep 204 | 10 Apr 2026 | Vasudeva Kutumba | Promo,2026-04-12 12:30:14 PM,39726,620,3,4000000
38ZEgKORGP4,Normal find vs crazy one #troll #trollface #find #short,2026-04-12 12:30:14 PM,94282,1230,3,163000
tuyRd5UJl8s,Kana Kandenadi | 10th April 2026 - Promo,2026-04-12 12:30:14 PM,622607,10870,51,28300000
_7QXumob7Cw,പക്വത തോനാൻ വേണ്ടി  #short #viral #mollywood,2026-04-12 12:30:14 PM,6721,146,1,10500
jtUdI-SfiWQ,"#nhàcóbathằngnhóc, #shorts, #short",2026-04-12 12:30:14 PM,17019,67,0,238000
bwM5Y7W3wBk,kapil sharma show #comedy,2026-04-12 12:30:14 PM,138950,,0,15300
BUncUJEsjYw,अगला जन्म cancel 😂😅 | #short #comedy #shadi #sasural #bahu #relatable #ytshorts,2026-04-12 12:30:14 PM,1269,,15,6610
R7LOYSThopE,Ghreab k sath zulum kiya 🙀😥🙀 || #shorts #short,2026-04-12 12:30:14 PM,3147,46,1,153
2q0EbaDl_3M,Unexpected nominate in biggboss marathi #bigbossmarathi #coloursmarathi #viral #short #memes,2026-04-12 12:30:14 PM,46953,,8,111
5QiD4SDQqig,Kya tha yeh!😭 #Girliyapa,2026-04-12 12:30:14 PM,39088,896,4,5140000
qzeyfArfJu4,yowes ben tak lakoni nganti sak kuat-kuate ati #rosyntadewi #dalanliyane #short #shorts,2026-04-12 12:30:14 PM,1129,18,0,1250
8SDiD73BemY,우연히 돈복사 버그를 발견한 남자,2026-04-12 12:30:14 PM,445051,1669,21,87700
VqUtuoW4HsE,Allah Ke #video #short @Sonu numa♥️💖♥️💖🤲🤲🤲👍👍🕌🕋🕌,2026-04-12 12:30:14 PM,1493,187,0,1840
pzcK3gVMKGk,Kevin Pietersen on The Ranveer Show #shorts,2026-04-12 12:30:14 PM,15918,231,3,8250000
cpMT0gu8X-w,टुंग टुंग की खलबली 😂 free fire #freefire #short #shorts,2026-04-12 12:30:14 PM,25038,,3,119000
iX4QqnC8Wm0,கௌரி | Gauri |  Episode - 683 | Kalaignar TV,2026-04-12 12:30:14 PM,9606,170,0,5800000
1E-N9PjnQts,প্যারালাইসিস হলে আর চাপ নেই!😱,2026-04-12 12:30:14 PM,796434,34143,144,1050000
wnQnWVQNH08,#viralvideo #freefire #gaming #shortvideo #short,2026-04-12 12:30:14 PM,1625,47,0,3840
vmO7RpOBBSM,dil laga liya maine tumse pyar karke hindi #youtubeshorts #shortvideo #dance #short,2026-04-12 12:30:14 PM,937,19,4,1930
PE-YOMc8IAE,কখনোই তাদের কাছে যাবেন না | #short #mindset #lifelessons,2026-04-12 12:30:14 PM,65026,,6,17500
MLCCAGkQZd0,【Gジェネエターナル】キュベレイの評価、実は割れている説,2026-04-12 12:30:14 PM,100054,580,146,354000
TFNNLsXeRqY,매수부터 매도까지 완벽했던 차트 고수의 분석,2026-04-12 12:30:14 PM,18668,258,5,575000
7JX5zOaGNBk,#ultra,2026-04-12 12:30:14 PM,138372,2131,5,231000
BkU8VVe7HuA,pawan sahu का कुत्ता मर गया 😭😱😭 #pawansahu #motivation #viral #facts #trending #short #shorts,2026-04-12 12:30:14 PM,33782,,4,63500
gOjKYVx_IuQ,"Abu Azrael 'Malaikat Maut' Muncul di Teheran, Sosok yang Paling Ditakuti Pasukan Khusus AS",2026-04-12 12:30:14 PM,57565,3168,140,2440000
sOJCeubo_g4,NYOBAIN MACARON COOKIES ENAK GAK YA⁉️ #fyp #trending #shorts #short #macaron,2026-04-12 12:30:14 PM,6845,60,4,1290000
hMoRp_fUCWw,Benefit of Aloevera flowers #aloevera #gardening #short #yt #Shandhyagarden,2026-04-12 12:30:14 PM,24565,110,0,776
HtcmA3OjJqU,Syed Suhail | Iran Israel War: इजरायल ने 10 मिनट में मारी 100 Missiles! |Bharat Ki Baat Batata Hoon,2026-04-12 12:30:14 PM,33575,159,5,25100000
TAenpi-n0Uo,#funny #คติเตือนใจ #คำคม #บทความดีๆ #คำทำนาย #กำลังใจ #ฮีลใจ #ความเชื่อ #automobile #stereo3d,2026-04-12 12:30:14 PM,11967,51,3,430000
AEwAlXZqmxI,#VR thought #Motivational News #Short Video,2026-04-12 12:30:14 PM,2208,8,0,10000
9CSUYifBRtE,Satisfying Phone case Painting || #satisfying #painting #artwork #colors #short,2026-04-12 12:30:14 PM,25368,,0,41900
xq40phTe0RQ,🔥ఎవరీ Mukul Choudhary🤔#shorts #viral,2026-04-12 12:30:14 PM,655551,20496,14,122000
bUBnl3LJ-30,जब इंग्लिश को हिंदी में 😀 #short #vairlvidoe #funny #youtudeshrts #youtoubefeed #vairelsort #foryou,2026-04-12 12:30:14 PM,1109,11,0,800
_-CYHPWnZgs,"Building Wooden Log Cabin in Forest I Survival House Step by Step""9#love #caring #loveshorts",2026-04-12 12:30:14 PM,129311,2347,10,12600
VFstZurm1GQ,அடேங்கப்பா!💡இது நல்ல ஐடியாவ இருக்கே! #shortsfeed #shortvideo #kitchen #shortsvideo #short #shorts,2026-04-12 12:30:14 PM,3275,33,2,217000
jo_kzayseuc,US-Iran Talks in Pakistan: What to Expect,2026-04-12 12:30:14 PM,6344,29,11,3100000
vVmOLBD-xeg,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-12 12:30:14 PM,416522,8373,31,586000
o76gr43bXUU,Day3 of examination❤️🪬#minivlog #viralvideo #shorts #voiceover #vlog #pritipragyna,2026-04-12 12:30:14 PM,254326,15262,112,246000
gj9reooA7JA,"""Love vs. Attraction: reality check ✨""#premanandjimaharaj #motivation #bhakti #radheradhe #short",2026-04-12 12:30:14 PM,3885,352,0,2350
VeraGREvyZs,don't underestimate girl#funny #short,2026-04-12 12:30:14 PM,1927,21,0,6060
z9Q0hSy73kw,Wusstest du das? 🤯 (teilen) #gesundheitstipps #ernährungstipps #aufklärung,2026-04-12 12:30:14 PM,78224,2999,82,405000
Zr1bcpyrMZA,Mersin Yenişehir Belediyesi Operasyonda 30 Gözaltı Kararı | NTV,2026-04-12 12:30:14 PM,2854,25,15,868000
6dMmjtSIelA,💕 Before Leaving This World… She Got Ready To Meet Him Again,2026-04-12 12:30:14 PM,1615782,,61,2370000
yyJaTurt_2w,#yt #milkchocolate #darkchocolate #sweetcravings #foodtrend #viralfood #short #viralshorts #ytshorts,2026-04-12 12:30:14 PM,38244,154,0,167000
nBo6ibK00pk,The Magic of Traditions: An Elderly Lady’s Masterpiece on a Mud Canvas #viralvideo #telugushorts,2026-04-12 12:30:14 PM,1616110,23470,115,243000
ncE6P0WDdpk,satnaam ji waheguru ji 🙏#waheguru #short #youtubeshorts,2026-04-12 12:30:14 PM,6840,1353,12,1370
Ui_py8WzD-k,#short #reel #dance #bhojpuri #ytstudioes #trending #video #youtubeshort #reel,2026-04-12 12:30:14 PM,1064,37,0,288
Bb5rbV4ZfPE,कीर्ति ने दादू को खिलायी मैगी#shortsfeed #ytshorts #shortvideo #shorts #short,2026-04-12 12:30:14 PM,43841,1046,11,895000
xRNX2rT7b7M,Mashallah ☝️😇 respect 😍 #allah #status #shorts #respect #short #arltvinfo,2026-04-12 12:30:14 PM,35770,,7,263000
F6OzC6Tazj4,police 🚓 Roblox ⛽⛽ #viral #roblox #short,2026-04-12 12:30:14 PM,4628,15,0,253
CT69aCULCcc,INDIAN BIKE DRIVING ❤️‍🔥 || #short #gaming #franklin  #indian #bike #driving #3d,2026-04-12 12:30:14 PM,1278,,0,1120
9NfPY-BmoYI,Pyar karbo na kahila 🥰🥰..#trending #short #viral #bhojpuri #foryou #explore #youtube,2026-04-12 12:30:14 PM,54481,1789,26,356000
jzBEugnlL_E,RAFTAAR X KR$NA - LEGACY NEW RAP SHOW | KALAMKAAR NEW RAP SHOW WITH RAFTAAR & KR$NA,2026-04-12 12:30:14 PM,27453,1986,133,346000
ouuXgIyPN8M,高規格禮遇! 鄭習會選「東大廳」同馬習二會｜TVBS新聞 @TVBSNEWS01,2026-04-12 12:30:14 PM,42309,730,19,3260000
5FcJ1_AIX2w,Savage reply😎#shorts #short #ytshorts #youtubeshorts #shortsfeed #comedy #funny #school #relatable,2026-04-12 12:30:14 PM,2669,38,3,5950
YLq8pWS4yX4,Salut buat perjuangan Megawati #shorts #short #megawatihangestri #megawati #voli #proliga #redsparks,2026-04-12 12:30:14 PM,30502,124,2,73500
xLV2obUhbvY,বিষ্ণুৰ নৰসিংহ অৱতাৰ 🙏❤️ #short #ytshorts #viralshort #bhawna #vauna #trendingshort,2026-04-12 12:30:14 PM,37329,979,13,110000
FqYXhGOrSTs,LENGKAPI GAMBAR TANGGA DAN HATINYA⁉️ Cr: Z@ZachKing,2026-04-12 12:30:14 PM,28886,337,0,12700000
aWHCsKaFI1E,Dia Menyelamatkan Hari Lagi! 😂 #Lucu,2026-04-12 12:30:14 PM,15400,109,0,3180000
rWkzWQczKhQ,sheesha #dance #trendingsong #short,2026-04-12 12:30:14 PM,2537,24,2,20
5-im3XBIIh0,Slice It All Gameplay! Satisfying ASMR slicing game Level 1372 #sliceltall #short,2026-04-12 12:30:14 PM,14127,135,0,30000
OToDRIh1ft0,chat par soyi the bahanoyi #Short video #Handi song #viral video #trending,2026-04-12 12:30:14 PM,1530,31,8,5990
3Zi-LXTwUro,issue lipstick #trending #hype #shorts #short #song #shortvideo #viral #viralvideo #video #makeup,2026-04-12 12:30:14 PM,40471,204,8,494000
loWCdc8dTpw,Top Headlines Of The Today: Iran-US Ceasefire | Bengal Elections 2026 | Nitish Kumar | Hindi News,2026-04-12 12:30:14 PM,7734,83,2,74900000
ulzDI08yGuU,為什麼共產黨沒有徹底清算毛澤東？,2026-04-12 12:30:14 PM,98466,694,473,1970000
lhLHrpJXtQ4,Mr Jiwoo Sung Body Hot 🥵🔥 | #anime #sololeveling #short,2026-04-12 12:30:14 PM,4045,538,2,12300
e8mgRoj8Vd4,Cricketers ❎ Laundiya Baaj ✅,2026-04-12 12:30:14 PM,311978,,28,21200
5xuXv0kmi2M,MAGGAM WORK NEEDLES #short #shortsviral #shorts #shortfeed #shortvideos #shots,2026-04-12 12:30:14 PM,3528,,2,100000
msv8bozx5Rw,আজকে টাইম পাস করে মাছ ধরতে এসে কি হলো #short #minivlog #shorts #shortvideo,2026-04-12 12:30:14 PM,33403,767,4,408000
ns7pgKT3EVk,Payal ka pizza kahan chala Gaya? 😱🙏🏻 #shorts #emotional #youtubeshorts #short ￼,2026-04-12 12:30:14 PM,6606,82,0,57200
hW0uCCAIGOY,"Tuzkoo banake samundar, #shortsvideo #viral #trending #shortsfeed #youtubeshorts #shortsviral #short",2026-04-12 12:30:14 PM,10367,668,8,188000
AvOMU1-radA,chal chal dhani Aarti utare 🙏🚩 #viral video #trending video #short video,2026-04-12 12:30:14 PM,6009,60,0,3660
MsCfaB0_dr8,BJP | அண்ணாமலை வந்த ஹெலிகாப்டரில் பரபரப்பு சோதனை,2026-04-12 12:30:14 PM,11186,124,24,12800000
dE120J9EE0Y,😊😆😁 #shorts #funny #comedy #viral #youtubeshorts #trending #viralvideo #shortvideo #short,2026-04-12 12:30:14 PM,2541,8,0,52900
cUYxqqFClrw,कौन सा डॉगी सबसे पहले खाना तक पहुंचता है #shortfeed #animals #short #shorts #trend #viralreels,2026-04-12 12:30:14 PM,30799,86,0,269000
YPG-tkA8PqA,Tag your bestfriend❤️ #youtubeshorts #youtubeindia #youtubevideos #bestfriend #bff #shorts #comedy,2026-04-12 12:30:14 PM,61312,3476,31,1860000
r8NP3TAb0VU,किती लोक बरोबर उत्तर देऊ शकतात? #gk #gkquestion #nadi #short,2026-04-12 12:30:14 PM,1046,6,0,229
VBD-wdGeVNA,Part | 16 |😱नदी के अंदर छुपा है भयानक चीज #facts #trending #shorts #foryou #viralvideo,2026-04-12 12:30:14 PM,1659121,,12,8330000
AIVuk_mXuVU,"Galilea Montijo, le da la razón a Jorge D'Alessio, ""Hoy en dia la gente dice tanta estupidez",2026-04-12 12:30:14 PM,53179,344,83,381000
vCCgkW-i4Rc,Vincent ketemu Bio One ‼ Canggung !? #vindes #vincent #short,2026-04-12 12:30:14 PM,3377,7,0,1340
