videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
orjfYhEaOcw,"Biwi Ke Do Rang, Pati Hua Tang 🤣""#comedy #shorts #shortsfeed #youtubeshorts 😂😂🙏🏻🙏🏻",UCHQnRwBmaQE0NgfcYgjaaxA,Didyanti Solanki,2026-04-11 06:05:05 PM,51,24,834,10,0,4910
1O46UT5udS4,ACARA BELUM DIMULAI EHH FANS BABY BAKSO RAME BERDATANGAN‼️😍🥳,UCpPKtT3Reo8Ri-EEhnPnyug,Harya Dana Wibowo ,2026-04-11 05:53:49 PM,51,24,28631,706,14,3170000
OnQ1Km4LcnU,2026 தமிழ்நாடு சட்டமன்ற தேர்தலில் வெல்லப்போகும் கட்சி எது? TN assembly election | Maalaimalar,UCW6dxmWbJdMJAt1imZhoydA,Maalaimalar,2026-04-11 05:30:44 PM,88,25,4235,105,0,557000
LS7yy5d1B_g,Potato Balls SNACKS ASMR #recipe #shortsfeed #shorts #short,UCij5eXpHN7QyACDyCbxvYTA,DESI COOKING ASMR,2026-04-11 06:00:21 PM,31,26,445,,0,729
Jm0SuImjWzM,chandaniya (Lori Lori) 🤱🏻♥️ #shorts #shortvideo #status #viralvideo #viralshorts #emotional,UCeq_AoOaplc1erP5kJLTbTg,Official life Prakash,2026-04-11 05:55:03 PM,56,24,3366,34,0,263000
2pf6dy7bqMY,ranking funniest parrot moments #usa,UCA1eKcNc14rzY2yv6nWfEUw,Ryth,2026-04-11 05:30:26 PM,40,24,95082,5232,111,5420000
_SEoUe6ZCTs,so cute love #Suyash Vlogs #Suraj #ytshorts #ytshort #funny #shorts #short,UCLC-FTgKXbL9IsBFbWqatyw,Suyash Vlogs Page,2026-04-11 05:55:24 PM,38,22,706,30,0,51400
rr_cH3RvEEo,#DXTEEN さんと #ほんまやでダンス　🕺👍谷口太一さん、田中笑太郎さん、平本健さんありがとうございました!!,UC6OoyB9vFqdCvnpEuQ4ZyTg,モナキ,2026-04-11 05:31:35 PM,41,24,4308,528,16,78500
JgdLxzQ15sc,पुरानीचाबी और ताले का तलाक😂#shortsfeed #short #trending #youtubeshorts #youtube,UCWNBKTFGSWP1U8zJf9N4xug,Rajveer ,2026-04-11 05:56:07 PM,32,24,293,8,0,226
MBJMMGh5n4c,Fancy Suits ₹399/- 1+1 OFFER #short #charminarshopping,UCbKbiEXqZOSv76Psv8bti5g,Charminar Shopping,2026-04-11 06:01:21 PM,114,22,190,1,0,509000
ZGJpgoO1bnA,Gk Questions | GK Question | GK Question and Answer | #GK #Short #gkssc,UCNIv8X_SvMDWAM0s_0A_ItA,GK Express SSC,2026-04-11 05:55:01 PM,20,27,192,3,0,2880
1Q8PoqGJg-g,ടാറിൽ വീണതുപോലെ ആക്കിയല്ലോടാ🥲🤣 #comedy #funny #viral #fyp #shorts #comedyshorts #yt #ytviral #fun,UCtsvvXggy4QxiSzeYW5AczQ,Aparnaakhi,2026-04-11 05:59:01 PM,26,22,12950,146,2,35900
OrgJon9-sOI,Belanja MINI di Toko Mini #shorts #shortsvideo #shortsviral #short #mini #viralshorts #fyp #diy,UCOD7Zq3pnakWzNaAFZncIoQ,Nindy Vers,2026-04-11 05:42:39 PM,21,24,2734,32,0,1100000
-FtDaO59sAY,"Intense Talks: Iranian Delegation Meets Pakistani PM, Right Before Upcoming High-Stakes Peace Deal",UCef1-8eOpJgud7szVPlZQAQ,CNN-News18,2026-04-11 05:51:39 PM,115,25,2519,18,4,10600000
YE5l5vAl9lU,3 Easiest World Records You Can Break Right Now! #facts #shorts,UChdg8zNZNZ2_-fcrp_wVnWg,K D N,2026-04-11 06:00:55 PM,29,27,755,,,4130
jeJGkGoD3as,"Kıskanmak 29. Bölüm 2. Fragmanı | ''Hayatımdan Da, Bu Evden De Defolup Gideceksin!''",UCHhuZq4kIlq8fHmppsZCiOQ,Kıskanmak,2026-04-11 05:48:55 PM,65,24,3967,184,56,304000
