videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
PWrZnKYqFDk,2026 full ABCD | funny video | #shorts #funny,UCNkj-XkGN4V7n4_hslEX9kg,ROHIT g2.O,2026-04-12 01:05:53 PM,61,24,1597,6,0,111
zBedcpNrY98,IRAN-KRIEG: Friedensgespräche mit Mullahs ergebnislos! Kein Deal!,UC4zcMHyrT_xyWlgy5WGpFFQ,BILD,2026-04-12 12:54:53 PM,96,25,4040,65,44,1760000
bQVutfabOk4,ছাএদের ফুটবল জাদু করে দেখালাম খেলা⚽ #youtubeshorts #foryou #football #skills #shorts #reels #video,UCR2P7fBgpvTKa1-_-Qo5bVQ,Rs Yasin Raj,2026-04-12 12:52:21 PM,71,24,6046,276,11,6600000
_lgyzeVgkyE,Dil Ka Kya Kare Sahib ✨ | Trending Love Song #Edit #youtubeshorts #short,UCfPNXXjt8T0V7P6n7TfQR9w,Rani ,2026-04-12 01:11:58 PM,29,1,657,5,1,127
EkYVyayKGG4,Loving their Chemistry😭❤️#perfectcrown #iu #byeonwooseok #kdrama #fyp #shorts,UCDFz6ZRold-oEC-5IeNzw9Q,WhispersOfLove,2026-04-12 12:56:09 PM,36,24,3399,,13,27300
EMNLK2-sguE,"ज्येष्ठ गायिका आशा भोसले यांचं निधन, #short #shortsvideo #shortsnews",UCM11CTqBKbRXag-GALLFSQA,MARATHI NEWS STORIES ,2026-04-12 01:06:09 PM,6,22,2962,,0,82700
tWBR2OCXv7U,​Danish Taimoor & Hiba Bukhari Emotional Scene ❤️| Hamrahi Drama #Shorts #hamrahiepisode7,UCA0P03uHBTMndJxZ-bLHUkA,DN4 Edits,2026-04-12 01:13:49 PM,28,24,2618,,0,14000
f0nhlztIz3M,JD Vance Says ‘No Agreement’ Reached In Iran Talks,UCIZJ9a6P_nxCFJTmL0gh_IQ,Al Arabiya English,2026-04-12 12:52:41 PM,37,25,1181,28,2,908000
3uIssvoMvMU,How Snabbit Helps Women Earn Safely & Independently 🤯,UCwrf0ruQ5xDCyVeBgGQiIYw,Sadiq Diwan,2026-04-12 01:00:01 PM,74,22,1346,18,0,171000
aJWcm3g56sc,Asha Bhosle Passes Away: मशहूर सिंगर आशा भोसले का निधन | Singer | India | Demise | Breaking News,UCRWFSbif-RFENbBrSiez1DA,ABP NEWS,2026-04-12 01:04:04 PM,60,25,593,8,2,50400000
r9971MGi3J8,राधा रानी का श्रृंगार और भक्ति रस #bhakti #yt #viralvideo #short,UCQK4sIT7kQHQsG7J8_B9Rlg,sankatmochan 0707,2026-04-12 01:00:26 PM,37,22,2834,29,0,3310
vK_i2DHxI1E,Income Tax New Rule పాటించకపోతే భారీ Penalty!🤯 #shorts #taxupdates,UCzaRorDlS1gd6EROE-xGm-Q,Boss Wallah (Telugu),2026-04-12 01:00:25 PM,63,24,4986,197,7,5470000
byKVIy3nNpw,Бабушка знакомит внука со своим питомцем..🫣👵🏼🦎,UCkD-nz3H8z52V4KoaXU_Uaw,Connoisseur BLIND420,2026-04-12 12:56:39 PM,38,23,17723,478,13,4370000
JXbAWHRLvQw,‼️ବାବାଙ୍କ କଥାରେ ପଡ଼ି ସ୍ବାମୀଙ୍କୁ ଛାଡ଼ି ଆଜି ମୁଁ ବାପଘରେ😱😭 #shorts #viral,UCZKek15rbh37iWwB_x0R6qQ,Cook With Sibani Lipi,2026-04-12 12:45:45 PM,74,22,8599,1060,8,190000
OsB3hwJKLrw,पाकिस्तान में ईरान और अमेरिका के बीच फेल हो गई बातचीत? #shorts #short,UCD2fLRSLsou1D2Fv--flFgQ,4PM UP,2026-04-12 01:10:00 PM,44,25,1138,41,0,1820000
uY0G3DEDH4g,#jesus #love #walkinspiritoftheholyspirit #song #short,UCK3qYMjSUsAAvBtvQxSok8A,Glory To Almighty God 1118,2026-04-12 01:00:33 PM,43,22,288,45,0,1000
HGq4e0coxsA,"GTA V : Spiser-man vs Nobita, who is richer | 290 | #shorts #youtubeshorts",UCqyznA2-xkkq6SrLIAnfaxw,IRON Gaming,2026-04-12 12:46:55 PM,58,20,4355,59,0,27900
Abuo3SAukhg,LE PAPERELLE SI STANNO SCHIUDENDO😍🐣,UC2zG-s3cF7yNTtbNOPAHcJg,Julio Giammanco,2026-04-12 12:52:59 PM,54,24,14137,657,18,59500
msCrXj7ijrg,"₹11,000 ka English willow dediya 😱 Wait for end #shorts #cricket #cricketlover #mokshmurgai #viral",UC-WxKWSFUjqdxr6kb_pIwDQ,Moksh Murgai,2026-04-12 12:57:28 PM,27,17,3008,133,87,530000
yKF0zy4nMqU,Sabne kaha ye to bilkul naya hai 😋 #shorts #shortvideo #mbarecipe,UCZdzlD8_t3DaWXXPeLtgRNQ,MBA recipe ,2026-04-12 01:02:33 PM,69,22,1244,22,0,379000
5qwS404Ro50,Noboborsher Saaj 🌾✨,UCjvVSB0qKSumhKf2EryI5VQ,Bidisha Das,2026-04-12 12:58:40 PM,29,22,7742,906,13,158000
j59g2VQZBFc,",,जादुई चुड़ी,, moral story #short video #yt short #trending",UCqBfOSAaLU3IYOeNpZ73F-w,khokhar kahaniyon ka safar,2026-04-12 01:16:12 PM,17,22,254,0,0,26
IMpGksWgalA,AYAH JAHAT BANGET SIH #SHORT #rummy #kpopdemonhunters,UC6RltS2qoa-kNu1D1HGWRgg,Galipat Tube,2026-04-12 01:02:29 PM,42,24,3304,91,1,26700
Tq3gFvpYz5o,Chintu chair se atak gaya #funny #shorts #youtubeshorts #trending #hbsongs,UC6dLWZNpXokwydbWSUclfZQ,H&B Songs,2026-04-12 01:00:14 PM,23,24,844,,0,1740
xMqJiKJWhHo,sukoon #shorts #comedy #funny #comedyshorts #funnyshorts #sanambhojpuriya1,UCOl6sd2ty_tsH0gLczairCw,Sanam Bhojpuriya,2026-04-12 01:08:00 PM,23,24,455,1,0,38900
uEXdTQIHgsE,"April 12, 2026",UCYuiLxVMFuAYiXrSsH7OQEg,Sandeep Soni,2026-04-12 01:06:19 PM,61,22,977,5,0,719
TPOdeRldiz4,✅UPS battery replacement & testing😱#ups #shorts,UChxOrGR9OJjTAwWRhH6Ly3Q,M s Technical oll in one,2026-04-12 01:00:17 PM,24,28,249,5,0,8540
NZhvD9iI36s,ASTRONOMIA NEON 😱🔥 LITTLE BOY AMAZING SHUFFLE 🤯,UCVRqK0tS3B8pVog1HwCR4pg,tuzelity SHUFFLE,2026-04-12 12:55:18 PM,27,22,73694,1140,8,39900000
KA4Tq_Vgwuk,INDIAN VEHICLE SIMULATOR 3D #short,UCO3SsuOd2y_Rkc3G2w65TLw,TRACTOR WAVES 01,2026-04-12 01:15:01 PM,28,20,367,,5,34
k9vo4bn9cY4,🧿❤️ rose bordoloi & soubhik rajkhowa new instgram reel #shortvideo #reelsinstagram #assamesesong #yt,UCf8Vn-xftO9B3HzJ6w8HcSg,MR.boruah009,2026-04-12 01:05:42 PM,59,22,2173,,0,47800
cQgH18eRMvA,Mini Wooden Toy Making 😱 | 100% Satisfying Woodworking 🔥 #shorts,UCGqsmYEAHfRveCWU1OIkoWA,Control Fact,2026-04-12 01:04:28 PM,21,24,2315,,0,25600
y_PvxoUC0Bc,ham to hai jay bheem ke #akashmidet #shortvideo #shorts #short,UCBJdU8pTqlu2WsOIw2MOK5g,AKASH MIDET AA,2026-04-12 01:04:31 PM,34,24,404,22,0,4560
tm9hk1E01FE,Mumma Priyank se haar gayi😂😂 #shortvideo #shorts #trending #pwithsfamily,UCYDN2OS81dM_xU7lSTHQYWQ,PwithS Family,2026-04-12 01:00:26 PM,20,22,392,,0,241000
uvDtiUNRCBQ,Shubman gill to Sara Tendulkar in lucknow #short #cricket #ipl2026,UC2qWiwshYL3PZIsqTA0lEQg,Aa Cric ,2026-04-12 01:05:00 PM,9,17,7114,109,6,223000
zD-E9lqfVCw,Crispy soya popcorn #shorts #recipe #snacks #soya #popcorn #trending #viral #shortsfeed #cooking,UCr727pp3HTltKOWtc2NlcXw,Ghar ka khana vlog,2026-04-12 01:00:36 PM,20,26,3133,,6,564000
E5x3-wJ7rdY,ധ്യാൻ ചേട്ടൻ ഞങ്ങളെ തമ്മി തല്ലിക്കാൻ നോക്കുവാ 📈😅#dhyansreenivasan #shorts #viral #trending,UCDtoYaR-xaBgVuNYWCUNBcg,𝘍𝘐𝘓𝘔 𝘞𝘖𝘙𝘓𝘋 𝘌𝘟𝘗𝘖𝘓𝘙 ,2026-04-12 01:18:16 PM,36,1,1044,11,0,72100
Xv3o5MJJOp0,Saree Chamakdar 💃😍 | Desi Dance Vibes ✨ #shorts #viral #dance #bhojpuri #trending #youtubeshorts,UCXnZ2MVMZskWIg6WuvJDm6g, Dance world Tech,2026-04-12 01:00:00 PM,25,24,1181,18,0,34000
GNNvzZlf4IQ,Unexpected Ending 🙄🤣#marathicomedytadka #shorts #dineshjadhavcomedy #marathimulga #funnyvideos,UCWZem3E6XaPXHJRLeDqz5oA,DINESH JADHAV ,2026-04-12 01:10:51 PM,35,23,388,8,0,16200
DPEdDLl1yvA,ভোট কাকে দেবেন #shorts #shortvideo #viral #comedy #foryou,UCCzOdbvJst1-iMYPjmP01Rw,Nili lifestyle ,2026-04-12 12:43:30 PM,24,24,721,10,3,73
GcLDm1egtGM,Naruto Uzumaki le ninja le plus puissant #narutoshippuden #narutoedit #narutouzumaki,UCX_IMfttPaNKjHeaJv1pjlw,Moussa Camara,2026-04-12 01:14:24 PM,68,22,253,15,0,2
Si4qp9OFFdQ,ಅಮೆರಿಕ-IRGC ಯುದ್ಧ ನೌಕೆಗಳ ಮೂಖಾಮುಖಿ | Strait of Hormuz | Iran,UCl-OodciBGZ0k8K8rBZGe4w,Public TV,2026-04-12 01:00:21 PM,113,25,1045,15,0,6460000
bcXuMPe73u4,Granny Two” Evil Nun” Mr Meat” The Tiwns” 😱| #horrorgaming #shorts #viral #shortsfeed,UCO4UQeAudh3S_qeIrDrKaIw,OG GAMER 90,2026-04-12 01:01:35 PM,28,20,2305,,2,1930
RpBFm_puKbg,#cuteanimals #youtubeshorts  #animals #short  #lovestory #cute #lovestory #shorts #viralvideo,UC3adzlnnzcnhuPL6JPBVXEw,Animal Gyaan,2026-04-12 01:05:16 PM,73,15,609,2,0,2580
sh2vzi4Q56Q,atika aur mama Ja Rahe Hain video banane 🤣 #shorts #shortsfeed,UCoGwhKLXzXgU_L2Nh5BvlJQ,Rahul Rox Official ,2026-04-12 12:59:03 PM,16,24,994,,,178000
Alc5RbPGsJo,Pringles + Chocolate Milk #food #ytshorts #viral #pringle #chocolate #trending #tasty #easy #shorts,UCkUZDVdOm5Atuh6CGKuqwkg,NJ_diaries,2026-04-12 01:15:01 PM,22,22,1210,1,0,139
txJ82bZYi7M,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,UCmb5KL3t13-xRizgY7Bnq1A,Malik shorts clips ,2026-04-12 01:05:18 PM,27,22,8353,258,2,586000
lKNBHC9gRgQ,#mhacommunity,UCuljrLzg-2KrfXcaxJWEC8Q,Tech Ashu,2026-04-12 01:00:32 PM,67,24,1983,,0,652000
O28fToe5MSE,Gaon ka khana Desi style me#lunchtime #gaon #desithaali  #cooking #trending #viral #asmrsounds #asmr,UC6BEyJHgSWvUzzPcRQEdZUw,Kitchen foody 🍽️,2026-04-12 12:58:42 PM,106,22,638,6,0,58
-jgqnETw-SQ,أعطى زوجته خاتما هدية بطريقة مميزة 😮,UCkpszkDXPUF0fp07rHk6JCg,Tems,2026-04-12 12:54:28 PM,19,24,13510,64,0,1040000
TFqFn09PgJY,तेरी Kick से मुझे चिढ़ होती है😢| #Shorts #AathidhiDevobhava #AadiSaikumar #Nuveksha #ShortsFeed,UCX_uPA_dGf7wXjuMEaSKLJA,Aditya Movies,2026-04-12 01:00:14 PM,72,1,2776,16,1,38300000
5tzIQeezZC0,ঝড়-বৃষ্টির মধ্যেও দোকান… শেষের পরিণতি একদমই আশা করিনি #shorts #youtubeshorts #fish,UCJNX72rJxeMWrs3SNk_m8Yw,Surajit Gain,2026-04-12 12:54:18 PM,43,24,790,40,0,36600
vOzeGQHRUpI,granny use short ✅#granny #short,UC414DSrEGPopJjXwQTWvvPQ,shuvo FF Gamer ,2026-04-12 01:00:35 PM,50,20,411,1,0,175
9iCzpLXyjEY,Kharab Kismat Without Tahlka Blast 😭😂#freefire #funny #shorts #tlswarrior,UCFLx0ad-jnVfMKpLsYf7uaw,Tls Worrir,2026-04-12 01:20:18 PM,83,20,302,,2,10500
TQRsSgkwWBw,رئيس الوزراء الكندي مارك كارني: انتهت أيام إرسال 70 سنتًا من كل دولار إلى أميركا #اخبار_المشهد,UCWnBTuzUUDpKhJPGuDQMynA,Al Mashhad المشهد,2026-04-12 12:53:14 PM,43,25,1978,31,5,5840000
an6_5mxd5Go,Pov: ছোটবেলায় বর বউ খেলা #shorts #youtubeshorts #ytshorts #relatable #shortsfeed  @Rumpiburi,UCgxCuMANmlzGGVK1dUF-X0Q,Rumpi Buri ,2026-04-12 01:00:03 PM,60,24,3057,,0,12300
NYt57500J08,Kapil trolling mode on. 😱😂 #kapilsharma #malikaarora #shorts #funny #comedy,UCXndFn4BldqRjt1XhT7x7SQ,xyz_edits,2026-04-12 12:51:36 PM,34,24,1039,22,0,19300
aYSQc75lu-Y,Black Alian Project Man #shorts #viral,UCNuoiRNEQPvYJuoufTCzFUw,Freak Man,2026-04-12 12:58:13 PM,25,24,764,,0,156000
himPOi1-QIQ,शराबबंदी पर पीके का चौंकाने वाला दावा! #shorts #short,UCD2fLRSLsou1D2Fv--flFgQ,4PM UP,2026-04-12 01:20:01 PM,35,25,892,13,0,1820000
xf1az7zhsGs,New ￼plants 😍🤗. #short #shorts #viral #shortvideo #viralvideo #trending #foryou,UCewx5EAQI4MSBX0IuDUXV5g,Nandini Vlogs,2026-04-12 01:10:31 PM,47,22,210,1,0,1050
tDcsLPQWT5k,"Jennie at the Revolve OMG, she looks pretty 😍 #jennie #제니 #blackpink #블랙핑크",UCKzBL4xruV9nqfELOY059TA,BLINK PINK,2026-04-12 01:06:53 PM,9,10,6430,,5,249000
iYPNZ2c1Wlk,Islamabad Talks Fail: वार्ता के दौरान हाथापाई! इस्लामाबाद में मचा कोहराम! | JD Vance |Abbas Araghchi,UCRWFSbif-RFENbBrSiez1DA,ABP NEWS,2026-04-12 01:00:13 PM,111,25,9597,111,3,50400000
NqnyCXhrR3M,कंजूस आदमी 😱😱#ytshorts #reactionvideo #trend #shorts #cgcomedyvideo #bestyoutuber #memes,UCKZNERBpmm_V7mGtT3RGCoA,Shoumik Comedy Shorts,2026-04-12 12:55:01 PM,56,24,810,18,0,8560
pSJ0qsTwuEw,CSK vs DC #youtubeshorts #shorts #cricketlover #whatsappstatus #reels #shortvideo #cricket #ipl,UCkihtORpHz25ld9BLr6Rz3A,Tanya,2026-04-12 12:49:57 PM,30,22,1349,3,0,31300
pKsDj1Zx00U,TOP News: इस घंटे की बड़ी खबरें | Hormuz Strait | Islamabad Talks Fail | Mojtaba| Trump | PM Modi,UCRWFSbif-RFENbBrSiez1DA,ABP NEWS,2026-04-12 12:53:13 PM,49,25,775,9,0,50400000
6Ve07ZSOHkM,​ഗായിക ആശാ ഭോസ്‍ലെ അന്തരിച്ചു; ഇന്ത്യൻ സിനിമാ സംഗീതത്തിന്റെ വിസ്മയത്തിന് വിട | Asha Bhosle,UCwXrBBZnIh2ER4lal6WbAHw,Mathrubhumi News,2026-04-12 12:58:29 PM,109,25,6535,75,23,6210000
vnOmAjTFqG8,Top Learning Toolsfor Tech🏠 Enthusiasts #shorts #shortsfeed #viralshorts 🚀,UCWMNN9s89C-ZHgekjDd0cvQ,Rana Germany 🇩🇪,2026-04-12 12:47:10 PM,22,22,527,3,0,25800
aVgh7ngrLxc,My Plans On Every Sunday !  #comedy  #tarakmehta  #rcb #funny #comedy #mumbaiindians,UCnSFZ-olBoLGLRUS_3RI2Aw,Taarak Mehta Ka Ooltah Chashmah,2026-04-12 01:00:00 PM,16,23,23969,390,6,35100000
DAItNdOHFUs,पप्पी के पापा से बहस 🤣 #funny #comedy #dog #cat #Shorts,UCdM5zUVCGbbtINYUe89qQZQ,Satish kya ligarh,2026-04-12 01:18:06 PM,21,22,851,7,1,740
6RDkQVWm9cs,Match Mein Potty? 😱 BCCI Rules! 🚽🔥 #short,UC1MF06hh6iESn5e5_aupr6g,AHEAD OF THE PITCH,2026-04-12 01:00:06 PM,22,17,401,10,0,230
fir9jlK_sQw,Slice to Save All level #kids #gameplay #shorts Part- 178,UCpTQs6mxibJli9yHJJ5_IvA,SK Sahin bhai,2026-04-12 01:02:54 PM,9,20,583,,0,25100
vrTczW-YQXo,khatarnak doctor 🤣🤣🤣 Kamal Kumar #funnyvideo #funny #short,UChLzb5vVxMKbaKN_fgG8QGA,Sabir comedy 420,2026-04-12 01:22:06 PM,40,23,252,4,0,3320
ol5JdnHxVZY,Pawan Singh Akshara Singh Film Scene #shorts,UCC_y5rSIi5p2hdhibG9X4ug,Wave Bihari TV,2026-04-12 01:00:20 PM,60,22,356,7,0,26500
d8jb7syBh7o,अर्जी अतने बाडे हमारो भाग जगा देतू #viral #trending #shorts #love #short,UCTgEpD8VCG6rgjvf1iQZwYw,Vijay sir Siwan ,2026-04-12 01:04:02 PM,24,22,531,13,0,1120
9SR3ibV0G-8,"Yeh Bhooth Darata Kam, Hasata Zyada Hai! #bhoothbangla #akshaykumar",UCSHLoG-bXj1aVA2T5y8t84A,Balaji Motion Pictures,2026-04-12 01:03:16 PM,27,24,6378,139,3,2030000
1S847ayqGhg,মাঠের থেকে 3 টে সবুজ লম্বা খাবার🤮mini vlog #shorts #foodchallenge,UCvsn_Kpk4JEeBotBtjTiJrg,FakiBuzz,2026-04-12 12:49:55 PM,33,22,1634,,8,440000
vdhw6Y1ENtg,jcb video#trending #jcb #mihindra #youtubeshorts #jcbbaba #viralvideos #short #india #views,UCrGx6wv4kVB_Q435jdUYGGw,momin Blog ,2026-04-12 01:10:42 PM,15,22,702,2,0,982
-oLi7nTb7LQ,Dinner 😍 #shorts #trendingonshorts #love,UCf5_MpffBB9OJ2a2jPFMJRQ,Praveen Pranav,2026-04-12 01:09:00 PM,33,24,48005,3560,66,4940000
Gnk7OEVKIEQ,【3勝11敗】中日 完封3タテ(うんちっちぶり)【プロ野球反応集】【2chスレ】【なんG】,UCW3t9RRAzQNvT9hHC_auLpA,こちら野球の反応集 プロ野球反応集(メイン復活するまでこちらで投稿),2026-04-12 01:11:13 PM,71,17,2919,65,195,25800
8wsjKvNH7uA,Don’t Break the Tower Challenge | PsychoAliyanz #psychoaliyanz #challenge #funnychallenge #shorts,UCZhpSJJGVtbad2zBjZ0tNNg,PsychoAliyanz,2026-04-12 01:25:00 PM,38,23,3848,155,1,2230000
