videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
zIFpHiKrkY8,Tebak icon sosmed yang benar dapat duit #shorts,UCwmYKwJIWvplovv7jDO5wVA,Kanak Lombok,2026-04-18 11:30:49 AM,35,27,2916,56,0,7860000
DERD922ISw8,"Supermario Puzzle Challenged with friends 300 pcs #shorts #trending #puzzle #fyp #toys #funny , K25",UCoLSgjPIikqwt8sKXaGq2kQ,Boss Jello tv,2026-04-18 11:30:21 AM,24,22,2104,15,1,7420
cZOO7b_RiPo,Bread Custard | Easy and Delicious Bread Custard Pudding | #shorts #breadcustard,UCY-aBrarSIoGU5ojGPRcR5g,Anjana Aparna,2026-04-18 11:30:00 AM,60,26,947,15,0,3230
n_z5N55xvCE,Weidel ENTHÜLLT: Ukraine-Milliarden — Merz schweigt #Shorts,UCU5LucEclJWcP1IpuEiC0Ig,Aurora Freya,2026-04-18 11:30:38 AM,55,25,656,30,1,35200
9myVHFwqFDM,I Quit Studying… Mom Reacted Like This! 🤯 #Shorts #Story,UCQrq8Tk1GmOBMmmDKiC13Wg,GOOGLY MAMA • 25k views • 2 hours ago,2026-04-18 11:30:09 AM,22,22,1430,,0,1010000
xwyr_jLzcY0,"माँ सिंगरी हो रही पुनर्जीवित,श्रमदान किया अवधूत दादागुरु ने #shorts #dadaguru#narmada#sanatan",UC55Zy28XcioqtJgGd8NuYRQ,Dada Guru दादा गुरु,2026-04-18 11:29:59 AM,78,10,665,40,4,729000
zhN55i7doms,viral bellydancer super moves ❤️‍🔥#viral #bellydance #shorts #fypシ #funny #fyp #yt #youtube #foryou,UC58x2w6CgvohrV4l7C92iVA,Kk belly moves ,2026-04-18 11:29:43 AM,52,22,713,18,1,38600
JMkF_k69GiQ,Mu Tama Ku Bhala Paye#vairalvideo #youtubeshorts #odiasong #short,UC-MnFp98avDxS7GcDkzCg2w,Jyoti Official ,2026-04-18 11:37:59 AM,34,24,598,15,1,596
-uqZ-193sWo,आपका भी हक होता है 🥱😈#shortvideo #short #viralvideo,UCv8AolpgdJkyXpTeA_cdLUA,Guddi Rani Official,2026-04-18 11:36:23 AM,16,24,6744,1050,6,173000
QPGJb906wRw,पब्लिक मुझे सपोर्ट करती है😥💔 #shortvideo #short,UCv8AolpgdJkyXpTeA_cdLUA,Guddi Rani Official,2026-04-18 11:34:12 AM,39,24,4078,212,4,173000
TrKiWcp8Ct4,Air port security 😱 #games #gaming #youtube #short #security,UCKHOrXnTjlUHXaaGRiAvBSQ,Altaf gaming v4y,2026-04-18 11:35:00 AM,40,20,615,3,0,103
XBaDVubIaX4,TEBAK TELUR HEWAN APA WARNA PINK🤔#fypyoutube #fyp #trendingshorts #shorts #tebak #fypシ #short,UC6DCsc2znps8x15pO0TkBUA,Firman Irawan,2026-04-18 11:33:56 AM,28,23,884,5,0,12000
hnLfarNIFHc,PAPAM PRATAP Movie Review Telugu🔥#papamprathap #trending #short,UC6-FOfiYmQh4Dtnwg9mufhw,Fame Hub Telugu,2026-04-18 11:32:36 AM,54,24,553,15,0,17000
ZtQGjNlMOxE,#bhojpuri #love #reels #trending #viral #short #song,UCWW-j1k8ht7Ng5QCuhctZ4Q,Meenu chaudhary ,2026-04-18 11:33:08 AM,21,22,364,2,0,298
vx8pqF9H2YU,#short #viral #exposeshow #viralshort,UCggutBigjBfmH6TVlNS7qow,Expose Show,2026-04-18 11:33:12 AM,41,25,460,8,0,26400
TVv5bOVA-EI,Hangi saatte karşına çıktı video #shortvideo #comedy #komedi #gaming #global #short ￼,UCXXANjR77sHu3A5XvNX8s6A,Muhammed Sönmez,2026-04-18 11:30:18 AM,25,22,38404,,4,1380000
FPuU6AXKVa0,✅ Mẹo Hay Hữu Ích Từ Đất Nặn #Short #tiktok #tiktokvideo #douyin #HocDuong #Drama,UCjwhO7r3TxVYfbTSYbWyzFA,NGỌC HOÀNG REVIEW,2026-04-18 11:30:00 AM,44,22,4235,52,1,665000
lipxtPv17dg,अक्षय तृतीया कब शुभ फल देती है ? #akshaytritiya #happiakshaytritiya #akshaytritiyacelebration #short,UCD1hV02Jkz8vGmGeLt341Hg,Medhaj Astro,2026-04-18 11:30:25 AM,100,22,723,82,9,139000
t0Cz5EH8WhM,😊😉😁 #shorts #viral #funny #comedy #trending #viralvideo #youtubeshorts #short,UC-fE0uFKSyik_CjXCBteLSg,Moni Megha Maa,2026-04-18 11:30:47 AM,22,23,772,6,0,42800
tInqaurdH2Q,Comics BOB Episode-14 #funnyvideo #gameplay #funny #shorts #short,UCgQZHYoKqe76T8iMdRaZzow,MrScorpion,2026-04-18 11:31:25 AM,30,20,939,9,0,49500
_ifs16PDsDc,Cara Mudah Mancing Ikan Mas Menggunakan Pancing Jaring #short #mancing #mancingikan #ikanmas,UCi4F7e7PUe5aEa50dLkeIaw,Kardus Kuning,2026-04-18 11:30:20 AM,36,22,3433,31,0,160000
aLYS5gxdcE4,MEMBUKTIKAN MITOS GTA 5 #shorts #91 #gta5 #shortvideo #short #shortsfeed,UC08iBAO0B1EAto7ocbS0S-Q,MARBONENG,2026-04-18 11:30:02 AM,18,1,702,13,0,15800
JYDKq2cgpvk,मुर्गा फँसा! 😂 | Funny Monkey & Rooster Story#shorts#short video #short,UCDp_Fo__4xtuqUozq0q9snQ,Ai kartoon Video,2026-04-18 11:29:16 AM,59,22,697,8,0,46
WgTlLbVE71g,thank you maa... #love #short #edit,UCh1SzxdnVpGbgh6sE0swt3Q,Abu sayeed,2026-04-18 11:28:15 AM,50,22,297,11,0,5
v6RZPxt93ak,🇮🇳 IPS officer entry 🚨🇮🇳 #trending #short,UC4H4vFYsM8pHYutLo1egGtQ,Badlapur Blog ,2026-04-18 11:26:35 AM,13,22,780,30,0,1050
