videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
JklZt1H8EPI,𝗧𝗵𝗲 𝗦𝘁𝗿𝗮𝗻𝗴𝗲 𝗕𝗲𝗻𝗱 𝗶𝗻 𝘁𝗵𝗲 𝗧𝗲𝗺𝗽𝗹𝗲 𝗠𝗼𝘂𝗻𝘁 𝗪𝗮𝗹𝗹… 𝗘𝘅𝗽𝗹𝗮𝗶𝗻𝗲𝗱 #shorts,UCs6LrYuMcwNG1eVtcbhGj9g,HolyLandSite,2026-04-18 04:30:20 AM,101,19,727,71,1,555000
YLkjVAN_p8c,CHELOSO #shorts,UCTzkKo6zDOafWgmeKU6yQsA,taiguara almeida,2026-04-18 04:31:00 AM,61,22,386,48,2,434000
lCg3VjLW7z8,Gen Keane: We're on a VERY GOOD path here #shorts,UCCXoCcu9Rp7NPbTzIvogpZg,Fox Business,2026-04-18 04:30:50 AM,52,25,5948,370,13,3330000
75eQu_ZCc94,Why You Should Never Touch Baby Sea Turtles #shorts #wildlife,UCzlEkC9ZHl8Wb_7GgqVrAZQ,Archer Shaw,2026-04-18 04:30:17 AM,44,24,2524,36,0,5710000
W6PeWouxHDc,シール総取り！数字を当てろ！ #shorts #trend #シール,UCoFL_bJyHVQPe4T8_qM3duQ,ギャー‼ギャー‼Kids LAND 2,2026-04-18 04:30:37 AM,65,22,2205,54,6,29900
ZpLgmP_ZoXI,ELE SÓ QUERIA AJUDAR A NAMORADA… MAS DEU MUITO ERRADO 😅 #shorts,UC7iHQA24ssuIhwsgWFfwrPg,Mundo em 10,2026-04-18 04:30:40 AM,29,24,613,17,0,9370
KB37KRyV3PE,Ayatul Kursi Surah | Beautiful Ayatul Kursi | #youtubeshorts #shorts #viral,UC2w8kwAeZM5ygvhKsTMiPYg,Qari Asad Ullah,2026-04-18 04:30:19 AM,39,10,916,9,0,496000
owYX7SPrU90,"My Parents' ""Secret"" Nickname Made Me Forget My Real Name! 😳 #Shorts",UCWja78HnUsWuhcMOfJv-waQ,Upvote Saga,2026-04-18 04:30:53 AM,52,24,433,16,0,5820
gEWWMcrasfQ,Grow Ups ☠️🔥 Pt 15 #cartoongrowups #shorts,UCgiT3WPygM82snMlexevj2g,Italo Adam,2026-04-18 04:28:07 AM,25,20,888,39,2,92000
KkWhkH4DrC8,NOVA MODA #videoshort #youtubeshorts #shortsvideo #shorts,UC_XN4DH91Nt1nO5NBIn6Drg,Aprendendo na Palavra,2026-04-18 04:27:53 AM,16,22,1548,70,2,1560000
p2kH9TAH564,Impossible Math Question vs. Tiki Tiki Path Challenge! #shorts,UCqtFrmKwRVJOszGyAnB3XnQ,Staxic,2026-04-18 04:27:09 AM,29,20,2754,260,3,442000
3hyEYOK0SKQ,Vinheteiro REVELA como ele se DIVERTE #shorts #humor #flowpodcast #lord #dilera,UCWykpfzfSF8_Mz-wStZYRmQ,Yin Cuts,2026-04-18 04:26:27 AM,56,22,694,22,0,168
vmNUkEe94hU,sona sona soniye || 🥰||#trend #yrending #short,UCEYiBA1gqBRA8nQfBbzwy0w,@सुयश1956,2026-04-18 04:41:16 AM,22,24,651,2,0,102
XpwXcQZTI80,DYANGO - CORAZÓN MÁGICO #musicaconamorvip #shorts #short,UCKNO9Nt6NJvugtcBgUkjkmg,musicaconamorvip ,2026-04-18 04:40:23 AM,55,22,774,28,1,408000
iMEgR777yRU,Kabar terbaru MotoGP #shorts #short #beritamotogp #motogp #moto3 #veda #honda #racing #trending #fyp,UCSJpSckb03fLXLj_ekVsNeQ,RasyaTV_10,2026-04-18 04:40:13 AM,6,17,830,10,0,73700
ppLKvtknJtw,#allah #islamicstatus #short,UCO4SWj34sWyiNddq8EKgx4Q,RJ.Ansari islamic ,2026-04-18 04:40:45 AM,12,22,973,66,0,38700
O1cR8KyQVHY,Zhong is the worst pranker😳#cringe #funny #shortvideo #shortsfeed #short #shorts #comedy #shortfeed,UCagqOdH0ckvK8JDldda8IJw,Huntiee,2026-04-18 04:33:01 AM,83,22,15350,283,5,343000
0IHFGQFN71c,Testando vídeos da internet #explore #experiements #experimnent #shortvideo #shorts #short #foryou,UCCfsBZSeQSP9aSFdLS4e5Rg,Leandro Duan,2026-04-18 04:32:56 AM,61,22,8397,389,6,460000
fvw6hjC-IyQ,gus baha#fyp#shorts #short #shortsfeed #shortsvideo #shortsviral #status #viralshorts #viralshort,UCaVnc1uCXYk1Co-OQYw8FIw,Fery.yanto87,2026-04-18 04:31:23 AM,44,22,1169,15,1,4390
uYHWrw35Q2g,CLASES VIRTUALES (+57 ) 313 8014077 guayabo negro vídeo #short,UCz9TZizq1xexxQ3xmVV82Gg,ARPA PASO A PASO.whatsapp +573138014077,2026-04-18 04:31:41 AM,46,10,400,3,0,8300
R5td8V6QAcs,Kenapa Mekkah Tidak Bisa Dimasuki Sembarangan? #short #feedshorts,UCR906pgq42XgVtHKm0r3ZCg,Mr. Taufiq Speaks,2026-04-18 04:30:35 AM,50,27,0,0,0,6740
EA2pVeg70Rc,BREGASHOW BRASIL- REGINALDO ROSSI- PRA SER SO MINHA MULHER - #short #reginaldorossi #bregadeira,UCZTOQNF06Rf4p54q7NC0tAQ,BregaShow Brasil 🥇,2026-04-18 04:30:26 AM,60,22,735,10,0,1150
ytWSzd12gHg,3 MACAM KOPI YANG TIDAK DIANJURKAN UNTUK DIMINUM!... || #shorts #shortvideo #funny #tahukahkamu #fyp,UCq9TB6t_ezDMg19BXj8jR-g,BG Stress,2026-04-18 04:31:10 AM,24,1,932,21,0,5390
_ndEqH6lziI,Ganesh ji and laddu🌺😃| #shorts #short #ai #trending #aishorts,UCWNTtWGwSoMZn75ne54XhHQ,RVSVerse,2026-04-18 04:29:50 AM,33,24,983,,1,12
Yjr71CEQ3cQ,#short Yusi - Juan Carlos Alfonso y la Dan Den de Cuba #shorts,UCmD6AfJKkEpbaqDIuQpZQ1g,DISCOS LAGS Promoción De Artistas.,2026-04-18 04:30:41 AM,26,10,435,0,0,1550000
UTEi6Qzk5Lw,2 OFICIALES EN 1 CONSTRUCCION #shorts #shortvideo #short,UCjf03dVGTLtC4LGgJjSY0CQ,Tiry,2026-04-18 04:30:27 AM,16,27,844,4,0,15500
ZTAes7j4ZKE,🙏🚩🪔लो सम्भालो बालाजी परिवार तेरा है #hanuman #bhajan #short #ytshorts #trending,UCG9ig4XGptCaaNArTlzigFQ,Bhakti B4u,2026-04-18 04:30:40 AM,16,22,832,27,0,912
TSMW-4oCBkA,Mujhe neend na aaye song by Anuradha Paudwal and Udit Narayan #short #shortsvideo,UCRh8CrRrpTQmM6cvqpJ9wZA,Ankur Yadav,2026-04-18 04:29:15 AM,61,22,651,4,0,328
b09g9v3rXyc,si cucu gak ada akhlak #komedilucu #short #videoviral,UCX7aQKXIV7vO0L_qjGacfrw,Pembuka Rizqi,2026-04-18 04:30:44 AM,29,22,782,8,0,40000
LBnRr1_dKBI,TEMAN NGGA PUNYA AKHLAK #shorts #short #trending #viralvideo,UCkoJROrvlSRMdIs_NYA131w,Yumna16,2026-04-18 04:30:22 AM,36,24,747,11,0,82600
soge6g-dOp8,A mis 107 Años VIVO Solo  #viralvideo #mexico #shortvideo #short,UCYEUzFdPBby-BSib6AQ88-A,ATOTO DETECTOR,2026-04-18 04:30:54 AM,51,24,639,18,0,58200
lHXJx9uV4tk,Mensajes de Amor🥹🥀 #shortvideo #youtubeshorts #viralvideo #short #song #viral #love #trending #fyp,UCLpK5e0fDg7tRYwde4_NCrQ,gloria's channel,2026-04-18 04:29:06 AM,8,24,476,18,5,131000
bBpwhk1USvY,उत्तर  प्रदेश 🙏#song #short #video #trending #youtube #shortvideo,UCNLvnYmM01kUVQF3GpP8l2g,Shyam Rani,2026-04-18 04:27:30 AM,27,10,637,8,0,1790
EdChJDQEqBA,disiplin waktu #shorts #shorts #short #shortvideo #ceramah #viral #dakwah #motivation #lucu #ngakak,UCCeH9oNhSC5QkGHweM33IPw,Bang Tile Clips,2026-04-18 04:26:46 AM,84,24,567,9,0,752
