videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
1lAMl_WMQuo,Episode Breakdown | Marvel Television's Daredevil: Born Again Season 2,UCvC4D8onUfXzvjTOM-dBfEA,Marvel Entertainment,2026-04-11 09:30:00 PM,49,24,5523,695,55,22500000
N0CQ6D-bC_Q,yeh dharti chand sitare #trending #viral #short #viralvideos #shortvideo,UCwo1EBpw1XmcuFM_34MVUoQ,Rajasthani lover Ruchi ,2026-04-11 09:38:43 PM,61,24,515,6,3,1480
D9GNfVuT9zI,This is NOT a Drill…,UCyOG9f8likyOBaPg7RmeUIw,Gorilla Tag VR,2026-04-11 10:00:13 PM,51,20,3250,538,179,278000
fBnrqGjshb8,#सबसे बड़ा दुःख😔😭#trending #short #viral #recipe #youtubeshorts #ytshorts #shortsviral #shortvideo🤔😔,UCdybErCNNrEjnMJ2kKzThNw,Nanda's Kitchen,2026-04-11 10:08:14 PM,19,26,403,2,0,2090
cDVfuMuITNU,ഡീസലിന്റെ കയറ്റുമതി തീരുവ കൂട്ടി; ലിറ്ററിന് 21.5 രൂപയിൽ നിന്ന് 55.5 രൂപയായി വർധിച്ചു,UCup3etEdjyF1L3sRbU-rKLw,24 News,2026-04-11 09:37:28 PM,54,25,3946,45,3,8070000
B3vb1bHs18E,Concerns after satellite provider restricts Iran images following US pressure. #US #Shorts #BBCNews,UC16niRr50-MSBwiO3YDb3RA,BBC News,2026-04-11 10:03:03 PM,80,25,1172,21,2,19600000
f3HGuyY8D6M,UNA TRAMPA A MIS HIJOS PARA QUE TOMEN SU MEDICINA 💊/REMEDIO 🤣#familiaibañez #divertido #shorts,UC7oREYnNJb5PgBhYGRtf8eA,Familia Ibañez,2026-04-11 10:00:16 PM,36,24,56166,609,4,9210000
rUolNGcd79Q,She Became His Mother… And His Father Too 💔 #shorts #dishuaistories #viral #shortfeed #feedshorts,UCRf50GCFgBC_TrRKD59jqXQ,Dishu AI stories ,2026-04-11 10:00:19 PM,53,1,509,10,0,78
-vHY45s_L-M,"Kurkuri Bhindi recipe, Crispy Bhindi #shorts #shortvideo #short #song #shortsfeed #subscribe #shots",UCwTc1Hs8ANi-G1qz6fjX2Jg,Mummy Official ,2026-04-11 09:44:33 PM,36,24,824,9,0,17100
CGhAk9lz5bM,pegue o ladrão entrando dentro da minha casa 😱#shorts #short #ias,UC_jKFUluB3y6tIawUZUtrSg,SemRoteiro,2026-04-11 09:38:10 PM,11,24,750,,0,8000
HOpQLrGxLsU,La liste des je m’en fous pas est 10 fois plus longue 🫣,UCQw8vUJ07ls-utsoBdTicPg,Roro cuistot shorts,2026-04-11 09:30:25 PM,47,22,3866,273,6,63300
fbjZ5D1DX3o,Ain Ishq | One Love | Episode 227 Promo | Tomorrow at 8PM | UD2O,UCDannGNXphlR3vLJ4JJfPkA,Turk 1 by DRM,2026-04-11 09:30:00 PM,64,24,4349,253,5,7430000
tFYoncI1QX4,Mannat In Aishwarya's Trap | Mannat x Dr. Aarambhi,UCLNItyVW0epTrMVA3DxQglg,Colors,2026-04-11 09:30:32 PM,20,24,3147,161,3,6260000
_caHkKPceO4,Iphone 17 pro | #shorts,UC9wJ2LK-uWrJuCz-5uZkJfA,Trivian Foodie,2026-04-11 09:37:52 PM,55,24,893,92,4,760000
gplvinVQ2zI,बागेश्वर सरकार 🙏|| #motivation #bageshwarbalaji #bageshwarbalaji #ytshorts #shorts #shorts,UCgeVKZgEwJuFXMjKiQ7VDtw,प्रेरणा पथ,2026-04-11 09:28:26 PM,48,22,652,46,0,10100
aE_3KQIzeUI,Ep 4683 - PRECAP! | Taarak Mehta Ka Ooltah Chashmah | तारक मेहता का उल्टा चश्मा,UCnSFZ-olBoLGLRUS_3RI2Aw,Taarak Mehta Ka Ooltah Chashmah,2026-04-11 10:00:00 PM,58,23,2368,109,5,35100000
8VWWWG38D-M,দুনিয়ায় এখনো ভালো মানুষ আছে ❤️ #shorts #viral #trending #comedy #funny,UCd2mKxH0Jfak2nw9SReMDVw,Hanif Shai,2026-04-11 09:43:43 PM,36,23,2692,,0,11900
EvWHkuC7ksw,ନାରୀଙ୍କୁ ଘର ନୁହେଁ… ସହାରା ଦରକାର ❤️ | Life Truth #shorts,UCAbj36K70XzpIgCelMacQMw,Dibya Pravachan,2026-04-11 09:37:42 PM,15,22,6058,99,0,55100
5fCQwq5nF_s,La protéine Whey ce n'est pas dangereux pour la santé !!,UCHM5qNObSsbj60EWsU9TE3w,Tibo InShape Entrainement,2026-04-11 09:51:03 PM,67,20,2974,328,16,3410000
0jstf9pEQgg,“One Wrong Move… Pakistan Will Regret It 😱” #breakingnews #shorts #pakmediaonindialatest,UC81mYNluoMQBPgLw9HcGokg,Hindustan Special official ,2026-04-11 09:28:49 PM,102,25,563,4,0,965
uSMn37fJwMs,TP senkumar #shorts #short #reals #bjp #keralanews #news#malayalamnews #TPsenkumar,UCFxpgjO5QGPvCVTluJkIPzA,ഭാരതം മോദിയോടൊപ്പം,2026-04-11 10:00:18 PM,29,20,594,12,1,17300
i7ISW1i7hJ4,ഗോതമ്പ് മാവിൽ പഴംപൊരി ഉണ്ടാക്കാം #food #fyp #cooking #shorts #shortsfeed,UCIPugPXKofRjuu1n7SarQCw,Mahis Desire ,2026-04-11 09:53:22 PM,42,22,684,5,0,1020
BGivGKrtT24,"भाई Yogesh, इस situation में चुप रहना चाहिए | MTV Splitsvilla X6",UCQkXgVDqTLQPrIXKt-l0EhQ,Fully Faltoo,2026-04-11 09:40:00 PM,51,24,785,40,0,5480000
j2Kw_v0DT7A,kya aap jante ho 🤔#shiv #shortvideo #subscribe #short,UCxLLaflJNwnlToD7kgKVxpQ,Barsayan Biswas,2026-04-11 09:37:00 PM,61,24,751,11,0,1900
oDtjIDdHBA4,Rimjhim bhi chori karti hai🤯😜🔥😎❤️//#rimjhim #sameer #twist #viralvideo #new #shortvideo,UCIj8smun9BktD2CtlPceuSw,RimeerAj_edits🎀,2026-04-11 10:11:28 PM,53,22,5266,,2,33100
Mavid6JVTIw,美伊代表團展開談判 1979年以來最高層級  CNN掌握情資 中國可能支援伊朗防空系統?│記者 劉如穎│國際關鍵字20260411│三立iNEWS,UCoNYj9OFHZn3ACmmeRCPwbA,三立iNEWS,2026-04-11 09:54:56 PM,85,25,462,3,0,1420000
sTowWHQYx3w,iPhone вместо еды?! Это нужно видеть! #short,UCZbxfGHEt_cD1z8WgXABu6A,JamByte,2026-04-11 09:31:19 PM,12,22,923,17,0,600000
Wb_yek1-TYQ,"🟡🔵 Fenerbahçe Medicana, galibiyeti taraftarıyla kutluyor. #TRTSporDijital",UCebdo7-2NdjcktKzco64iNw,TRT SPOR Yıldız,2026-04-11 09:51:07 PM,21,17,1885,108,10,1060000
uVj3jpZLgE0,"Смотрите, во что она превратила авто! #short",UC_yducJcXMDWHWGdyNeA9RA,cardealjunior,2026-04-11 10:15:05 PM,16,22,1364,9,0,256000
MXpLW8sOfaA,ମୁଁ mayurabhanjia #short #ytshort#nature,UCR-HLD6zoqIaSOspCNum2LA,odia kuni vlog,2026-04-11 10:13:30 PM,31,22,839,4,1,774
MzNEnsUw4Nk,एक डेरी फार्मर की दिनचर्या #cow #short,UCrpw6Co3RSOa9YpRywjDVXA,Swastika Dairy Farm,2026-04-11 09:32:43 PM,35,22,669,15,0,5450
U2_RHhLIp5g,🚁🤖 Беспилотники 4-го и 5-го Поколений Меняют Ход Конфликта. 📊🎬 Военные Сводки 11.04.2026,UCTXpFhlF-SPNMiyATwVq95Q,Военные Сводки,2026-04-11 09:30:46 PM,49,25,8993,303,34,605000
4GTkebpOj3w,शादी का भूत 😥 #viral #shorts #shortsfeed #youtubeshorts #funny #comedy #trending #short,UC5U90BoXoDj6g3fAXZbd8NA,shortsbyabhinav81,2026-04-11 10:08:03 PM,25,22,592,4,0,2580
L0FjKaTZKg0,लीडर हो तो ओवैसी साहब जैसा हो #shorts #islamic #short #ytshorts,UC8p_qhFgkSsJEHL1N4N3Yuw,Ruhani madad,2026-04-11 10:00:07 PM,36,22,717,41,0,38700
noybZjfU-t8,amaira n bhot sari candy le li #shorts #thegeetagurjar,UCUL9We-R1aCC3GAe-RvOx5g,The geeta gurjar,2026-04-11 10:10:30 PM,18,24,55758,483,1,41400000
crgngSP_LoM,"Смотрите, кто победит на песчаной трассе! #short",UC2muCnfV-aOAvjzbyU4Z8Og,Leospace,2026-04-11 10:15:04 PM,16,22,4128,84,0,171000
jtqGK1tLq9I,ABP Majha Headlines : 10 PM : एबीपी माझा हेडलाईन्स : 11 April 2026 : ABP Majha,UCH7nv1A9xIrAifZJNvt7cgA,ABP MAJHA,2026-04-11 10:05:27 PM,119,25,2754,24,1,16200000
I10WO_2wlWU,"中共火箭飛過? 屏東夜空驚見不明飛行器  屏東現不明飛行器 央視同步PO""衛星成功發射""｜三立新聞網 SETN.com",UCIU8ha-NHmLjtUwU7dFiXUA,三立新聞網SETN,2026-04-11 09:59:26 PM,93,25,125,1,1,3090000
iZl8PvgMpVk,charcoal Mask Vs orenge peel Mask #shorts #viral #youtubeshorts #video #ytshorts,UCkWV7cmAiKstEIPE1Vj6w2w, DIY Natural beauty ♡⁠‿⁠♡ ,2026-04-11 09:53:12 PM,36,22,3488,11,1,198
